,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-02-20,0.0,0.8445005995230069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445005995230069,6098.T,9127915.328499997,9127915.328499997,9127915.328499997,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-02-21,0.0,0.8642873803672244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642873803672244,6098.T,8131541.328499997,9123275.791878903,9127916.26062466,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,223.0,4468.049022980552
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7134212.328499997,9120832.623421872,9127916.424619861,6098.T,0.0,0.0,6098.T,223.0,4468.049022980552,4063.T,79.0,12624.419797407605
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7134212.328499997,9081317.53260156,9127916.424619861,6098.T,223.0,4468.049022980552,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0
2020-02-27,0.0,0.8094892008483799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094892008483799,6098.T,8035226.344999997,9031015.327421872,9032555.508995198,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-02-28,0.0,0.81136967284667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443273010535,0.86443273010535,^N225,7989756.6494999975,8962332.852739997,8979585.098919997,4063.T,0.0,0.0,6098.T,0.0,0.0,^N225,46.0,21518.00977
2020-03-02,0.0,0.842354573483841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842354573483841,6098.T,6992076.6494999975,9015408.730885075,8979585.155734628,6098.T,0.0,0.0,^N225,46.0,21518.00977,6098.T,273.0,3654.5057026176946
2020-03-03,0.0,0.8609269806270725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609269806270725,6098.T,5995059.6494999975,8962674.889791872,8979585.276242286,^N225,46.0,21518.00977,6098.T,273.0,3654.5057026176946,6098.T,257.0,3879.444048667931
2020-03-04,0.0,0.8432168780234495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432168780234495,6098.T,5951456.653499997,8942663.551205076,8945742.370911106,6098.T,273.0,3654.5057026176946,6098.T,257.0,3879.444048667931,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6004489.326499997,9025359.665855465,8993793.54283378,6098.T,257.0,3879.444048667931,6098.T,269.0,3715.942528211231,4063.T,85.0,11678.806538085935
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6964618.411999997,8943265.024060544,8956905.507826123,6098.T,269.0,3715.942528211231,4063.T,85.0,11678.806538085935,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359063648352751,0.8359063648352751,^N225,7905956.419999997,8826564.193437498,8898654.975737302,4063.T,85.0,11678.806538085935,4063.T,0.0,0.0,^N225,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895566243040041,0.8895566243040041,^N225,7815509.712499997,8828732.788639996,8808729.134629996,4063.T,0.0,0.0,^N225,0.0,0.0,^N225,51.0,19474.89063
2020-03-11,0.0,0.8265078190707097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8265078190707097,6098.T,6818579.712499997,8768148.147717966,8808730.038367862,^N225,0.0,0.0,^N225,51.0,19474.89063,6098.T,294.0,3390.9214412852543
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556825610014578,0.9556825610014578,^N225,6719528.903499996,8631170.882079996,8704102.833669996,^N225,51.0,19474.89063,6098.T,0.0,3390.9214412852543,^N225,52.0,19064.50977
2020-03-13,0.0,0.8105879204839911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725852900420076,0.0,0.0,0.0,0.9452867628712439,0.9452867628712439,^N225,7547192.224499996,8488468.966619996,8529099.642299997,6098.T,0.0,3390.9214412852543,^N225,0.0,19064.50977,^N225,54.0,18183.4707
2020-03-16,0.0,0.8479842675380851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773206640370333,0.0,0.0,0.0,0.9354880367040718,0.9354880367040718,^N225,6562372.224499996,8432596.521099996,8529100.126779996,^N225,0.0,19064.50977,^N225,54.0,18183.4707,^N225,56.0,17586.08008
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547735062504863,0.0,0.0,0.0,0.9349707478529291,0.9349707478529291,^N225,5575482.224499996,8450430.676199995,8529100.130759995,^N225,54.0,18183.4707,^N225,56.0,17586.08008,^N225,59.0,16726.94922
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697060385915288,0.0,0.0,0.0,0.9694902714936012,0.9694902714936012,^N225,5501772.458999996,8395465.743939996,8468419.592099996,^N225,56.0,17586.08008,^N225,59.0,16726.94922,^N225,58.0,17154.08008
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796265885104965,0.0,0.0,0.0,0.9508507308960724,0.9508507308960724,^N225,5462547.756999996,8359293.020999995,8430129.038359996,^N225,59.0,16726.94922,^N225,58.0,17154.08008,^N225,58.0,16995.76953
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604350052741065,0.0,0.0,0.0,0.963063858231198,0.963063858231198,^N225,5440600.604999996,8412849.761799997,8415526.100979995,^N225,58.0,17154.08008,^N225,58.0,16995.76953,^N225,60.0,16570.57031
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473876219214529,0.0,0.0,0.0,0.9736369655024458,0.9736369655024458,^N225,5435112.604999996,8619366.136359997,8413100.546219997,^N225,58.0,16995.76953,^N225,60.0,16570.57031,^N225,58.0,17206.88086
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973082840825553,0.973082840825553,^N225,5503016.072499996,8865036.580419997,8491376.623099996,^N225,60.0,16570.57031,^N225,58.0,17206.88086,^N225,54.0,18446.80078
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209160311091256,0.0,0.0,0.0,0.8607488409635979,0.8607488409635979,^N225,5669782.593999996,8712112.330429995,8644882.172029996,^N225,58.0,17206.88086,^N225,54.0,18446.80078,^N225,51.0,19234.76953
2020-03-27,0.0,0.8201848242835207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854922228386328,0.9854922228386328,^N225,5777847.581499996,8821988.042829996,8744090.546049995,^N225,54.0,18446.80078,^N225,51.0,19234.76953,^N225,52.0,19021.9707
2020-03-30,0.0,0.8433328264592894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156076593972891,0.0,0.0,0.0,0.0,0.8433328264592894,6098.T,5792625.011499995,8772546.581490621,8762094.86665524,^N225,51.0,19234.76953,^N225,52.0,19021.9707,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.8127857517735908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830862281979265,0.0,0.0,0.0,0.0,0.830862281979265,6902.T,5765524.487999995,8686335.217719682,8754018.463946564,^N225,52.0,19021.9707,6098.T,346.0,2888.306741980476,6902.T,286.0,3496.494289585049
2020-04-01,0.0,0.8122242760229827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613937544510756,0.0,0.0,0.0,0.0,0.8613937544510756,6902.T,6628705.448999995,8548631.88820898,8626329.178814752,6098.T,0.0,2888.306741980476,6902.T,286.0,3496.494289585049,6902.T,299.0,3336.543020044925
2020-04-02,0.0,0.8117900893800339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733429840907384,0.0,0.0,0.0,0.8290883705379691,0.8733429840907384,6902.T,5629510.448999995,8479840.984400386,8626329.872044912,6902.T,286.0,3496.494289585049,6902.T,299.0,3336.543020044925,6902.T,306.0,3265.3454027129383
2020-04-03,0.0,0.812882715230577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349635312717442,0.0,0.0,0.0,0.0,0.8349635312717442,6902.T,5580888.062999995,8449000.43214062,8575336.51447555,6902.T,299.0,3336.543020044925,6902.T,306.0,3265.3454027129383,6902.T,299.0,3336.54312793299
2020-04-06,0.0,0.8126150017047461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126150017047461,6098.T,5538834.187499995,8656944.647949215,8534758.452935958,6902.T,306.0,3265.3454027129383,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.8152944417287628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152944417287628,6098.T,5613477.135999995,8838259.009046871,8609994.021151068,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.8142671266102606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142671266102606,6098.T,5686283.927499996,8962104.669687495,8683392.324541962,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.8449908943695467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753639842579624,0.8753639842579624,^N225,5897709.629499996,8978450.131633513,8883891.849588122,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,^N225,51.0,19376.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5963000.017499996,8996540.501874996,8945617.33535422,6098.T,384.0,2599.5257998511906,^N225,51.0,19376.0,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.8180149894229672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395111467312265,0.8395111467312265,^N225,6970368.847499996,8905739.228327496,8954768.258211363,^N225,51.0,19376.0,4063.T,88.0,11320.72057626553,^N225,0.0,0.0
2020-04-14,0.0,0.8236212748260467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555068135487471,0.8555068135487471,^N225,6945848.184499997,8966323.004974997,8937887.235771364,4063.T,88.0,11320.72057626553,^N225,0.0,0.0,^N225,52.0,19150.30078
2020-04-15,0.0,0.8137581314131549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137581314131549,6098.T,6939181.8024999965,8965125.461972965,8933702.323660146,^N225,0.0,0.0,^N225,52.0,19150.30078,6098.T,362.0,2758.853261326381
2020-04-16,0.0,0.8471051062889415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173249268702691,0.8471051062889415,6098.T,5939706.8024999965,8938273.284986872,8933703.049655223,^N225,52.0,19150.30078,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.8108474957210664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108474957210664,6098.T,5952064.104999997,9079168.877460934,8950234.206459027,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5992287.476499997,9074049.070249997,8991166.92867882,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592
2020-04-21,0.0,0.8425961412644658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111983448068311,0.8425961412644658,6098.T,7033179.906999997,8978695.230486326,9032583.633183744,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0
2020-04-22,0.0,0.8478781480715262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829884235125822,0.8478781480715262,6098.T,6989611.077499997,8960624.636582028,8987283.661059834,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428
2020-04-23,0.0,0.8225341055933821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213641505916877,0.8225341055933821,6098.T,6966622.791499997,8958128.052730465,8964521.113757988,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654978426048086,0.8654978426048086,^N225,5980698.791499997,8958536.914546872,8964521.94213799,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715,^N225,51.0,19331.85938
2020-04-27,0.0,0.8468133594989475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238738434155102,0.8468133594989475,6098.T,5997468.426999996,9103746.037924606,8981986.026115349,6098.T,360.0,2776.777694494715,^N225,51.0,19331.85938,6098.T,357.0,2798.1871168550533
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6065729.108999996,9114438.264846481,9048327.086270995,^N225,51.0,19331.85938,6098.T,357.0,2798.1871168550533,4063.T,86.0,11601.399397369123
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7085479.463999996,9234301.956675777,9082152.612890994,6098.T,357.0,2798.1871168550533,4063.T,86.0,11601.399397369123,4063.T,0.0,0.0
2020-05-01,0.0,0.8431006751918823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431006751918823,6098.T,8210456.869499996,9185309.197624996,9208177.217673741,4063.T,86.0,11601.399397369123,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8228631.327999996,9217212.316281246,9228380.386023335,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,84.0,11901.774500277852
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8228631.327999996,9225071.320187496,9228380.386023335,6098.T,0.0,0.0,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0
2020-05-11,0.0,0.8609869453793276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609869453793276,6098.T,8228631.327999996,9231275.835812496,9228380.386023335,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-12,0.0,0.8077714729857067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077714729857067,6098.T,8218938.378999997,9244198.26669531,9215889.7703964,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,309.0,3226.379907431723
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7229053.378999997,9257593.003023434,9215890.701316724,6098.T,0.0,0.0,6098.T,309.0,3226.379907431723,4063.T,85.0,11645.71683435675
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7229053.378999997,9209836.024263669,9215890.701316724,6098.T,309.0,3226.379907431723,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8235822.525499997,9236172.335070308,9225708.456420321,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.9031304133219922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031304133219922,6098.T,9224843.824999997,9224843.824999997,9224843.824999997,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-19,0.0,0.8099123456907241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099123456907241,6098.T,8225168.824999997,9212050.692187497,9224844.682215856,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,292.0,3423.5474562186946
2020-05-20,0.0,0.9026088140759602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026088140759602,6098.T,7227904.824999997,9201553.002490232,9224844.69845409,6098.T,0.0,0.0,6098.T,292.0,3423.5474562186946,6098.T,293.0,3403.631454738
2020-05-21,0.0,0.8696538518964214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696538518964214,6098.T,6228306.824999997,9176477.132128904,9224844.897396987,6098.T,292.0,3423.5474562186946,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.9041943519098335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041943519098335,6098.T,6196329.533499997,9134306.83135156,9191875.79345344,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6188009.559999997,9247766.071230466,9175365.243545962,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.8640935494528137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640935494528137,6098.T,7222442.712999997,9313760.302843746,9210200.197603066,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7304176.103999997,9327940.748531247,9286410.083305545,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0,4063.T,81.0,12261.241228083847
2020-05-28,0.0,0.8194713254140381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194713254140381,6098.T,8332520.927999997,9348017.532492183,9325681.467474788,6098.T,0.0,0.0,4063.T,81.0,12261.241228083847,6098.T,0.0,0.0
2020-05-29,0.0,0.8175007767190998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175007767190998,6098.T,7335768.927999997,9288258.012960933,9325681.606625732,4063.T,81.0,12261.241228083847,6098.T,0.0,0.0,6098.T,256.0,3893.563043558373
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7342658.151499997,9291594.745249998,9333309.440762548,6098.T,0.0,0.0,6098.T,256.0,3893.563043558373,4063.T,80.0,12423.73937639509
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7342658.151499997,9302880.713999998,9333309.440762548,6098.T,256.0,3893.563043558373,4063.T,80.0,12423.73937639509,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8322773.703499997,9322581.906624997,9316672.853611603,4063.T,80.0,12423.73937639509,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9327661.255999997,9327661.255999997,9327661.255999997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9327661.255999997,9327661.255999997,9327661.255999997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-08,0.0,0.8420771634148477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420771634148477,6098.T,9327661.255999997,9327661.255999997,9327661.255999997,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8330611.255999997,9314661.959124997,9327661.828301588,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,80.0,12463.132153769893
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8330611.255999997,9336722.427874997,9327661.828301588,6098.T,0.0,0.0,4063.T,80.0,12463.132153769893,4063.T,0.0,0.0
2020-06-11,0.0,0.8521029778412624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521029778412624,6098.T,8330611.255999997,9327267.896624997,9327661.828301588,4063.T,80.0,12463.132153769893,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-12,0.0,0.8171559806214006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171559806214006,6098.T,8302728.471499998,9327910.627261717,9301024.129602086,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,270.0,3697.3913263040295
2020-06-15,0.0,0.8417972591017839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417972591017839,6098.T,7304380.471499998,9203345.899234373,9301024.554561345,6098.T,0.0,0.0,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.0,0.8631142365548002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631142365548002,6098.T,6305896.471499998,9427418.942203123,9301025.44350575,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.0,0.8899815669724152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899815669724152,6098.T,6330692.660499998,9382252.339699216,9324680.434041549,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
