,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727299767434825,0.0,0.0,0.0,0.0,0.8727299767434825,6902.T,5778843.1370000085,8864058.905554697,8774360.83516889,6098.T,234.0,4267.88369140625,6902.T,232.0,4305.375,6902.T,228.0,4377.13120342026
2020-02-07,0.0,0.8108869445777244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108869445777244,6098.T,5836414.763000009,8815019.069640633,8829516.603161078,6902.T,232.0,4305.375,6902.T,228.0,4377.13120342026,6098.T,220.0,4528.4951171875
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5834557.070500009,8780154.535343759,8815856.37649298,6902.T,228.0,4377.13120342026,6098.T,220.0,4528.4951171875,4063.T,75.0,13160.592877758716
2020-02-12,0.0,0.8119588088905968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119588088905968,6098.T,6809048.525000009,8769025.600195322,8792361.916613162,6098.T,220.0,4528.4951171875,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6790645.795500008,8785869.639250008,8776043.07583363,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0,4063.T,77.0,12965.62096755477
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7764990.064000009,8783234.830601571,8763342.878501726,6098.T,0.0,0.0,4063.T,77.0,12965.62096755477,4063.T,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7764990.064000009,8788113.953648446,8763342.878501726,4063.T,77.0,12965.62096755477,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8778754.32350001,8778754.32350001,8778754.32350001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8778754.32350001,8778754.32350001,8778754.32350001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8778754.32350001,8778754.32350001,8778754.32350001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-21,0.0,0.8356947903524898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356947903524898,6098.T,8778754.32350001,8778754.32350001,8778754.32350001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7781425.323500009,8820727.027601572,8778754.48749521,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,79.0,12624.419797407605
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7781425.323500009,8811485.493421884,8778754.48749521,6098.T,0.0,0.0,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570609804032624,0.0,0.0,0.0,0.0,0.9570609804032624,6902.T,7781425.323500009,8777214.305921884,8778754.48749521,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524379286988587,0.0,0.0,0.0,0.0,0.8524379286988587,6902.T,7726161.428000009,8723420.309835946,8725783.48254172,4063.T,0.0,0.0,6902.T,0.0,0.0,6902.T,247.0,4047.0528523955873
2020-03-02,0.0,0.8484840965293948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998541186262436,0.0,0.0,0.0,0.0,0.8998541186262436,6902.T,6727431.428000009,8731344.269796884,8725783.74249361,6902.T,0.0,0.0,6902.T,247.0,4047.0528523955873,6902.T,253.0,3947.550434592459
2020-03-03,0.0,0.9167755161617636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183002622599032,0.0,0.0,0.0,0.0,0.9183002622599032,6902.T,5729738.428000009,8668187.624289071,8725783.950474856,6902.T,247.0,4047.0528523955873,6902.T,253.0,3947.550434592459,6902.T,246.0,4055.663447078234
2020-03-04,0.0,0.9689973049485456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689973049485456,6098.T,5688082.463000009,8638226.952990243,8684094.471021969,6902.T,253.0,3947.550434592459,6902.T,246.0,4055.663447078234,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.8779825163763625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90832967378696,0.0,0.0,0.0,0.0,0.90832967378696,6902.T,5670982.795000009,8641478.117021494,8665121.572806854,6902.T,246.0,4055.663447078234,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96780716436266,0.0,0.0,0.0,0.0,0.96780716436266,6902.T,5594357.80300001,8528935.71291212,8588478.429741364,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284,6902.T,265.0,3764.811535531153
2020-03-09,0.0,0.8513210297837688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767494763691722,0.0,0.0,0.0,0.0,0.9767494763691722,6902.T,6430670.96500001,8327791.54312501,8425608.716524176,6902.T,0.0,3893.972772409284,6902.T,265.0,3764.811535531153,6902.T,279.0,3574.418260245199
2020-03-10,0.0,0.8925597727196707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146616121702272,0.0,0.0,0.0,0.0,0.9146616121702272,6902.T,6324051.27100001,8311506.268558604,8320903.4720390225,6902.T,0.0,3764.811535531153,6902.T,279.0,3574.418260245199,6902.T,292.0,3423.2517343513778
2020-03-11,0.0,0.9257798695247264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467610458258604,0.0,0.0,0.0,0.0,0.9467610458258604,6902.T,5324753.27100001,8319155.208988291,8320904.13512496,6902.T,279.0,3574.418260245199,6902.T,292.0,3423.2517343513778,6902.T,286.0,3494.05126953125
2020-03-12,0.0,0.9558688546017275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936305699202586,0.0,0.0,0.0,0.0,0.9558688546017275,6098.T,5276430.21850001,8198214.62865626,8274538.267508737,6902.T,292.0,3423.2517343513778,6902.T,286.0,3494.05126953125,6098.T,318.0,3142.200878906249
2020-03-13,0.0,0.8884400957824955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897051685602604,0.0,0.0,0.0,0.0,0.9897051685602604,6902.T,6917209.789500009,7972863.9032695405,7914717.417474282,6902.T,0.0,3494.05126953125,6098.T,0.0,3142.200878906249,6902.T,325.0,3069.25423992084
2020-03-16,0.0,0.91448889595433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833741715559732,0.0,0.0,0.0,0.0,0.9833741715559732,6902.T,5917961.789500009,7862049.111765634,7914718.26520366,6098.T,0.0,3142.200878906249,6902.T,325.0,3069.25423992084,6902.T,309.0,3233.815041195398
2020-03-17,0.0,0.9033330846400559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893483404310688,0.0,0.0,0.0,0.0,0.9893483404310688,6902.T,4919616.789500009,7839229.624460947,7914719.022396033,6902.T,325.0,3069.25423992084,6902.T,309.0,3233.815041195398,6902.T,332.0,3007.0655337119642
2020-03-18,0.0,0.8852800186976976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988636015815984,0.0,0.0,0.0,0.0,0.9988636015815984,6902.T,5802414.334000009,7719129.026871103,7800651.86890684,6902.T,0.0,3233.815041195398,6902.T,332.0,3007.0655337119642,6902.T,327.0,3057.7730205335115
2020-03-19,0.0,0.8738648191931685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978252944787064,0.0,0.0,0.0,0.0,0.9978252944787064,6902.T,4804409.334000009,7731048.3689121185,7800651.964171117,6902.T,332.0,3007.0655337119642,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898493501762404,0.0,0.0,0.0,0.0,0.9898493501762404,6902.T,4778417.789500009,7802562.838328134,7774627.762250363,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636,6902.T,339.0,2944.8764005062462
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685196822763511,0.0,0.0,0.0,0.0,0.8685196822763511,6902.T,4794636.778500009,8067272.975765634,7788730.446849281,6902.T,340.0,2935.3091037184636,6902.T,339.0,2944.8764005062462,6902.T,320.0,3118.0483541043004
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124030100851344,0.0,0.0,0.0,0.0,0.9124030100851344,6902.T,5001695.6715000095,8265540.4625156345,7995138.799769252,6902.T,339.0,2944.8764005062462,6902.T,320.0,3118.0483541043004,6902.T,280.0,3561.9805542294594
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644318843592584,0.0,0.0,0.0,0.0,0.9644318843592584,6902.T,5167765.869500009,8191474.080925791,8159957.699831264,6902.T,320.0,3118.0483541043004,6902.T,280.0,3561.9805542294594,6902.T,289.0,3450.0408367945674
2020-03-27,0.0,0.9140074842083176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872265703547796,0.0,0.0,0.0,0.0,0.9872265703547796,6902.T,5272501.01950001,8288221.250945322,8264386.729597007,6902.T,280.0,3561.9805542294594,6902.T,289.0,3450.0408367945674,6902.T,288.0,3463.435253746941
2020-03-30,0.0,0.9296587366077436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762023294176068,0.0,0.0,0.0,0.0,0.9762023294176068,6902.T,5213328.46450001,8270025.216208994,8206446.684472496,6902.T,289.0,3450.0408367945674,6902.T,288.0,3463.435253746941,6902.T,296.0,3373.6049495261364
2020-03-31,0.0,0.9123164673932141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527940853363842,0.0,0.0,0.0,0.0,0.9527940853363842,6902.T,5218260.58600001,8180449.585023448,8214314.37096019,6902.T,288.0,3463.435253746941,6902.T,296.0,3373.6049495261364,6902.T,286.0,3496.494289585049
2020-04-01,0.0,0.9137912295292668,0.0,0.0,0.8114811542564173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850810825890228,0.0,0.0,0.0,0.0,0.9850810825890228,6902.T,5176274.298500011,8067650.69669337,8172485.093374504,6902.T,296.0,3373.6049495261364,6902.T,286.0,3496.494289585049,6902.T,299.0,3336.543020044925
2020-04-02,0.0,0.9108868890235428,0.0,0.0,0.8121664049787456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398846966804564,0.0,0.0,0.0,0.0,0.9398846966804564,6902.T,5138306.112000011,7988636.6474004015,8135125.535044927,6902.T,286.0,3496.494289585049,6902.T,299.0,3336.543020044925,6902.T,306.0,3265.3454027129383
2020-04-03,0.0,0.9107435478555848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989652307249894,0.0,0.0,0.0,0.0,0.989652307249894,6902.T,5089683.526000011,7957795.895140636,8084131.977475567,6902.T,299.0,3336.543020044925,6902.T,306.0,3265.3454027129383,6902.T,299.0,3336.54312793299
2020-04-06,0.0,0.9118855954422606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015238656778408,0.0,0.0,0.0,0.0,0.9118855954422606,6098.T,5047629.4505000105,8165739.910949229,8043553.715935973,6902.T,306.0,3265.3454027129383,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.9231868048762454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894565119883028,0.0,0.0,0.0,0.0,0.9231868048762454,6098.T,5122272.19900001,8347054.072046885,8118789.084151083,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.9126982304465052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085657011846852,0.0,0.0,0.0,0.0,0.9126982304465052,6098.T,5195078.79050001,8470899.532687511,8192187.187541977,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.9326906407640468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119187136537193,0.0,0.0,0.0,0.0,0.9326906407640468,6098.T,5395068.292500011,8459019.360615246,8392686.662149195,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5460358.480500011,8473776.39798048,8454411.947915293,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.9291130027238088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291130027238088,6098.T,7362429.83000001,8326586.79093751,8358653.240711377,6098.T,0.0,2792.212708271113,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0
2020-04-14,0.0,0.9296555356318006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796433050552926,0.0,0.0,0.0,0.0,0.9296555356318006,6098.T,6363347.83000001,8420491.071699228,8358653.556143062,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.9305661561343088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385611225544336,0.0,0.0,0.0,0.0,0.9385611225544336,6902.T,6356300.248000011,8462100.520216808,8354468.065210761,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569,6902.T,275.0,3633.038188287508
2020-04-16,0.0,0.933103426812318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96897375767931,0.0,0.0,0.0,0.0,0.96897375767931,6902.T,5356801.248000011,8413776.116164073,8354469.018194066,6098.T,395.0,2529.322317548569,6902.T,275.0,3633.038188287508,6902.T,280.0,3569.6426892260924
2020-04-17,0.0,0.8908151422503215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902813198293391,0.0,0.0,0.0,0.0,0.9902813198293391,6902.T,5478250.650500011,8537453.91612501,8474542.4508446,6902.T,275.0,3633.038188287508,6902.T,280.0,3569.6426892260924,6902.T,277.0,3601.8279623906874
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098264321033552,0.0,0.0,0.0,0.0,0.9098264321033552,6902.T,5480033.548000011,8510835.6915547,8475183.182889592,6902.T,280.0,3569.6426892260924,6902.T,277.0,3601.8279623906874,6902.T,273.0,3655.4700964251138
2020-04-21,0.0,0.8603723414071535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99251029808091,0.0,0.0,0.0,0.0,0.99251029808091,6902.T,5481687.5470000105,8458348.35559376,8475934.089968944,6902.T,277.0,3601.8279623906874,6902.T,273.0,3655.4700964251138,6902.T,278.0,3592.075039793729
2020-04-22,0.0,0.9066946952361704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966595723282404,0.0,0.0,0.0,0.0,0.9966595723282404,6902.T,5462078.713000011,8407677.82237501,8456207.313992202,6902.T,273.0,3655.4700964251138,6902.T,278.0,3592.075039793729,6902.T,281.0,3550.136667635158
2020-04-23,0.0,0.9017380790654992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992739081383927,0.0,0.0,0.0,0.0,0.992739081383927,6902.T,5431731.691500011,8524038.252046887,8427416.973120384,6902.T,278.0,3592.075039793729,6902.T,281.0,3550.136667635158,6902.T,280.0,3569.642917686557
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8418388269794395,0.0,0.0,0.0,0.0,0.8418388269794395,6902.T,5444428.289500011,8497157.623972667,8439992.639519235,6902.T,281.0,3550.136667635158,6902.T,280.0,3569.642917686557,6902.T,273.0,3657.4209870384943
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5433192.660500011,8434176.340187512,8423058.670334043,6902.T,280.0,3569.642917686557,6902.T,273.0,3657.4209870384943,4063.T,88.0,11271.477993412342
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696861756372859,0.0,0.0,0.0,0.0,0.8696861756372859,6902.T,6438873.624000011,8401815.039283214,8429239.616881806,6902.T,273.0,3657.4209870384943,4063.T,88.0,11271.477993412342,6902.T,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6405529.679000011,8428944.62431251,8393032.490040459,4063.T,88.0,11271.477993412342,6902.T,0.0,0.0,4063.T,83.0,11995.334308676653
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7419545.5470000105,8360391.3985625105,8415158.294620173,6902.T,0.0,0.0,4063.T,83.0,11995.334308676653,4063.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7419545.5470000105,8396357.713992197,8415158.294620173,4063.T,83.0,11995.334308676653,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8412934.49050001,8412934.49050001,8412934.49050001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8412934.49050001,8412934.49050001,8412934.49050001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-12,0.0,0.8509955153683374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509955153683374,6098.T,8412934.49050001,8412934.49050001,8412934.49050001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7423049.490500011,8426329.226828136,8412935.421420334,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,85.0,11645.71683435675
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7423049.490500011,8417958.054953136,8412935.421420334,6098.T,0.0,0.0,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7423049.490500011,8423399.300070323,8412935.421420334,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8412070.590000011,8412070.590000011,8412070.590000011,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035112789626279,0.0,0.0,0.0,0.0,0.8035112789626279,6902.T,8412070.590000011,8412070.590000011,8412070.590000011,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7422800.590000011,8412474.765781261,8412070.981947813,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,82.0,12064.27307253417
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7422800.590000011,8404399.047031261,8412070.981947813,6902.T,0.0,0.0,4063.T,82.0,12064.27307253417,4063.T,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7422800.590000011,8385825.086093761,8412070.981947813,4063.T,82.0,12064.27307253417,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-25,0.0,0.0,0.9038740997561879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038740997561879,6861.T,8394583.02650001,8394583.02650001,8394583.02650001,4063.T,0.0,0.0,4063.T,0.0,0.0,6861.T,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7398562.026500011,8422784.377085948,8394583.522261355,4063.T,0.0,0.0,6861.T,0.0,0.0,4063.T,83.0,12000.258985076443
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7398562.026500011,8422784.377085948,8394583.522261355,6861.T,0.0,0.0,4063.T,83.0,12000.258985076443,4063.T,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7398562.026500011,8439132.621226573,8394583.522261355,4063.T,83.0,12000.258985076443,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8433002.93550001,8433002.93550001,8433002.93550001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8433002.93550001,8433002.93550001,8433002.93550001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8433002.93550001,8433002.93550001,8433002.93550001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8433002.93550001,8433002.93550001,8433002.93550001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
