,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-10-30,0.5720834803826851,0.7482279587119399,0.711165302505663,0.0,0.0,0.6351126261705755,0.0,0.0,0.0,0.7210025526734027,0.0,0.0,0.7088605566827868,0.5820194364016915,0.0,0.7246434238569929,0.0,0.0,0.5300472327370416,0.0,0.7482279587119399,6098.T,5422114.766000034,8440661.097787144,8416529.28653907,6098.T,284.0,3520.7317883525243,6098.T,282.0,3535.5954104582515,6098.T,283.0,3524.695360062513
2019-10-31,0.5597199526048734,0.7810467547651058,0.0,0.0,0.0,0.6223304502628874,0.0,0.0,0.0,0.7759394732589585,0.0,0.0,0.7135416425770048,0.6031152740995745,0.0,0.7544651564363279,0.0,0.5253442839723126,0.5327384089869344,0.0,0.7810467547651058,6098.T,5430810.979000034,8454394.270015659,8423905.608874347,6098.T,282.0,3535.5954104582515,6098.T,283.0,3524.695360062513,6098.T,280.0,3566.314061526412
2019-11-01,0.5679499922314686,0.8800082514168718,0.5507015520719096,0.0,0.0,0.5239689363529627,0.0,0.0,0.0,0.7330380415643512,0.0,0.0,0.7374680134613496,0.6580261937101703,0.0,0.6685715112579171,0.0,0.0,0.5188547026503751,0.0,0.8800082514168718,6098.T,5432414.349000034,8458029.84753519,8427593.869841583,6098.T,283.0,3524.695360062513,6098.T,280.0,3566.314061526412,6098.T,280.0,3568.295702558799
2019-11-05,0.5591981113365612,0.7288313403925325,0.5025812453541488,0.0,0.0,0.648560450534334,0.0,0.0,0.0,0.6239836253859559,0.0,0.0,0.6594028986656381,0.6435310818599554,0.0,0.8007851354750751,0.0,0.0,0.5180208990714995,0.0,0.8007851354750751,6902.T,5454660.519500034,8501542.520476596,8448044.88930465,6098.T,280.0,3566.314061526412,6098.T,280.0,3568.295702558799,6902.T,202.0,4929.17641515226
2019-11-06,0.5785807530932959,0.9018298317940842,0.0,0.0,0.5002955627579311,0.6283939449755072,0.0,0.0,0.0,0.6028092368282544,0.0,0.0,0.7085873010765898,0.6583479859969006,0.0,0.7000627260851965,0.0,0.0,0.5183803765831276,0.0,0.9018298317940842,6098.T,5485930.287000034,8461216.985242222,8478700.23272556,6098.T,280.0,3568.295702558799,6902.T,202.0,4929.17641515226,6098.T,270.0,3696.1241227715095
2019-11-07,0.5590201208222918,0.7749201870613202,0.5929492739804657,0.0,0.5008966722374528,0.5986735076084362,0.0,0.0,0.0,0.5700165802727901,0.0,0.0,0.6756780019381521,0.6295527813181961,0.0,0.6225805563059563,0.0,0.0,0.5209107803431229,0.0,0.7749201870613202,6098.T,5502159.560500034,8480959.226515658,8492797.07633996,6902.T,202.0,4929.17641515226,6098.T,270.0,3696.1241227715095,6098.T,274.0,3638.6509738352574
2019-11-08,0.5713934383714734,0.8598943550094795,0.5400415784196181,0.0,0.5032832687428349,0.5646490720647906,0.0,0.0,0.0,0.0,0.0,0.0,0.7030014002661897,0.6515334136564633,0.0,0.7601432016359301,0.0,0.0,0.5342504501561537,0.0,0.8598943550094795,6098.T,5481449.754500034,8526679.599470738,8475982.200608373,6098.T,270.0,3696.1241227715095,6098.T,274.0,3638.6509738352574,6098.T,269.0,3715.942625015501
2019-11-11,0.6159102721847873,0.7028350412535948,0.6597671168277534,0.0,0.5006586421129109,0.5319772578995617,0.0,0.0,0.0,0.7437111469414538,0.0,0.0,0.7719075334078936,0.6623552808682058,0.0,0.6920577154861425,0.0,0.0,0.5310217492655164,0.0,0.7719075334078936,6367.T,5495156.234000035,8498871.932486363,8483797.744860245,6098.T,274.0,3638.6509738352574,6098.T,269.0,3715.942625015501,6367.T,66.0,15031.251180305757
2019-11-12,0.5793532847279368,0.8971037543822951,0.8264473756461779,0.0,0.5005446219286519,0.5309751295641157,0.0,0.0,0.0,0.7347273609405428,0.0,0.0,0.7355428981660165,0.6607083268658231,0.0,0.6168598500597973,0.0,0.0,0.5313460093061358,0.0,0.8971037543822951,6098.T,5504378.492500035,8520628.87335941,8494785.766412197,6098.T,269.0,3715.942625015501,6367.T,66.0,15031.251180305757,6098.T,270.0,3699.09677734375
2019-11-13,0.5861024667268169,0.861217638421612,0.0,0.0,0.0,0.5726432969551902,0.0,0.0,0.0,0.7741302597028391,0.0,0.0,0.7400801067643829,0.6312103155323541,0.0,0.6621733553002261,0.0,0.5147769347822918,0.5198698189596549,0.0,0.861217638421612,6098.T,5502596.153000035,8469809.819992222,8490084.197366446,6367.T,66.0,15031.251180305757,6098.T,270.0,3699.09677734375,6098.T,268.0,3718.91543501276
2019-11-14,0.5888751809472481,0.8765719448665883,0.6641192668463284,0.0,0.0,0.5981830955967686,0.0,0.0,0.0,0.5870348933264974,0.0,0.0,0.6873801734814342,0.6286424909943275,0.0,0.5316008502768347,0.0,0.0,0.5193445895347341,0.0,0.8765719448665883,6098.T,5502102.095000035,8522160.562041052,8494666.552448135,6098.T,270.0,3699.09677734375,6098.T,268.0,3718.91543501276,6098.T,273.0,3652.523776490361
2019-11-15,0.5547837433182968,0.7666174388683621,0.0,0.0,0.0,0.6268608176361011,0.0,0.0,0.0,0.7268648650551571,0.0,0.0,0.6902601800377698,0.6432035939338845,0.0,0.7753740923320952,0.0,0.5295946499562414,0.5173377627839911,0.0,0.7753740923320952,6902.T,5511722.5745000355,8542652.734656285,8501679.872780997,6098.T,268.0,3718.91543501276,6098.T,273.0,3652.523776490361,6902.T,210.0,4743.566527217489
2019-11-18,0.5641182390267391,0.7095248722109394,0.0,0.0,0.0,0.6072013245062009,0.0,0.0,0.0,0.5885025645624836,0.0,0.0,0.7036417250525525,0.6528122397249058,0.0,0.6577429971945845,0.0,0.0,0.5194183191507927,0.0,0.7095248722109394,6098.T,5513693.254500035,8585060.492537145,8503329.453445531,6098.T,273.0,3652.523776490361,6902.T,210.0,4743.566527217489,6098.T,266.0,3745.6700648419346
2019-11-19,0.553915175683505,0.7107783024906351,0.6464909092147726,0.0,0.0,0.5867626939564813,0.0,0.0,0.0,0.703561618100117,0.0,0.0,0.7191377140231971,0.6705616698189587,0.0,0.5993021665950852,0.0,0.0,0.5165744178122209,0.0,0.7191377140231971,6367.T,5564797.144500035,8573157.37643363,8550037.762148337,6902.T,210.0,4743.566527217489,6098.T,266.0,3745.6700648419346,6367.T,65.0,15272.975533610395
2019-11-20,0.5501657596808905,0.9000337846153527,0.7837181254683262,0.0,0.0,0.5304041390183607,0.0,0.0,0.0,0.7435607486134873,0.0,0.0,0.6756900471873427,0.6453766951680943,0.0,0.5392231944764179,0.0,0.0,0.5176755612425239,0.0,0.9000337846153527,6098.T,5548500.061500035,8580028.436500035,8535168.670999596,6098.T,266.0,3745.6700648419346,6367.T,65.0,15272.975533610395,6098.T,260.0,3836.8344714112695
2019-11-21,0.5492885326484095,0.7962556574489603,0.5631409274690639,0.0,0.0,0.581371890635176,0.0,0.0,0.0,0.623445604546705,0.0,0.0,0.7008866487193569,0.6738409278604851,0.0,0.0,0.0,0.0,0.5168531655111207,0.0,0.7962556574489603,6098.T,5581780.686000035,8595487.126429722,8570058.570419783,6367.T,65.0,15272.975533610395,6098.T,260.0,3836.8344714112695,6098.T,256.0,3898.271531906803
2019-11-22,0.5540961818711423,0.8506014031455933,0.7528585124869821,0.0,0.0,0.5602405832965808,0.0,0.0,0.0,0.5978797548656422,0.0,0.0,0.6594943444562582,0.6936620208679255,0.0,0.5148664893638079,0.0,0.0,0.5318605384631658,0.0,0.8506014031455933,6098.T,5572136.286500035,8583896.763062535,8567150.286254156,6098.T,260.0,3836.8344714112695,6098.T,256.0,3898.271531906803,6098.T,256.0,3904.2168946056654
2019-11-25,0.5772650547067559,0.8345053051594413,0.7641501551118434,0.0,0.0,0.6027545660271397,0.0,0.0,0.0,0.7353545538075956,0.0,0.0,0.7251401787031903,0.6516480393887667,0.0,0.5771369520097106,0.0,0.0,0.52012470167503,0.0,0.8345053051594413,6098.T,5590115.543500035,8599722.063031286,8586774.566195186,6098.T,256.0,3898.271531906803,6098.T,256.0,3904.2168946056654,6098.T,254.0,3933.9448248344893
2019-11-26,0.5745283560049526,0.8697577322861502,0.0,0.0,0.0,0.5797414577402245,0.0,0.0,0.0,0.5536442420527913,0.0,0.0,0.6484857540839433,0.5680442302615548,0.0,0.7390594490674528,0.0,0.0,0.5313036643764772,0.0,0.8697577322861502,6098.T,5596387.369000035,8635790.604107458,8591630.368825853,6098.T,256.0,3904.2168946056654,6098.T,254.0,3933.9448248344893,6098.T,253.0,3938.899167188957
2019-11-27,0.6046541724857473,0.879866108911699,0.7137788455434636,0.0,0.5000049535597731,0.6510116879103566,0.0,0.0,0.0,0.7544691615767151,0.0,0.0,0.7456959609320254,0.6652837495869455,0.0,0.5413680187714989,0.5536890159799023,0.0,0.5316713481577486,0.0,0.879866108911699,6098.T,5614694.226500035,8649699.618345737,8607073.460514754,6098.T,254.0,3933.9448248344893,6098.T,253.0,3938.899167188957,6098.T,250.0,3986.463036831805
2019-11-28,0.0,0.0,0.6593744745815234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048534262571014,0.0,0.0,0.6593744745815234,6861.T,5643819.8585000355,8618057.119974645,8616847.865097716,6098.T,253.0,3938.899167188957,6098.T,250.0,3986.463036831805,6861.T,26.0,37687.336849650936
2019-11-29,0.5673186310939161,0.6692628574456023,0.62549522788625,0.0,0.5017436855066576,0.5149729019837921,0.0,0.0,0.0,0.0,0.0,0.0,0.7725090622350741,0.6482058490343251,0.0,0.0,0.0,0.0,0.5309980725277069,0.0,0.7725090622350741,6367.T,5660290.838000036,8585387.028918006,8625080.954817113,6098.T,250.0,3986.463036831805,6861.T,26.0,37687.336849650936,6367.T,63.0,15687.358722511115
2019-12-02,0.5890733177600107,0.8915268200311659,0.6443932016084459,0.0,0.5008639305901709,0.6057374712136997,0.0,0.0,0.0,0.0,0.0,0.0,0.7628889133173717,0.6213808992847268,0.0,0.5408020489685041,0.560480491687308,0.0,0.5190027951411271,0.0,0.8915268200311659,6098.T,5643028.113500036,8599126.987279333,8609498.852152286,6861.T,26.0,37687.336849650936,6367.T,63.0,15687.358722511115,6098.T,253.0,3945.835498194169
2019-12-03,0.5963670992716581,0.9024635607071833,0.0,0.0,0.0,0.5771494379352624,0.0,0.0,0.0,0.7238181305905886,0.0,0.0,0.7361445005355559,0.6144648293828142,0.0,0.6648819715197956,0.5567794056109289,0.0,0.5197154410439822,0.0,0.9024635607071833,6098.T,5602512.507500037,8587938.90666996,8588219.415287316,6367.T,63.0,15687.358722511115,6098.T,253.0,3945.835498194169,6098.T,258.0,3872.507469868036
2019-12-04,0.5691458213260084,0.8494088857337501,0.5169269740467293,0.0,0.0,0.5870018575592333,0.0,0.0,0.0,0.6737270669023528,0.0,0.0,0.6798289058035641,0.6545581304132146,0.0,0.0,0.5633454260307439,0.0,0.5319133132107473,0.0,0.8494088857337501,6098.T,5567385.030500037,8576094.544660192,8563003.477012867,6098.T,253.0,3945.835498194169,6098.T,258.0,3872.507469868036,6098.T,254.0,3929.980859227371
2019-12-05,0.5929523426936137,0.8153659483314057,0.7198508102131593,0.0,0.0,0.6047881895383673,0.0,0.0,0.0,0.6808995062128743,0.0,0.0,0.732845245607922,0.6607525741032876,0.0,0.5293543973310977,0.5427857041837575,0.0,0.5422754483579812,0.0,0.8153659483314057,6098.T,5561886.925000037,8557709.47626957,8559009.572823713,6098.T,258.0,3872.507469868036,6098.T,254.0,3929.980859227371,6098.T,253.0,3951.780957920832
2019-12-06,0.5136502237540737,0.8214647395844401,0.7025160916212906,0.0,0.0,0.535235847157071,0.0,0.0,0.0,0.0,0.0,0.0,0.7161831982761453,0.6437612420654089,0.0,0.5712532759224097,0.5657388846165401,0.0,0.5174813036010868,0.0,0.8214647395844401,6098.T,5568083.548500037,8573300.113441443,8565464.875396159,6098.T,254.0,3929.980859227371,6098.T,253.0,3951.780957920832,6098.T,255.0,3919.0808090133287
2019-12-09,0.0,0.8316942287001468,0.5508707325360701,0.0,0.0,0.5058252404132427,0.0,0.0,0.0,0.6952847266890756,0.0,0.0,0.6826455135084178,0.6498692448789555,0.0,0.5161008204126675,0.5666407413079644,0.0,0.522640912543696,0.0,0.8316942287001468,6098.T,5570471.635500037,8573825.199953161,8567484.328328019,6098.T,253.0,3951.780957920832,6098.T,255.0,3919.0808090133287,6098.T,252.0,3959.708349903225
2019-12-10,0.0,0.8320883311805249,0.8030307059038073,0.0,0.0,0.5847390566575966,0.0,0.0,0.0,0.6733493262172067,0.0,0.0,0.6708899635563962,0.6374682091132987,0.0,0.5108014848700321,0.5377539194149901,0.0,0.5305997437587006,0.0,0.8320883311805249,6098.T,5561076.243000037,8584971.611408241,8556251.810297687,6098.T,255.0,3919.0808090133287,6098.T,252.0,3959.708349903225,6098.T,254.0,3928.989987494642
2019-12-11,0.5581101481469273,0.8445044999228358,0.5744402771362883,0.0,0.0,0.6069114144491063,0.0,0.0,0.0,0.0,0.0,0.0,0.7010457768511118,0.6474740118725977,0.0,0.673488963092051,0.508648166256586,0.0,0.5313854228720915,0.0,0.8445044999228358,6098.T,5571395.482500037,8580896.664628943,8564325.592309086,6098.T,252.0,3959.708349903225,6098.T,254.0,3928.989987494642,6098.T,251.0,3972.590234301977
2019-12-12,0.5584614265462754,0.9044316510196656,0.0,0.0,0.0,0.5893115516044228,0.0,0.0,0.0,0.6196762645389842,0.0,0.0,0.7003993061827125,0.6093815351686354,0.0,0.8006058445517181,0.0,0.0,0.5184593150045358,0.0,0.9044316510196656,6098.T,5577872.962000038,8585160.543543007,8572247.85438801,6098.T,254.0,3928.989987494642,6098.T,251.0,3972.590234301977,6098.T,249.0,4013.218019094526
2019-12-13,0.0,0.8590746138894569,0.5774484424215421,0.0,0.5015551867979929,0.5764545193328803,0.0,0.0,0.0,0.6167172981034986,0.0,0.0,0.7057248721419778,0.6133369446271182,0.0,0.7451636826689699,0.0,0.0,0.5291870519703976,0.0,0.8590746138894569,6098.T,5596360.140500038,8637531.096554726,8588786.862731043,6098.T,251.0,3972.590234301977,6098.T,249.0,4013.218019094526,6098.T,248.0,4016.190672043037
2019-12-16,0.5675819419836449,0.8682897375294626,0.0,0.0,0.5002366233259298,0.6070992351366638,0.0,0.0,0.0,0.6492607816066167,0.0,0.0,0.7589129559146958,0.600193570055912,0.0,0.7715764432737479,0.0,0.0,0.5184853989596788,0.0,0.8682897375294626,6098.T,5611069.924000038,8658417.670093788,8606060.293142965,6098.T,249.0,4013.218019094526,6098.T,248.0,4016.190672043037,6098.T,246.0,4063.755267161452
2019-12-17,0.5696434330481689,0.8546016919882864,0.5582873638406283,0.0,0.5005011157591399,0.6321502429616269,0.0,0.0,0.0,0.6583634613311509,0.0,0.0,0.7714188540413737,0.6052078083316696,0.0,0.6549044888175537,0.0,0.0,0.5184853989596788,0.0,0.8546016919882864,6098.T,5634309.555500038,8688683.321125038,8628784.562627591,6098.T,248.0,4016.190672043037,6098.T,246.0,4063.755267161452,6098.T,242.0,4127.173242723818
2019-12-18,0.5542724213783333,0.830302149699925,0.5495145042106443,0.0,0.500430283484138,0.6218165226295033,0.0,0.0,0.0,0.642242323042881,0.0,0.0,0.7720154690279422,0.6008873879897689,0.0,0.7156682491665965,0.0,0.0,0.5198247586136234,0.0,0.830302149699925,6098.T,5661921.933000038,8643419.806046914,8658989.18136608,6098.T,246.0,4063.755267161452,6098.T,242.0,4127.173242723818,6098.T,240.0,4160.864699604838
2019-12-19,0.5551286701159851,0.8142566008025206,0.6357527045152378,0.0,0.5006535560516496,0.5370107601716136,0.0,0.0,0.0,0.656372057385636,0.0,0.0,0.7649322133126841,0.6135556244304549,0.0,0.0,0.5545518565984224,0.0,0.5217079877043168,0.0,0.8142566008025206,6098.T,5664565.653000038,8604060.601242226,8658340.977350436,6098.T,242.0,4127.173242723818,6098.T,240.0,4160.864699604838,6098.T,244.0,4083.573244697022
2019-12-20,0.584966018251344,0.7224255684262738,0.0,0.0,0.5005084308667574,0.6065887754879964,0.0,0.0,0.0,0.0,0.0,0.0,0.7451049307099876,0.5722049956781095,0.0,0.5656690332887894,0.5189714901961698,0.0,0.5695556061853938,0.0,0.7451049307099876,6367.T,5643000.886000038,8577020.887953162,8631385.009219466,6098.T,240.0,4160.864699604838,6098.T,244.0,4083.573244697022,6367.T,65.0,15282.841901664511
2019-12-23,0.5034912358024873,0.8088380132911346,0.8310602168749763,0.0,0.0,0.5260714092383696,0.0,0.0,0.0,0.0,0.0,0.0,0.7560774299177452,0.7015361987027474,0.0,0.6378211712392162,0.5757406014736418,0.0,0.5188604214994185,0.0,0.8310602168749763,6861.T,5640545.919000038,8577953.391656287,8597039.452628613,6098.T,244.0,4083.573244697022,6367.T,65.0,15282.841901664511,6861.T,25.0,38668.677532572365
2019-12-24,0.5424844606394821,0.6348108346949968,0.0,0.0,0.5016839108576109,0.0,0.0,0.0,0.0,0.5172976163546921,0.0,0.0,0.669875358632964,0.7020376547978308,0.0,0.7376072401267171,0.5076046019361224,0.0,0.5251154859108873,0.0,0.7376072401267171,6902.T,5630245.486500038,8569952.29558207,8586510.517335074,6367.T,65.0,15282.841901664511,6861.T,25.0,38668.677532572365,6902.T,205.0,4859.333506890407
2019-12-25,0.0,0.0,0.6459517689242179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383110616340153,0.0,0.5688691890755659,0.0,0.0,0.6459517689242179,6861.T,5633688.759000038,8567876.639859412,8590614.674500221,6861.T,25.0,38668.677532572365,6902.T,205.0,4859.333506890407,6861.T,26.0,38232.52339512848
2019-12-26,0.0,0.8529874271990235,0.0,0.0,0.5001367812931504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415894484368518,0.6932647247032577,0.0,0.6289899318412789,0.0,0.0,0.5289221696164756,0.0,0.8529874271990235,6098.T,5590100.138500038,8574768.199535195,8578151.714145945,6902.T,205.0,4859.333506890407,6861.T,26.0,38232.52339512848,6098.T,244.0,4089.5188461476814
2019-12-27,0.5689568765753706,0.8086590929912351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402876222358157,0.0,0.0,0.7040243009540142,0.7094827126153389,0.0,0.6007626256881862,0.0,0.0,0.5291570408074561,0.0,0.8086590929912351,6098.T,5568184.312000038,8562029.416492226,8559604.584926866,6861.T,26.0,38232.52339512848,6098.T,244.0,4089.5188461476814,6098.T,243.0,4113.300683923671
2019-12-30,0.5863392036604685,0.8230506436934767,0.5144052611412697,0.0,0.5000502199464693,0.0,0.0,0.0,0.0,0.5781777350410962,0.0,0.0,0.7284241774826604,0.6987095338646433,0.0,0.0,0.5488229097232861,0.0,0.5294288345268425,0.0,0.8230506436934767,6098.T,5559321.943000038,8524416.195929725,8552857.571277108,6098.T,244.0,4089.5188461476814,6098.T,243.0,4113.300683923671,6098.T,243.0,4099.427833841905
2020-01-06,0.5671858709285882,0.7883277444230129,0.6500658788810282,0.0,0.5002135319685482,0.540014346546117,0.0,0.0,0.0,0.6831101805538026,0.0,0.0,0.6347381298534063,0.6607905984436029,0.0,0.6208945528623109,0.0,0.0,0.5317358347936099,0.0,0.7883277444230129,6098.T,5533858.343500039,8503966.606439492,8529336.112293508,6098.T,243.0,4113.300683923671,6098.T,243.0,4099.427833841905,6098.T,249.0,4015.199754925439
2020-01-07,0.5482994010652036,0.8998486718350306,0.7719870625605537,0.0,0.0,0.5648249024743669,0.0,0.0,0.0,0.6826493259266443,0.0,0.0,0.6940660200961772,0.6591721292883109,0.0,0.5988597698188468,0.0,0.0,0.5299302519927633,0.0,0.8998486718350306,6098.T,5524312.798500039,8569205.532875039,8517133.86867818,6098.T,243.0,4099.427833841905,6098.T,249.0,4015.199754925439,6098.T,244.0,4085.55478515625
2020-01-08,0.5716768648236168,0.715483201440795,0.5107591608882143,0.0,0.0,0.5932110598972229,0.0,0.0,0.0,0.6386254201118643,0.0,0.0,0.6761815720550405,0.6484691952092766,0.0,0.773265524520882,0.0,0.5287155916364361,0.5311693884794073,0.0,0.773265524520882,6902.T,5510782.090500039,8546902.00114457,8503992.983623609,6098.T,249.0,4015.199754925439,6098.T,244.0,4085.55478515625,6902.T,217.0,4592.399938106045
2020-01-09,0.5662642239311645,0.8984172961009793,0.5513988845562182,0.0,0.500170195960785,0.5732064880245961,0.0,0.0,0.0,0.7083076826410427,0.0,0.0,0.7595192826387941,0.6596578705255015,0.0,0.5734413594539813,0.5285032181596283,0.0,0.5337683848558523,0.0,0.8984172961009793,6098.T,5542540.224000039,8577647.65417582,8534811.690647176,6098.T,244.0,4085.55478515625,6902.T,217.0,4592.399938106045,6098.T,240.0,4161.85546875
2020-01-10,0.5788155267198049,0.8254198685338252,0.7350388563440721,0.0,0.5006491550895489,0.5461125473409899,0.0,0.0,0.0,0.6135365574939576,0.0,0.0,0.7436834929797342,0.6535578337915875,0.0,0.5710966185959677,0.5603792308139467,0.0,0.5221673555911046,0.0,0.8254198685338252,6098.T,5557819.864000038,8575842.320543006,8551451.884236924,6902.T,217.0,4592.399938106045,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345
2020-01-14,0.5652702453217047,0.8029855250665047,0.0,0.0,0.5008366856504114,0.6176874535039981,0.0,0.0,0.0,0.0,0.0,0.0,0.7390645428314652,0.6507213825519483,0.0,0.6858159954524565,0.5466927845619028,0.0,0.5310488677313999,0.0,0.8029855250665047,6098.T,5564861.120000038,8558858.465703163,8558359.963750191,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084
2020-01-15,0.5525235104462513,0.7894475843803285,0.7325025166978582,0.0,0.5011014565155172,0.5632249720851952,0.0,0.0,0.0,0.0,0.0,0.0,0.7560570575124665,0.6538082703743888,0.0,0.0,0.0,0.0,0.5316559723384772,0.0,0.7894475843803285,6098.T,5555245.503500039,8542035.052328164,8548846.50560522,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084,6098.T,241.0,4145.010252510497
2020-01-16,0.5970349893473086,0.7798532021721715,0.8002926105510572,0.0,0.5009893100027486,0.543963153581087,0.0,0.0,0.0,0.5841324860815645,0.0,0.0,0.7240028859455636,0.6592259556621906,0.0,0.5262482242032462,0.0,0.0,0.5329818938096921,0.0,0.8002926105510572,6861.T,5562097.529500039,8544924.30733207,8549952.051401943,6098.T,238.0,4186.628613791084,6098.T,241.0,4145.010252510497,6861.T,25.0,39699.57763858384
2020-01-17,0.5671699867889133,0.8039333185193029,0.6503975476981814,0.0,0.5006023471853578,0.5315906926961482,0.0,0.0,0.0,0.0,0.0,0.0,0.6785168878735692,0.5838781237056397,0.0,0.8123936023144599,0.0,0.0,0.5432145394264358,0.0,0.8123936023144599,6902.T,5555658.7635000395,8559277.777171914,8547052.607386071,6098.T,241.0,4145.010252510497,6861.T,25.0,39699.57763858384,6902.T,212.0,4716.7779814453115
2020-01-20,0.0,0.0,0.7229807229483757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100709113268871,0.0,0.0,0.7229807229483757,6861.T,5584389.57100004,8577870.346390665,8564121.236926273,6861.T,25.0,39699.57763858384,6902.T,212.0,4716.7779814453115,6861.T,25.0,39491.411715809285
2020-01-21,0.578224556166436,0.7940412387843587,0.0,0.0,0.5005001494421744,0.5156502645850203,0.0,0.0,0.0,0.0,0.0,0.0,0.6639981991113905,0.6075743546852529,0.0,0.7423991832592077,0.0,0.0,0.5427749979565121,0.0,0.7940412387843587,6098.T,5567569.20450004,8553229.022859415,8551516.38260907,6902.T,212.0,4716.7779814453115,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795
2020-01-22,0.559088206039561,0.6810097192071937,0.5633670110270685,0.0,0.5009274923117853,0.5862373432296336,0.0,0.0,0.0,0.0,0.0,0.0,0.6479611420822624,0.6580005126862645,0.0,0.7477837446795412,0.5237969029338695,0.0,0.5188128653652018,0.0,0.7477837446795412,6902.T,5571525.11750004,8582509.697578166,8551463.462274104,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795,6902.T,210.0,4742.609993959243
2020-01-23,0.5648758473498976,0.7678196540408727,0.546252593276379,0.0,0.500594070148519,0.6079402089410796,0.0,0.0,0.0,0.0,0.0,0.0,0.6817165662009439,0.6198238435573623,0.0,0.8343110332594418,0.5663208104792339,0.0,0.5357680544980525,0.0,0.8343110332594418,6902.T,5551538.20150004,8536837.08089457,8543076.53441502,6098.T,240.0,4152.937304780795,6902.T,210.0,4742.609993959243,6902.T,215.0,4645.978051330922
2020-01-24,0.5983606241164433,0.766028635700874,0.8132221278832289,0.0,0.5005388702445103,0.582881278047683,0.0,0.0,0.0,0.0,0.0,0.0,0.7458637053654577,0.6087705632946752,0.0,0.718212834847057,0.0,0.0,0.5313559915624301,0.0,0.8132221278832289,6861.T,5597924.2920000395,8527863.04932426,8582768.921143098,6902.T,210.0,4742.609993959243,6902.T,215.0,4645.978051330922,6861.T,25.0,39600.44997501874
2020-01-27,0.6057540503394758,0.759564367548284,0.6054235512358196,0.0,0.0,0.5426945069715527,0.0,0.0,0.0,0.5622820609777592,0.0,0.0,0.687996597678631,0.5639267605285518,0.0,0.7279809103647569,0.5935153933023138,0.0,0.5452207725555585,0.0,0.759564367548284,6098.T,5526719.989500039,8463029.008543007,8513351.937153207,6902.T,215.0,4645.978051330922,6861.T,25.0,39600.44997501874,6098.T,232.0,4300.583695006685
2020-01-28,0.5662570317214729,0.8996521523855118,0.5985343363600852,0.0,0.0,0.538884888823758,0.0,0.0,0.0,0.0,0.0,0.0,0.6317945302602925,0.5484472913696449,0.0,0.8645231179994124,0.0,0.0,0.5428189500409659,0.0,0.8996521523855118,6098.T,5467732.120500039,8387570.130753946,8453034.03847088,6861.T,25.0,39600.44997501874,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685
2020-01-29,0.5716120650847644,0.8489819509253881,0.5992188432006066,0.0,0.0,0.625205553951756,0.0,0.0,0.0,0.688629260781476,0.0,0.0,0.7056529073410858,0.5927873743682484,0.0,0.922862249324789,0.0,0.0,0.5309578685843277,0.0,0.922862249324789,6902.T,5404498.265500039,8409805.802121133,8397066.946973465,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685,6902.T,230.0,4335.99136033938
2020-01-30,0.5749594939411822,0.9022725533541268,0.0,0.0,0.0,0.5683112346370318,0.0,0.0,0.0,0.0,0.0,0.0,0.6331406422433221,0.5408687419106741,0.0,0.9168057629089934,0.0,0.0,0.5437831253329827,0.0,0.9168057629089934,6902.T,5404224.493500039,8391642.981293008,8395924.327850126,6098.T,231.0,4318.421001531685,6902.T,230.0,4335.99136033938,6902.T,227.0,4391.482687745419
2020-01-31,0.5911347837225119,0.8997799219603599,0.6474490135925359,0.0,0.0,0.5826031686890608,0.0,0.0,0.0,0.5475961370183717,0.0,0.0,0.622113410242489,0.5325521106281398,0.0,0.8488813903264675,0.0,0.0,0.5436671431123159,0.0,0.8997799219603599,6098.T,5381824.608000039,8369999.001554727,8374730.321207438,6902.T,230.0,4335.99136033938,6902.T,227.0,4391.482687745419,6098.T,235.0,4250.0473626005605
