,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-04-28,0.0,0.8228866679877229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8228866679877229,6098.T,10092939.836500002,10092939.836500002,10092939.836500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-01,0.0,0.980924691657873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980924691657873,6098.T,9094236.836500002,10087637.84748633,10092940.699742962,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,547.0,1825.7840278664712
2017-05-02,0.0,0.8523992006355227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523992006355227,6098.T,8095594.836500002,10098241.017774416,10092941.259060802,6098.T,0.0,0.0,6098.T,547.0,1825.7840278664712,6098.T,546.0,1829.0156764063013
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7095815.836500002,10212775.233716799,10092942.089580134,6098.T,547.0,1825.7840278664712,6098.T,546.0,1829.0156764063013,4063.T,109.0,9172.292023113123
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8150553.496000002,10200714.950589847,10148975.885837173,6098.T,546.0,1829.0156764063013,4063.T,109.0,9172.292023113123,4063.T,0.0,0.0
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9189325.452500002,10193479.543320315,10189105.283019332,4063.T,109.0,9172.292023113123,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10188057.844500002,10188057.844500002,10188057.844500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299475504913442,0.0,0.0,0.0,0.0,0.8299475504913442,6902.T,10188057.844500002,10188057.844500002,10188057.844500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9193217.844500002,10190780.094500002,10188058.645500304,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8025042257029991,0.0,0.0,0.0,0.0,0.8025042257029991,6902.T,9193217.844500002,10194005.434343752,10188058.645500304,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954,6902.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604347069221397,0.0,0.0,0.0,0.0,0.8604347069221397,6902.T,8196862.8445000015,10190484.117937502,10188059.274376249,4063.T,108.0,9211.488898150954,6902.T,0.0,0.0,6902.T,227.0,4389.231845268478
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560643489269867,0.0,0.0,0.0,0.0,0.8560643489269867,6902.T,8173158.401500002,10137603.769175783,10168053.089929685,6902.T,0.0,0.0,6902.T,227.0,4389.231845268478,6902.T,232.0,4304.0476704902585
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916549820316856,0.0,0.0,0.0,0.0,0.8916549820316856,6902.T,7175243.401500002,10138685.328257814,10168053.128055144,6902.T,227.0,4389.231845268478,6902.T,232.0,4304.0476704902585,6902.T,234.0,4264.594180023329
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7154058.434500001,10142614.420828126,10141926.279065326,6902.T,232.0,4304.0476704902585,6902.T,234.0,4264.594180023329,4063.T,108.0,9179.756915612285
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8138209.467500001,10130457.395234376,10127538.252511587,6902.T,234.0,4264.594180023329,4063.T,108.0,9179.756915612285,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9146495.026500002,10151012.096812502,10137908.773386128,4063.T,108.0,9179.756915612285,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10145487.977500001,10145487.977500001,10145487.977500001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10145487.977500001,10145487.977500001,10145487.977500001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-29,0.0,0.0,0.9063094231409824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636110650430109,0.0,0.0,0.9063094231409824,6861.T,10145487.977500001,10145487.977500001,10145487.977500001,4063.T,0.0,0.0,4063.T,0.0,0.0,6861.T,0.0,0.0
2017-05-30,0.0,0.8966639691533955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966639691533955,6098.T,9146218.977500001,10145488.346396485,10145488.346396485,4063.T,0.0,0.0,6861.T,0.0,0.0,6098.T,535.0,1867.793212890625
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8149967.977500001,10165886.829794923,10145489.288963756,6861.T,0.0,0.0,6098.T,535.0,1867.793212890625,4063.T,108.0,9224.555023771018
2017-06-01,0.0,0.8311893735910498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311893735910498,6098.T,8149967.977500001,10166469.643393556,10145489.288963756,6098.T,535.0,1867.793212890625,4063.T,108.0,9224.555023771018,6098.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8156954.760000002,10174662.574453127,10146871.454318348,4063.T,108.0,9224.555023771018,6098.T,0.0,0.0,4063.T,105.0,9463.47382620074
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185085068035914,0.0,0.0,0.8185085068035914,7974.T,9168376.972000001,10171841.259109376,10162041.72375108,6098.T,0.0,0.0,4063.T,105.0,9463.47382620074,7974.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513246380872073,0.0,0.0,0.8513246380872073,7974.T,8188223.972000001,10170004.828445313,10162041.796008244,4063.T,105.0,9463.47382620074,7974.T,0.0,0.0,7974.T,31.0,31617.841040553714
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8201905.6850000005,10141766.254335938,10172657.699122213,7974.T,0.0,0.0,7974.T,31.0,31617.841040553714,4063.T,103.0,9617.46545500046
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8201905.6850000005,10121214.887148438,10172657.699122213,7974.T,31.0,31617.841040553714,4063.T,103.0,9617.46545500046,4063.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9157419.096,10124947.483695313,10148018.037865048,4063.T,103.0,9617.46545500046,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10112934.496000001,10112934.496000001,10112934.496000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10112934.496000001,10112934.496000001,10112934.496000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10112934.496000001,10112934.496000001,10112934.496000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10112934.496000001,10112934.496000001,10112934.496000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10112934.496000001,10112934.496000001,10112934.496000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082466535714968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082466535714968,6367.T,10112934.496000001,10112934.496000001,10112934.496000001,4063.T,0.0,0.0,4063.T,0.0,0.0,6367.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9117310.496000001,10113425.193265626,10112935.220468152,4063.T,0.0,0.0,6367.T,0.0,0.0,4063.T,105.0,9482.140233030004
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9117310.496000001,10104115.671781251,10112935.220468152,6367.T,0.0,0.0,4063.T,105.0,9482.140233030004,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9117310.496000001,10103135.705960939,10112935.220468152,4063.T,105.0,9482.140233030004,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151156301596957,0.0,0.0,0.8151156301596957,7974.T,10105022.833500002,10105022.833500002,10105022.833500002,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9114297.833500002,10103553.077640627,10105022.996279765,4063.T,0.0,0.0,7974.T,0.0,0.0,4063.T,105.0,9435.477740759658
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189448050873218,0.0,0.0,0.8189448050873218,7974.T,9114297.833500002,10106002.735843752,10105022.996279765,7974.T,0.0,0.0,4063.T,105.0,9435.477740759658,7974.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083329851700861,0.0,0.0,0.8083329851700861,7974.T,8128407.833500002,10089451.510257814,10105023.437303333,4063.T,105.0,9435.477740759658,7974.T,0.0,0.0,7974.T,28.0,35210.37289369884
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8132469.241500001,10116738.038375001,10118090.800801186,7974.T,0.0,0.0,7974.T,28.0,35210.37289369884,4063.T,104.0,9612.799214207851
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8132469.241500001,10075763.046187501,10118090.800801186,7974.T,28.0,35210.37289369884,4063.T,104.0,9612.799214207851,4063.T,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9082195.657000002,10066397.016375002,10081926.775277618,4063.T,104.0,9612.799214207851,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.9008938117455888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641534706722275,0.0,0.0,0.9008938117455888,6861.T,10061949.011000002,10061949.011000002,10061949.011000002,4063.T,0.0,0.0,4063.T,0.0,0.0,6861.T,0.0,0.0
2017-07-05,0.0,0.8653141340405877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653141340405877,6098.T,9062531.011000002,10082782.304945314,10061949.94868151,4063.T,0.0,0.0,6861.T,0.0,0.0,6098.T,551.0,1813.8274731061845
2017-07-06,0.0,0.8528112426140517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528112426140517,6098.T,8062571.011000002,10081870.157728517,10061950.909717277,6861.T,0.0,0.0,6098.T,551.0,1813.8274731061845,6098.T,535.0,1869.0859084780689
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7064114.011000002,10065514.709974611,10061951.284473922,6098.T,551.0,1813.8274731061845,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711
2017-07-10,0.0,0.8710775628464731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831637476678894,0.0,0.0,0.8710775628464731,6098.T,8068130.181500002,10069359.91880469,10066548.517292414,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711,6098.T,0.0,0.0
2017-07-11,0.0,0.8547617648369027,0.9276376448127908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356019570602082,0.0,0.95924910365105,0.0,0.0,0.95924910365105,7974.T,8054169.654500002,10052930.168171877,10048670.53077755,4063.T,109.0,9160.15940143711,6098.T,0.0,0.0,7974.T,30.0,33201.45005069676
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476423349159732,0.0,0.0,0.8476423349159732,7974.T,8090611.986500002,10046321.478687502,10061795.479128275,6098.T,0.0,0.0,7974.T,30.0,33201.45005069676,7974.T,30.0,32504.666370245694
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862658876332367,0.0,0.0,0.0,0.0,0.862658876332367,6902.T,7093075.986500002,10047836.475757815,10061796.073020991,7974.T,30.0,33201.45005069676,7974.T,30.0,32504.666370245694,6902.T,229.0,4356.054995164692
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905498672546833,0.0,0.0,0.0,0.0,0.8905498672546833,6902.T,7072142.1745000025,10057286.148132816,10041739.449113846,7974.T,30.0,32504.666370245694,6902.T,229.0,4356.054995164692,6902.T,229.0,4353.365456828637
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7035865.960000003,10023955.570351565,10026927.935303349,6902.T,229.0,4356.054995164692,6902.T,229.0,4353.365456828637,4063.T,105.0,9491.473255208333
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8023424.150000003,10008843.633886721,10016949.531410636,6902.T,229.0,4353.365456828637,4063.T,105.0,9491.473255208333,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9005263.965000004,10014607.841953129,10001868.656796878,4063.T,105.0,9491.473255208333,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10003209.707500003,10003209.707500003,10003209.707500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10003209.707500003,10003209.707500003,10003209.707500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10003209.707500003,10003209.707500003,10003209.707500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.8836695427913374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836695427913374,6098.T,10003209.707500003,10003209.707500003,10003209.707500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-27,0.0,0.9575339423401856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454094950700523,0.0,0.0,0.9575339423401856,6098.T,9004403.707500003,10008893.867900394,10003210.024400186,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,533.0,1873.9330523455585
2017-07-28,0.0,0.8908597561710362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705338845860308,0.0,0.0,0.8908597561710362,6098.T,8004892.707500003,9991339.235820316,10003210.094765473,6098.T,0.0,0.0,6098.T,533.0,1873.9330523455585,6098.T,532.0,1878.7802074535473
2017-07-31,0.0,0.9008297889341496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180095163169624,0.0,0.0,0.9180095163169624,7974.T,7027355.707500003,9981889.033061527,10003210.919652287,6098.T,533.0,1873.9330523455585,6098.T,532.0,1878.7802074535473,7974.T,29.0,33708.200858166034
2017-08-01,0.0,0.926890508112167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663142193076486,0.0,0.0,0.0,0.0,0.8924377876702029,0.0,0.0,0.926890508112167,6098.T,7008966.436500004,9990385.278296879,9985898.772080194,6098.T,532.0,1878.7802074535473,7974.T,29.0,33708.200858166034,6098.T,540.0,1851.6360006075713
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463909469023941,0.0,0.0,0.8463909469023941,7974.T,7022579.596500004,10018458.537906254,9979375.87033773,7974.T,29.0,33708.200858166034,6098.T,540.0,1851.6360006075713,7974.T,29.0,33771.552021476644
2017-08-03,0.0,0.8000853783548803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574249482443984,0.0,0.0,0.0,0.0,0.8656356248771799,0.0,0.0,0.8656356248771799,7974.T,7017140.429000003,9986773.94706641,9985483.629150908,6098.T,540.0,1851.6360006075713,7974.T,29.0,33771.552021476644,7974.T,29.0,34106.37073103425
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7024537.074500004,9981848.150671879,9985191.752769152,7974.T,29.0,33771.552021476644,7974.T,29.0,34106.37073103425,4063.T,105.0,9449.475413774593
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8011313.587500004,9994147.497656254,9992593.257146329,7974.T,29.0,34106.37073103425,4063.T,105.0,9449.475413774593,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9003832.343500003,9979466.298578128,9996027.261946335,4063.T,105.0,9449.475413774593,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.9012177528962176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012177528962176,6098.T,9950614.044500003,9950614.044500003,9950614.044500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-10,0.0,0.9836455333724732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836455333724732,6098.T,8951493.044500003,9967985.796575198,9950614.351304105,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.9611129072338436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611129072338436,6098.T,7953355.044500003,10052743.704045901,9950614.739338461,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885,6098.T,528.0,1890.4136137014327
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6961002.044500003,10103668.28558887,9950615.194214948,6098.T,543.0,1840.0024066373885,6098.T,528.0,1890.4136137014327,4063.T,109.0,9104.160136481529
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8054619.681500003,10145736.009625003,10045111.524410846,6098.T,528.0,1890.4136137014327,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9143478.636000004,10136544.318617191,10135832.09087649,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10116615.581500003,10116615.581500003,10116615.581500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844430896908881,0.0,0.0,0.8844430896908881,7974.T,10116615.581500003,10116615.581500003,10116615.581500003,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2017-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9121618.581500003,10116720.644000003,10116616.11647243,4063.T,0.0,0.0,7974.T,0.0,0.0,4063.T,112.0,8883.906562253807
2017-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680781273059015,0.0,0.0,0.8680781273059015,7974.T,9121618.581500003,10117870.503375003,10116616.11647243,7974.T,0.0,0.0,4063.T,112.0,8883.906562253807,7974.T,0.0,0.0
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909842183191278,0.0,0.0,0.909842183191278,7974.T,8144307.581500003,10123957.237750003,10116616.84218234,4063.T,112.0,8883.906562253807,7974.T,0.0,0.0,7974.T,30.0,32577.057523663698
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811586734620278,0.0,0.0,0.8811586734620278,7974.T,8167990.457500003,10124785.926250003,10124242.86860288,7974.T,0.0,0.0,7974.T,30.0,32577.057523663698,7974.T,30.0,32631.35617976553
