,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-04-16,0.0,0.922187124982263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922187124982263,6098.T,5197175.311340041,8279841.873840041,8194438.233366953,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.8999872770313696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999872770313696,6098.T,5316341.9138400415,8443446.686300978,8314512.015299071,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5356565.285340042,8438326.87909004,8355444.737518864,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592
2020-04-21,0.0,0.9157225538566176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565189087151104,0.0,0.0,0.0,0.0,0.9157225538566176,6098.T,6397457.715840042,8342973.03932637,8396861.442023788,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0
2020-04-22,0.0,0.9249212078642928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070995004626332,0.0,0.0,0.0,0.0,0.9249212078642928,6098.T,6353888.886340042,8324902.445422073,8351561.46989988,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428
2020-04-23,0.0,0.8954825384754936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145701175960252,0.0,0.0,0.0,0.0,0.8954825384754936,6098.T,6330900.600340041,8322405.86157051,8328798.922598034,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5335977.600340041,8311210.574949416,8328799.288890604,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715,4063.T,88.0,11305.947344233746
2020-04-27,0.0,0.9161998803270299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161998803270299,6098.T,6351699.235840041,8427410.062011916,8346262.572150708,6098.T,360.0,2776.777694494715,4063.T,88.0,11305.947344233746,6098.T,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6419959.917840041,8424894.458855666,8412603.632306356,4063.T,88.0,11305.947344233746,6098.T,0.0,0.0,4063.T,86.0,11601.399397369123
2020-04-30,0.0,0.8915860346732415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915860346732415,6098.T,7469744.172840041,8487368.06346504,8467464.521013785,6098.T,0.0,0.0,4063.T,86.0,11601.399397369123,6098.T,0.0,0.0
2020-05-01,0.0,0.9229056365912868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229056365912868,6098.T,6471628.172840041,8410406.263904493,8467464.94720101,4063.T,86.0,11601.399397369123,6098.T,0.0,0.0,6098.T,315.0,3168.6235751975373
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6489802.631340041,8432271.679924026,8487668.115550604,6098.T,0.0,0.0,6098.T,315.0,3168.6235751975373,4063.T,84.0,11901.774500277852
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6489802.631340041,8474007.718742386,8487668.115550604,6098.T,315.0,3168.6235751975373,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0
2020-05-11,0.0,0.910719769062436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360438232630365,0.0,0.0,0.0,0.0,0.910719769062436,6098.T,7488044.934840041,8490689.442652542,8487793.992863381,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-12,0.0,0.8730145073435349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730145073435349,6098.T,7478351.985840041,8503611.873535354,8475303.377236445,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,309.0,3226.379907431723
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6488466.985840041,8517006.609863479,8475304.308156768,6098.T,0.0,0.0,6098.T,309.0,3226.379907431723,4063.T,85.0,11645.71683435675
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6488466.985840041,8469249.631103713,8475304.308156768,6098.T,309.0,3226.379907431723,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0
2020-05-15,0.0,0.800244445634273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800244445634273,6098.T,7495236.132340041,8495585.941910353,8485122.063260365,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-18,0.0,0.9613109730369804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613109730369804,6098.T,7484669.431840042,8489706.642777542,8484257.645850772,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,304.0,3288.119125035297
2020-05-19,0.0,0.8760642866161209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010816371844844,0.0,0.0,0.0,0.0,0.9010816371844844,6902.T,6486857.431840042,8505952.612992385,8484258.341626799,6098.T,0.0,0.0,6098.T,304.0,3288.119125035297,6902.T,263.0,3793.964622722533
2020-05-20,0.0,0.9624853935115448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624853935115448,6098.T,5489593.431840042,8499230.820023635,8484258.357865032,6098.T,304.0,3288.119125035297,6902.T,263.0,3793.964622722533,6098.T,293.0,3403.631454738
2020-05-21,0.0,0.9310014879813296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310014879813296,6098.T,5521417.238840042,8480759.185129104,8516092.1497972,6902.T,263.0,3793.964622722533,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.9602966123448444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602966123448444,6098.T,5512762.961340042,8450740.259191604,8508309.221293485,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5504442.9878400415,8564199.49907051,8491798.671386007,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.9188546873599378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188546873599378,6098.T,6538876.140840041,8630193.730683792,8526633.625443108,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0
2020-05-27,0.0,0.8339881203213171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560243731293766,0.0,0.0,0.0,0.0,0.8560243731293766,6902.T,6614226.531840041,8651174.098490432,8602843.842830678,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0,6902.T,255.0,3919.779886901496
2020-05-28,0.0,0.8848823020812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674467627303779,0.0,0.0,0.0,0.0,0.8848823020812723,6098.T,6644601.355840041,8738753.735478714,8642115.251739189,6098.T,0.0,0.0,6902.T,255.0,3919.779886901496,6098.T,273.0,3655.5678561877885
2020-05-29,0.0,0.8848823020812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848823020812723,6098.T,5647849.355840041,8629587.768193558,8642115.390890133,6902.T,255.0,3919.779886901496,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373
2020-06-01,0.0,0.8035031380007702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035031380007702,6098.T,5687617.906340041,8675803.06259004,8681634.475290203,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373,6098.T,271.0,3687.433229003515
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5707829.451840041,8689744.906429885,8697775.127211863,6098.T,256.0,3893.563043558373,6098.T,271.0,3687.433229003515,4063.T,80.0,12423.73913951158
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915130714155314,0.0,0.0,0.0,0.0,0.8915130714155314,6902.T,6687945.003840041,8724558.252619337,8681138.54006092,6098.T,271.0,3687.433229003515,4063.T,80.0,12423.73913951158,6902.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372823819873172,0.0,0.0,0.0,0.0,0.9372823819873172,6902.T,6752711.883840041,8751053.554250197,8743811.157981833,4063.T,80.0,12423.73913951158,6902.T,0.0,0.0,6902.T,239.0,4172.3855354847965
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6747257.268840041,8747438.207804885,8736386.873640314,6902.T,0.0,0.0,6902.T,239.0,4172.3855354847965,4063.T,80.0,12399.118272742571
2020-06-08,0.0,0.9027000479563376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720217531654749,0.0,0.0,0.0,0.0,0.9027000479563376,6098.T,6747257.268840041,8770438.083781447,8736386.873640314,6902.T,239.0,4172.3855354847965,4063.T,80.0,12399.118272742571,6098.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525453984077119,0.0,0.0,0.0,0.0,0.8525453984077119,6902.T,6758682.973340041,8725994.675000198,8750375.716187501,4063.T,80.0,12399.118272742571,6098.T,0.0,0.0,6902.T,235.0,4254.311834161932
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6729006.357840041,8731383.827078322,8726115.746696807,6098.T,0.0,0.0,6902.T,235.0,4254.311834161932,4063.T,82.0,12162.75741254527
2020-06-11,0.0,0.9142434878869088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260602020853153,0.0,0.0,0.0,0.0,0.9260602020853153,6902.T,6729006.357840041,8679291.210134963,8726115.746696807,6902.T,235.0,4254.311834161932,4063.T,82.0,12162.75741254527,6902.T,0.0,0.0
2020-06-12,0.0,0.8863321477008341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863321477008341,6098.T,6635852.54934004,8666860.238304883,8631494.315270841,4063.T,82.0,12162.75741254527,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295
2020-06-15,0.0,0.898884364383001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898884364383001,6098.T,6617318.767840041,8516284.195574416,8613962.850901388,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.0,0.9153971210373612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683379573468509,0.0,0.0,0.0,0.0,0.9153971210373612,6098.T,5618834.767840041,8740357.238543166,8613963.739845792,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.0,0.9469561044663576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469561044663576,6098.T,5643630.956840041,8695190.63603926,8637618.730381591,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
2020-06-18,0.0,0.8266036220669073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266036220669073,6098.T,5656957.0163400415,8714095.298078323,8651842.046334788,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048,6098.T,264.0,3785.021520501728
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048508817322032,0.0,0.0,0.0,0.0,0.9048508817322032,6902.T,5700613.246340042,8662421.740968948,8695733.14140645,6098.T,262.0,3805.9330520530048,6098.T,264.0,3785.021520501728,6902.T,250.0,3994.879016064257
2020-06-22,0.0,0.9089986149409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089986149409436,6098.T,5695125.587340042,8682129.872984573,8691028.132410869,6098.T,264.0,3785.021520501728,6902.T,250.0,3994.879016064257,6098.T,262.0,3808.920265810333
2020-06-23,0.0,0.8188933344750161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188933344750161,6098.T,5716662.478840042,8732117.998615433,8710894.053955408,6902.T,250.0,3994.879016064257,6098.T,262.0,3808.920265810333,6098.T,257.0,3881.613663256786
2020-06-24,0.0,0.8024790020021432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828933153963348,0.0,0.0,0.0,0.0,0.8828933153963348,6902.T,5739727.681840042,8728824.889359573,8731591.179478522,6098.T,262.0,3808.920265810333,6098.T,257.0,3881.613663256786,6902.T,243.0,4100.212660655058
2020-06-25,0.0,0.8099144110798104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439088071095412,0.0,0.0,0.0,0.0,0.8439088071095412,6902.T,5723073.770340041,8629754.75080879,8713130.429021481,6098.T,257.0,3881.613663256786,6902.T,243.0,4100.212660655058,6902.T,247.0,4032.916075648852
2020-06-26,0.0,0.8236450663481364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408525592361609,0.0,0.0,0.0,0.0,0.8408525592361609,6902.T,5672525.465340042,8731599.318855666,8661833.150423983,6902.T,243.0,4100.212660655058,6902.T,247.0,4032.916075648852,6902.T,243.0,4102.1635302859895
2020-06-29,0.0,0.9613542699757449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488783755317706,0.0,0.0,0.0,0.0,0.9613542699757449,6098.T,5656281.848340042,8623027.588086136,8648340.087144136,6902.T,247.0,4032.916075648852,6902.T,243.0,4102.1635302859895,6098.T,270.0,3700.378630590126
2020-06-30,0.0,0.9486402843715483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94770582244098,0.0,0.0,0.0,0.0,0.9486402843715483,6098.T,5681266.983840042,8654110.876662306,8676882.756258346,6902.T,243.0,4102.1635302859895,6098.T,270.0,3700.378630590126,6098.T,269.0,3716.311540146744
2020-07-01,0.0,0.9616896319014231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230115630341107,0.0,0.0,0.0,0.0,0.9616896319014231,6098.T,5670557.779340042,8569808.332074417,8668808.500615424,6098.T,270.0,3700.378630590126,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333
2020-07-02,0.0,0.9441653725193028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766064562768164,0.0,0.0,0.0,0.0,0.9766064562768164,6902.T,5638355.854840042,8605789.309674026,8633634.644602505,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333,6902.T,247.0,4032.916189256745
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5615340.701340042,8630665.955734573,8609489.071686862,6098.T,272.0,3674.4878188109333,6902.T,247.0,4032.916189256745,4063.T,82.0,12177.52908394915
2020-07-06,0.0,0.9598116872830782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598116872830782,6098.T,6591257.474340042,8638615.127660355,8585945.157970289,6902.T,247.0,4032.916189256745,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0
2020-07-07,0.0,0.9467181282831236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098328371614564,0.0,0.0,0.0,0.0,0.9467181282831236,6098.T,6630667.112840042,8646604.323777542,8628862.47678367,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247
2020-07-08,0.0,0.8618933516280908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618933516280908,6098.T,6618708.913340042,8617660.262949418,8618151.179953108,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526
2020-07-09,0.0,0.9603748916314276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603748916314276,6098.T,5619666.913340042,8609682.4978127,8618151.700322874,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055
2020-07-10,0.0,0.8699910493249509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699910493249509,6098.T,5614174.469340042,8561263.19517012,8611828.764308989,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055,6098.T,278.0,3592.8326872155108
2020-07-13,0.0,0.958346667246848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958346667246848,6098.T,5612310.026340042,8684468.789035354,8607147.213728642,6098.T,276.0,3619.719276702055,6098.T,278.0,3592.8326872155108,6098.T,274.0,3638.639342966863
2020-07-14,0.0,0.9678364305332028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678364305332028,6098.T,5628874.405840042,8599372.290117387,8622426.984460862,6098.T,278.0,3592.8326872155108,6098.T,274.0,3638.639342966863,6098.T,270.0,3695.399672599954
2020-07-15,0.0,0.8352055516673985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085653190207264,0.0,0.0,0.0,0.0,0.8352055516673985,6098.T,5641581.424340042,8690011.4775627,8635655.847369175,6098.T,274.0,3638.639342966863,6098.T,270.0,3695.399672599954,6098.T,273.0,3660.547001663831
2020-07-16,0.0,0.9546794843779278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869306608324314,0.0,0.0,0.0,0.0,0.9546794843779278,6098.T,5639725.477840043,8586915.669246294,8636413.82168433,6098.T,270.0,3695.399672599954,6098.T,273.0,3660.547001663831,6098.T,273.0,3661.542493729213
2020-07-17,0.0,0.9168408667505288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168408667505288,6098.T,5612678.0618400425,8561893.852367386,8609001.965410762,6098.T,273.0,3660.547001663831,6098.T,273.0,3661.542493729213,6098.T,276.0,3613.7444613348466
2020-07-20,0.0,0.9245643742923736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245643742923736,6098.T,5585817.360840042,8503791.041504104,8581878.342116907,6098.T,273.0,3661.542493729213,6098.T,276.0,3613.7444613348466,6098.T,279.0,3580.883186954737
2020-07-21,0.0,0.9435040052920559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435040052920559,6098.T,5558934.177340042,8569475.04355098,8555293.93548387,6098.T,276.0,3613.7444613348466,6098.T,279.0,3580.883186954737,6098.T,279.0,3583.870529229526
2020-07-22,0.0,0.9217693265584088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217693265584088,6098.T,5542751.882840042,8522447.974392775,8541062.397283908,6098.T,279.0,3580.883186954737,6098.T,279.0,3583.870529229526,6098.T,279.0,3581.878952073317
2020-07-27,0.0,0.9310137828893464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310137828893464,6098.T,5523203.8913400415,8502903.028058792,8522029.243131185,6098.T,279.0,3583.870529229526,6098.T,279.0,3581.878952073317,6098.T,283.0,3532.089210274381
2020-07-28,0.0,0.918271762812078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918271762812078,6098.T,5521285.743840042,8469001.808293168,8518465.037938647,6098.T,279.0,3581.878952073317,6098.T,283.0,3532.089210274381,6098.T,278.0,3590.841079001801
2020-07-29,0.0,0.9457433879042128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457433879042128,6098.T,5488170.902840042,8388805.83252754,8482853.762618963,6098.T,283.0,3532.089210274381,6098.T,278.0,3590.841079001801,6098.T,287.0,3473.337258915575
2020-07-30,0.0,0.9599855004528051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599855004528051,6098.T,5455406.401340041,8328852.112277541,8448209.205840558,6098.T,278.0,3590.841079001801,6098.T,287.0,3473.337258915575,6098.T,291.0,3428.526430341052
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5379310.166340041,8215296.3899728535,8373618.11490237,6098.T,287.0,3473.337258915575,6098.T,291.0,3428.526430341052,4063.T,79.0,12655.176759801428
2020-08-03,0.0,0.830597825416096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024344281102974,0.0,0.0,0.0,0.0,0.830597825416096,6098.T,6312694.163340041,8276111.832041213,8310154.318593601,6098.T,291.0,3428.526430341052,4063.T,79.0,12655.176759801428,6098.T,0.0,0.0
2020-08-04,0.0,0.9440847553487453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440847553487453,6098.T,6300425.275340041,8302020.336863479,8298615.304652961,4063.T,79.0,12655.176759801428,6098.T,0.0,0.0,6098.T,293.0,3407.6145572990004
2020-08-05,0.0,0.9617311120770932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617311120770932,6098.T,6257972.2773400415,8305886.813472854,8255203.812485266,6098.T,0.0,0.0,6098.T,293.0,3407.6145572990004,6098.T,277.0,3605.7778695184734
2020-08-06,0.0,0.9219190780312893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219190780312893,6098.T,5260851.2773400415,8301020.992427932,8255204.395352066,6098.T,293.0,3407.6145572990004,6098.T,277.0,3605.7778695184734,6098.T,279.0,3573.9124833935493
2020-08-07,0.0,0.9194191809985872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194191809985872,6098.T,5312648.190840041,8289717.3846876975,8305715.757418592,6098.T,277.0,3605.7778695184734,6098.T,279.0,3573.9124833935493,6098.T,277.0,3599.8032991160053
2020-08-11,0.0,0.8635568066682807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635568066682807,6098.T,5325396.242340041,8405800.235504104,8316957.236527095,6098.T,279.0,3573.9124833935493,6098.T,277.0,3599.8032991160053,6098.T,272.0,3666.521681857058
