,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790983051107184,0.9790983051107184,^N225,8948004.222751008,8948004.222751008,8948004.222751008,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036465209414166,0.0,0.0,0.0,0.969013532429734,0.969013532429734,^N225,7966097.222751008,8907373.964871008,8948004.640551008,4063.T,0.0,0.0,^N225,0.0,0.0,^N225,54.0,18183.4707
2020-03-16,0.0,0.8176500946934109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003687617983005,0.0,0.0,0.0,0.940004809772182,0.940004809772182,^N225,6981277.222751008,8851501.51935101,8948005.12503101,^N225,0.0,0.0,^N225,54.0,18183.4707,^N225,56.0,17586.08008
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451247806498592,0.9451247806498592,^N225,5994387.222751008,8869335.674451008,8948005.129011009,^N225,54.0,18183.4707,^N225,56.0,17586.08008,^N225,59.0,16726.94922
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473648079036572,0.0,0.0,0.0,0.9866225259375684,0.9866225259375684,^N225,5920677.457251009,8814370.74219101,8887324.590351008,^N225,56.0,17586.08008,^N225,59.0,16726.94922,^N225,58.0,17154.08008
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475151453660444,0.0,0.0,0.0,0.9645736413467308,0.9645736413467308,^N225,5881452.755251009,8778198.01925101,8849034.03661101,^N225,59.0,16726.94922,^N225,58.0,17154.08008,^N225,58.0,16995.76953
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616804563179284,0.9616804563179284,^N225,5859505.603251009,8831754.76005101,8834431.099231008,^N225,58.0,17154.08008,^N225,58.0,16995.76953,^N225,60.0,16570.57031
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863857800880534,0.9863857800880534,^N225,5854017.603251009,9038271.13461101,8832005.54447101,^N225,58.0,16995.76953,^N225,60.0,16570.57031,^N225,58.0,17206.88086
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605950044319184,0.9605950044319184,^N225,5921921.0707510095,9283941.57867101,8910281.62135101,^N225,60.0,16570.57031,^N225,58.0,17206.88086,^N225,54.0,18446.80078
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999843648493724,0.8999843648493724,^N225,6088687.592251009,9131017.328681009,9063787.17028101,^N225,58.0,17206.88086,^N225,54.0,18446.80078,^N225,51.0,19234.76953
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958319631141708,0.9958319631141708,^N225,6196752.579751009,9240893.04108101,9162995.544301009,^N225,54.0,18446.80078,^N225,51.0,19234.76953,^N225,52.0,19021.9707
2020-03-30,0.0,0.8179620459272698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179620459272698,6098.T,6211530.009751009,9191451.579741634,9180999.864906253,^N225,51.0,19234.76953,^N225,52.0,19021.9707,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6193659.486251009,9112886.431791008,9172923.440753555,^N225,52.0,19021.9707,6098.T,346.0,2888.306741980476,4063.T,92.0,10769.210275840225
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279217756075016,0.0,0.0,0.0,0.9185702435911022,0.9185702435911022,^N225,8054466.447251009,8977732.986313509,9045233.792628309,6098.T,0.0,2888.306741980476,4063.T,92.0,10769.210275840225,^N225,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344346698578726,0.0,0.0,0.0,0.9246921048179464,0.9246921048179464,^N225,7068073.447251009,8960497.003719758,9045233.88822831,4063.T,92.0,10769.210275840225,^N225,0.0,0.0,^N225,55.0,17934.41992
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114258473251081,0.0,0.0,0.0,0.0,0.8114258473251081,6902.T,7016569.994751009,8945314.925975619,9000589.485602973,^N225,0.0,0.0,^N225,55.0,17934.41992,6902.T,299.0,3336.54312793299
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6021883.994751009,9122745.580131479,9000590.475574551,^N225,55.0,17934.41992,6902.T,299.0,3336.54312793299,4063.T,101.0,9848.38603932255
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7054511.135751009,9227444.910165071,9046824.52097455,6902.T,299.0,3336.54312793299,4063.T,101.0,9848.38603932255,4063.T,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8125534.927251009,9256991.471196322,9120221.917222587,4063.T,101.0,9848.38603932255,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-09,0.0,0.8225846531668007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973548938080703,0.8973548938080703,^N225,9235930.973751009,9235930.973751009,9235930.973751009,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8239707.9737510085,9233764.739376009,9235931.384462375,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015238537450078,0.9015238537450078,^N225,8239707.9737510085,9203864.934688509,9235931.384462375,^N225,0.0,0.0,4063.T,88.0,11320.72057626553,^N225,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862571894078214,0.8862571894078214,^N225,7243892.9737510085,9264367.79422601,9235932.025022376,4063.T,88.0,11320.72057626553,^N225,0.0,0.0,^N225,52.0,19150.30078
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7238407.591751008,9251668.982181009,9231746.609077312,^N225,0.0,0.0,^N225,52.0,19150.30078,4063.T,88.0,11335.492917798909
2020-04-16,0.0,0.807848106933447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657458429082601,0.8657458429082601,^N225,7238407.591751008,9215188.216816008,9231746.609077312,^N225,52.0,19150.30078,4063.T,88.0,11335.492917798909,^N225,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7252142.8942510085,9303069.237024445,9248277.818521334,4063.T,88.0,11335.492917798909,^N225,0.0,0.0,4063.T,87.0,11478.293649471509
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8269175.280751009,9283637.846180696,9267786.82825503,^N225,0.0,0.0,4063.T,87.0,11478.293649471509,4063.T,0.0,0.0
2020-04-21,0.0,0.8119620393799476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624429150209045,0.8624429150209045,^N225,8269175.280751009,9251507.488758821,9267786.82825503,4063.T,87.0,11478.293649471509,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-22,0.0,0.8336633103342571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906361964930428,0.8906361964930428,^N225,8237516.916251009,9232690.27569101,9231194.260131009,4063.T,0.0,0.0,^N225,0.0,0.0,^N225,52.0,19109.17969
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8920362294679127,0.8920362294679127,^N225,7252552.916251009,9253785.17960101,9231195.252191009,^N225,0.0,0.0,^N225,52.0,19109.17969,^N225,51.0,19313.03906
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431987195851576,0.9431987195851576,^N225,6266628.916251009,9232976.91625101,9231196.08057101,^N225,52.0,19109.17969,^N225,51.0,19313.03906,^N225,51.0,19331.85938
2020-04-27,0.0,0.8354287850760859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312029606467587,0.8354287850760859,6098.T,6271489.414251009,9333656.876578743,9241332.035408262,^N225,51.0,19313.03906,^N225,51.0,19331.85938,6098.T,357.0,2798.1871168550533
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112971651459947,0.8112971651459947,^N225,6285720.191251009,9332044.161394369,9259406.804848263,^N225,51.0,19331.85938,6098.T,357.0,2798.1871168550533,^N225,50.0,19776.17969
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6309858.546251008,9432867.00361429,9293233.079088423,6098.T,357.0,2798.1871168550533,^N225,50.0,19776.17969,4063.T,83.0,11995.334308676653
2020-05-01,0.0,0.807850034584111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807850034584111,6098.T,7434835.951751009,9356649.283813508,9419257.68387117,^N225,50.0,19776.17969,4063.T,83.0,11995.334308676653,6098.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255203288815984,0.8255203288815984,^N225,7410014.108751008,9390239.521773197,9398521.35240117,4063.T,83.0,11995.334308676653,6098.T,0.0,0.0,^N225,51.0,19468.51953
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7404521.2522510085,9418232.445419133,9396298.140180526,6098.T,0.0,0.0,^N225,51.0,19468.51953,4063.T,83.0,12034.727613247194
2020-05-11,0.0,0.8642626477805532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642626477805532,6098.T,7404521.2522510085,9435153.184082884,9396298.140180526,^N225,51.0,19468.51953,4063.T,83.0,12034.727613247194,6098.T,0.0,0.0
2020-05-12,0.0,0.8255895850520951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255895850520951,6098.T,7442919.339751009,9447443.622954134,9438753.123046929,4063.T,83.0,12034.727613247194,6098.T,0.0,0.0,6098.T,309.0,3226.379907431723
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7414313.067251008,9442852.691274446,9401150.389567735,6098.T,0.0,0.0,6098.T,309.0,3226.379907431723,4063.T,85.0,11645.71683435675
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7414313.067251008,9395095.71251468,9401150.389567735,6098.T,309.0,3226.379907431723,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8421082.213751009,9421432.023321321,9410968.144671332,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.9199543749036798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199543749036798,6098.T,9410103.513251008,9410103.513251008,9410103.513251008,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-19,0.0,0.8334048229773607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220520230723896,0.0,0.0,0.0,0.0,0.8334048229773607,6098.T,8410428.513251008,9397310.380438508,9410104.370466867,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,292.0,3423.5474562186946
2020-05-20,0.0,0.931893955430296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931893955430296,6098.T,7413164.5132510085,9386812.690741243,9410104.3867051,6098.T,0.0,0.0,6098.T,292.0,3423.5474562186946,6098.T,293.0,3403.631454738
2020-05-21,0.0,0.8843346324875505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843346324875505,6098.T,6413566.5132510085,9361736.820379915,9410104.585647998,6098.T,292.0,3423.5474562186946,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.9271265242322608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271265242322608,6098.T,6381589.221751008,9319566.51960257,9377135.481704451,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.8316520605443606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316520605443606,6861.T,6395692.248251008,9447509.87764554,9360624.662559852,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,6861.T,24.0,40277.090441401466
2020-05-26,0.0,0.8565262474442079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565262474442079,6098.T,6432572.401251008,9497097.368780304,9395460.426205516,6098.T,300.0,3328.946815907705,6861.T,24.0,40277.090441401466,6098.T,281.0,3550.013557254667
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6514305.792251008,9540190.600112336,9471670.311907995,6861.T,24.0,40277.090441401466,6098.T,281.0,3550.013557254667,4063.T,81.0,12261.241228083847
2020-05-28,0.0,0.8255734815373899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255734815373899,6098.T,7534982.026751008,9627500.933245149,9525696.375814361,6098.T,281.0,3550.013557254667,4063.T,81.0,12261.241228083847,6098.T,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7633023.520751007,9621609.614501007,9616217.680171585,4063.T,81.0,12261.241228083847,6098.T,0.0,0.0,4063.T,79.0,12532.071138554255
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8633811.744251007,9614120.121204132,9623845.364196794,6098.T,0.0,0.0,4063.T,79.0,12532.071138554255,4063.T,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8633811.744251007,9616454.170032257,9623845.364196794,4063.T,79.0,12532.071138554255,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9631941.669251008,9631941.669251008,9631941.669251008,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9631941.669251008,9631941.669251008,9631941.669251008,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9631941.669251008,9631941.669251008,9631941.669251008,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-08,0.0,0.8363751516378822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363751516378822,6098.T,9631941.669251008,9631941.669251008,9631941.669251008,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8634891.669251008,9618942.372376008,9631942.241552599,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,80.0,12463.132153769893
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8634891.669251008,9641002.841126008,9631942.241552599,6098.T,0.0,0.0,4063.T,80.0,12463.132153769893,4063.T,0.0,0.0
2020-06-11,0.0,0.8401797856151784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616176926959526,0.0,0.0,0.0,0.0,0.8616176926959526,6902.T,8634891.669251008,9631548.309876008,9631942.241552599,4063.T,80.0,12463.132153769893,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-06-12,0.0,0.8032125924520763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032125924520763,6098.T,8607008.884751009,9632191.040512728,9605304.542853097,4063.T,0.0,0.0,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295
2020-06-15,0.0,0.8270035724569138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270035724569138,6098.T,7608660.884751009,9507626.312485384,9605304.967812356,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.0,0.8567694351540641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053249498794292,0.0,0.0,0.0,0.0,0.8567694351540641,6098.T,6610176.884751009,9731699.355454134,9605305.85675676,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.0,0.918652911539412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918652911539412,6098.T,6634973.073751009,9686532.752950229,9628960.84729256,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6652621.1332510095,9696875.077098666,9643183.820105717,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546170821581577,0.0,0.0,0.0,0.0,0.8546170821581577,6902.T,7694996.36325101,9688198.833465854,9687074.161161313,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528,6902.T,0.0,0.0
2020-06-22,0.0,0.8713901250926039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713901250926039,6098.T,7689508.70425101,9687257.924954135,9682369.152165733,4063.T,82.0,12133.211442346528,6902.T,0.0,0.0,6098.T,262.0,3808.920265810333
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7696226.987751011,9682741.853473667,9685330.243785331,6902.T,0.0,0.0,6098.T,262.0,3808.920265810333,4063.T,81.0,12236.619091259428
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132804545651553,0.0,0.0,0.0,0.0,0.8132804545651553,6902.T,7696226.987751011,9680561.83150101,9685330.243785331,6098.T,262.0,3808.920265810333,4063.T,81.0,12236.619091259428,6902.T,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7683203.076251011,9654495.468829136,9666869.895787237,4063.T,81.0,12236.619091259428,6902.T,0.0,0.0,4063.T,82.0,12103.666745661132
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8665348.402751012,9673192.865641637,9657849.075895224,6902.T,0.0,0.0,4063.T,82.0,12103.666745661132,4063.T,0.0,0.0
2020-06-29,0.0,0.934518119027355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775031959159308,0.0,0.0,0.0,0.0,0.934518119027355,6098.T,8665348.402751012,9657041.508219762,9657849.075895224,4063.T,82.0,12103.666745661132,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-30,0.0,0.9089789008570028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843529487514925,0.0,0.0,0.0,0.0,0.9089789008570028,6098.T,8673585.163751012,9659879.508721715,9673272.968050485,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744
2020-07-01,0.0,0.9374591687660596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632301249888807,0.0,0.0,0.0,0.0,0.9374591687660596,6098.T,7674125.163751012,9608150.501641637,9673273.654767059,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333
2020-07-02,0.0,0.8993319698809636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254354735434748,0.0,0.0,0.0,0.0,0.9254354735434748,6902.T,6677995.163751012,9645428.618584996,9673273.953513475,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333,6902.T,247.0,4032.916189256745
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6654980.010251012,9670305.264645543,9649128.380597832,6098.T,272.0,3674.4878188109333,6902.T,247.0,4032.916189256745,4063.T,82.0,12177.52908394915
2020-07-06,0.0,0.9345943445845251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173464569035894,0.0,0.0,0.0,0.0,0.9345943445845251,6098.T,7630896.783251012,9678254.436571324,9625584.466881258,6902.T,247.0,4032.916189256745,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0
2020-07-07,0.0,0.9127066401510804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274462011645575,0.0,0.0,0.0,0.0,0.9127066401510804,6098.T,7670306.421751011,9686243.632688511,9668501.78569464,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247
2020-07-08,0.0,0.8272306176655541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272306176655541,6098.T,7658348.222251011,9657299.571860386,9657790.488864075,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526
