,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-16,0.0,0.8049801612735734,0.0,0.0,0.0,0.8227023116887376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227023116887376,8035.T,6792725.196639799,9795955.644881986,9783497.141248647,6098.T,238.0,4186.628613791084,8035.T,41.0,24365.018125,8035.T,42.0,23699.72836670409
2020-01-17,0.0,0.8308243699799401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308243699799401,6098.T,6787231.630639799,9789168.933374174,9780597.775121823,8035.T,41.0,24365.018125,8035.T,42.0,23699.72836670409,6098.T,238.0,4197.528613258201
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6773189.5881397985,9779753.064702298,9760951.437264679,8035.T,42.0,23699.72836670409,6098.T,238.0,4197.528613258201,4063.T,81.0,12263.721577380953
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7783240.584639799,9751028.867842924,9775613.842363108,6098.T,238.0,4197.528613258201,4063.T,81.0,12263.721577380953,4063.T,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.8343514259509714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343514259509714,8035.T,8774178.285639798,9781753.18505386,9767539.733407656,4063.T,81.0,12263.721577380953,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.9042430388775964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042430388775964,8035.T,8785764.819639798,9774254.639952298,9773464.006222794,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,41.0,24090.224062999903
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.8084893019543503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084893019543503,8035.T,7809428.819639798,9778309.266905423,9773464.234204622,8035.T,0.0,0.0,8035.T,41.0,24090.224062999903,8035.T,40.0,24408.40569954569
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.8190066617835284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190066617835284,8035.T,6814647.819639798,9719040.813780423,9773464.373957934,8035.T,41.0,24090.224062999903,8035.T,40.0,24408.40569954569,8035.T,42.0,23685.2652322217
2020-01-28,0.0,0.8888507686129455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888507686129455,6098.T,6760242.806639798,9665678.824706204,9728915.425728757,8035.T,40.0,24408.40569954569,8035.T,42.0,23685.2652322217,6098.T,231.0,4318.421001531685
2020-01-29,0.0,0.8427813023329086,0.0,0.0,0.0,0.8848618151699316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848618151699316,8035.T,6707801.834639798,9712561.333174955,9692287.088630933,8035.T,42.0,23685.2652322217,6098.T,231.0,4318.421001531685,8035.T,42.0,23622.59197342868
2020-01-30,0.0,0.8910206362239329,0.0,0.0,0.0,0.8571247917647168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910206362239329,6098.T,6716645.762139798,9652790.518975735,9704133.915733092,6098.T,231.0,4318.421001531685,8035.T,42.0,23622.59197342868,6098.T,231.0,4319.41142578125
2020-01-31,0.0,0.8899529212111542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899529212111542,6098.T,6694246.0766397985,9673843.519999173,9682940.109090403,8035.T,42.0,23622.59197342868,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605
2020-02-03,0.0,0.8906105867079617,0.0,0.0,0.0,0.8734540293022921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906105867079617,6098.T,6647366.138639798,9663593.80367886,9642245.375106785,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538
2020-02-04,0.0,0.8908914753791211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908914753791211,6098.T,6629141.787639799,9675025.439983549,9624921.768540379,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625
2020-02-05,0.0,0.8868966553241351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868966553241351,6098.T,6658634.044639799,9732114.762413237,9653704.482536279,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6708202.822639799,9792451.249885892,9694030.829954447,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458
2020-02-07,0.0,0.8745519531252676,0.0,0.0,0.0,0.9085240950190115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085240950190115,8035.T,7762042.648639798,9789712.113483548,9749185.872165384,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458,8035.T,0.0,0.0
2020-02-10,0.0,0.8038935803506306,0.0,0.0,0.0,0.8813538607982324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813538607982324,8035.T,7768512.873639798,9775752.100202298,9752645.943668528,4063.T,76.0,13014.363635770458,8035.T,0.0,0.0,8035.T,43.0,23140.498458376158
2020-02-12,0.0,0.8549177397631929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549177397631929,6098.T,7757837.681639798,9810473.095214017,9749048.949334348,8035.T,0.0,0.0,8035.T,43.0,23140.498458376158,6098.T,225.0,4427.421484375
2020-02-13,0.0,0.8446909947305794,0.0,0.0,0.0,0.8773681072559077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773681072559077,8035.T,6778223.681639798,9848892.504393704,9749049.36287257,8035.T,43.0,23140.498458376158,6098.T,225.0,4427.421484375,8035.T,40.0,24490.36033845556
2020-02-14,0.0,0.8711118649479,0.0,0.0,0.0,0.905620161703286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905620161703286,8035.T,6846556.839639798,9831296.80546011,9811404.637142928,6098.T,225.0,4427.421484375,8035.T,40.0,24490.36033845556,8035.T,40.0,24726.588749513336
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6827815.290139798,9784750.47080386,9790849.064886086,8035.T,40.0,24490.36033845556,8035.T,40.0,24726.588749513336,4063.T,75.0,13258.077483033747
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.8692369358244799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692369358244799,8035.T,7790536.042639798,9701236.267249173,9773955.403847862,8035.T,40.0,24726.588749513336,4063.T,75.0,13258.077483033747,8035.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7753746.737639798,9735878.085296048,9735146.930769186,4063.T,75.0,13258.077483033747,8035.T,0.0,0.0,4063.T,75.0,13160.591758691442
2020-02-20,0.0,0.8344636802139219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344636802139219,6098.T,8753177.468639798,9758134.914928861,9740221.850541657,8035.T,0.0,0.0,4063.T,75.0,13160.591758691442,6098.T,0.0,0.0
2020-02-21,0.0,0.8392620907872567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392620907872567,6098.T,7756803.468639798,9754226.55506558,9740222.78266632,4063.T,75.0,13160.591758691442,6098.T,0.0,0.0,6098.T,223.0,4468.049022980552
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7701098.892639799,9687719.187561674,9694802.988759663,6098.T,0.0,0.0,6098.T,223.0,4468.049022980552,4063.T,79.0,12624.419797407605
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7701098.892639799,9648204.096741362,9694802.988759663,6098.T,223.0,4468.049022980552,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8602112.909139799,9597901.891561674,9599442.073135,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.907310983587937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907310983587937,8035.T,9546471.2136398,9546471.2136398,9546471.2136398,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-03-02,0.0,0.800674678305786,0.0,0.0,0.0,0.8964919410268664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964919410268664,8035.T,8564061.2136398,9598807.94410855,9546471.84715385,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,46.0,21356.752902479373
2020-03-03,0.0,0.8139269355686429,0.0,0.0,0.0,0.9045128706797028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045128706797028,8035.T,7576068.2136397995,9539462.274186675,9546472.021066487,8035.T,0.0,0.0,8035.T,46.0,21356.752902479373,8035.T,43.0,22976.585439828727
2020-03-04,0.0,0.82565942135266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82565942135266,6098.T,6576480.2136397995,9544352.188005034,9546472.561155308,8035.T,46.0,21356.752902479373,8035.T,43.0,22976.585439828727,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6604016.8901398,9586669.016848784,9584297.15987856,8035.T,43.0,22976.585439828727,6098.T,269.0,3715.942528211231,4063.T,85.0,11678.806538085935
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7539984.598139799,9518631.210200347,9532271.693965925,6098.T,269.0,3715.942528211231,4063.T,85.0,11678.806538085935,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8481322.6061398,9401930.3795773,9474021.161877103,4063.T,85.0,11678.806538085935,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9384094.8986398,9384094.8986398,9384094.8986398,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9384094.8986398,9384094.8986398,9384094.8986398,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9384094.8986398,9384094.8986398,9384094.8986398,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-13,0.0,0.8010214987530421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010214987530421,6098.T,9384094.8986398,9384094.8986398,9384094.8986398,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-03-16,0.0,0.8093257302733815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093257302733815,6098.T,8384476.8986398,9325472.38692105,9384095.091883792,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,340.0,2940.053509541152
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8279960.7851398,9314948.768538237,9279186.077170808,6098.T,0.0,0.0,6098.T,0.0,2940.053509541152,4063.T,115.0,8688.915582878337
2020-03-18,0.0,0.8051142546743125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051142546743125,6098.T,8279960.7851398,9301383.5976398,9279186.077170808,6098.T,0.0,2940.053509541152,4063.T,115.0,8688.915582878337,6098.T,0.0,0.0
2020-03-19,0.0,0.80619089887029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80619089887029,6098.T,8175274.1326398,9192660.939280424,9174499.424670808,4063.T,115.0,8688.915582878337,6098.T,0.0,0.0,6098.T,0.0,2874.653139898689
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8178471.9921397995,9173898.283155425,9170341.998538645,6098.T,0.0,0.0,6098.T,0.0,2874.653139898689,4063.T,114.0,8700.614091217938
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8178471.9921397995,9257359.865186675,9170341.998538645,6098.T,0.0,2874.653139898689,4063.T,114.0,8700.614091217938,4063.T,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8178471.9921397995,9385386.095655425,9170341.998538645,4063.T,114.0,8700.614091217938,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354986.3766398,9354986.3766398,9354986.3766398,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-27,0.0,0.8072654052230098,0.0,0.0,0.0,0.8560147561705178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560147561705178,8035.T,9354986.3766398,9354986.3766398,9354986.3766398,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-03-30,0.0,0.8104950681464558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104950681464558,6098.T,8355632.3766398,9369801.964530425,9354986.509365045,4063.T,0.0,0.0,8035.T,0.0,0.0,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.8063322251141407,0.0,0.0,0.0,0.8307784306413044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307784306413044,8035.T,7357175.3766398,9297855.9391398,9354987.2227244,8035.T,0.0,0.0,6098.T,346.0,2888.306741980476,8035.T,49.0,20376.688027741955
2020-04-01,0.0,0.8059693867925438,0.0,0.0,0.0,0.8002110327489491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059693867925438,6098.T,7252318.5721398005,9118132.758663237,9250105.644423023,6098.T,0.0,2888.306741980476,8035.T,49.0,20376.688027741955,6098.T,364.0,2745.4103267139217
2020-04-02,0.0,0.8050402215954421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8050402215954421,6098.T,7147232.8886398,9019607.149381988,9145227.055522172,8035.T,49.0,20376.688027741955,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956
2020-04-03,0.0,0.8062428587122669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062428587122669,6098.T,8004522.0156398,8913068.537124176,9004058.469162814,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956,6098.T,0.0,2745.4101020542075
2020-04-06,0.0,0.8066924592522131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066924592522131,6098.T,7897826.6346398,8955433.82604605,8896928.81159364,6098.T,0.0,2576.124880213956,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.8070801105342834,0.0,0.0,0.0,0.8371042433367593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371042433367593,8035.T,6911206.6346398,9023758.195186675,8896929.430481564,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816,8035.T,45.0,21924.902641953882
2020-04-08,0.0,0.8067890427324712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067890427324712,6098.T,5912989.6346398,9128728.7049523,8896930.337624421,6098.T,432.0,2312.7365207264816,8035.T,45.0,21924.902641953882,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.8115211676952846,0.0,0.0,0.0,0.8041474545166939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115211676952846,6098.T,6112979.336639799,9134638.787323393,9097430.01223164,8035.T,45.0,21924.902641953882,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6137856.228139799,9151274.145620268,9131909.695555082,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.8065499856520234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065499856520234,6098.T,8039927.977639799,9004084.938577298,9036151.388351165,6098.T,0.0,2792.212708271113,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0
2020-04-14,0.0,0.8062225730851901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062225730851901,6098.T,7040845.977639799,9097989.219339017,9036151.70378285,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.8048521116102236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048521116102236,6098.T,7034179.595639799,9144869.136411283,9031966.791671634,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381
2020-04-16,0.0,0.8165784759919029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165784759919029,6098.T,6034704.595639799,9117371.158139799,9031967.51766671,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.8066375533262206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066375533262206,6098.T,6153871.198139799,9280975.970600735,9152041.299598828,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6194094.569639799,9275856.163389798,9192974.021818621,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592
2020-04-21,0.0,0.8111671597354294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111671597354294,6098.T,7234987.000139799,9180502.323626127,9234390.726323545,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0
2020-04-22,0.0,0.8168027322672683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168027322672683,6098.T,7191418.170639799,9162431.72972183,9189090.754199637,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7174598.884639799,9174116.770870268,9166327.99448236,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428,4063.T,87.0,11419.204110375484
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7174598.884639799,9147841.149288237,9166327.99448236,6098.T,365.0,2734.9543896983428,4063.T,87.0,11419.204110375484,4063.T,0.0,0.0
2020-04-27,0.0,0.8115966365440386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115966365440386,6098.T,8190320.5201397985,9201355.846311674,9183791.277742466,4063.T,87.0,11419.204110375484,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8196371.249139799,9187315.907342924,9194091.597313544,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,86.0,11601.399397369123
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8196371.249139799,9213995.139764799,9194091.597313544,6098.T,0.0,0.0,4063.T,86.0,11601.399397369123,4063.T,0.0,0.0
2020-05-01,0.0,0.8120980992402895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120980992402895,6098.T,8196371.249139799,9171223.577264799,9194091.597313544,4063.T,86.0,11601.399397369123,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8214545.7076397985,9203126.695921049,9214294.765663138,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,84.0,11901.774500277852
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8214545.7076397985,9210985.699827299,9214294.765663138,6098.T,0.0,0.0,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0
2020-05-11,0.0,0.8191926241211799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191926241211799,6098.T,8214545.7076397985,9217190.215452299,9214294.765663138,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8209086.758639798,9200149.520358548,9201804.049176108,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8209086.758639798,9200563.203952298,9201804.049176108,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8209086.758639798,9192290.516452298,9201804.049176108,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0,4063.T,0.0,0.0
