,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-03-19,0.0,0.8089738097641347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089738097641347,6098.T,7556847.654106721,8484667.966606721,8555811.894953884,6098.T,372.0,2685.387744212803,6098.T,0.0,2824.1162597484986,6098.T,0.0,2874.653139898689
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7524354.897606721,8519781.188622346,8516224.904005567,6098.T,0.0,2824.1162597484986,6098.T,0.0,2874.653139898689,4063.T,114.0,8700.614091217938
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7524354.897606721,8603242.770653596,8516224.904005567,6098.T,0.0,2874.653139898689,4063.T,114.0,8700.614091217938,4063.T,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7524354.897606721,8731269.001122346,8516224.904005567,4063.T,114.0,8700.614091217938,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8700869.282106722,8700869.282106722,8700869.282106722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-27,0.0,0.8097006382927525,0.0,0.0,0.0,0.8415717930417332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064020536311179,0.0,0.8415717930417332,8035.T,8700869.282106722,8700869.282106722,8700869.282106722,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-03-30,0.0,0.8230244962802761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230244962802761,6098.T,7701515.282106722,8715684.869997347,8700869.414831966,4063.T,0.0,0.0,8035.T,0.0,0.0,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.8093089140464211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093089140464211,6098.T,6702294.282106722,8609502.856325472,8700870.124528855,8035.T,0.0,0.0,6098.T,346.0,2888.306741980476,6098.T,339.0,2947.5566657725317
2020-04-01,0.0,0.8093002079017467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093002079017467,6098.T,7491791.327606722,8418445.48288016,8491120.68653059,6098.T,0.0,2888.306741980476,6098.T,0.0,2947.5566657725317,6098.T,364.0,2745.4103267139217
2020-04-02,0.0,0.8091372144963596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091372144963596,6098.T,7386705.6441067215,8326161.727114534,8386242.097629736,6098.T,0.0,2947.5566657725317,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956
2020-04-03,0.0,0.8093094445800848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093094445800848,6098.T,7281826.960606721,8190373.482091096,8281363.414129736,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956,6098.T,0.0,2745.4101020542075
2020-04-06,0.0,0.8093960441380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093960441380066,6098.T,7175131.579606721,8232738.771012971,8174233.756560561,6098.T,0.0,2576.124880213956,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.8094461294354218,0.0,0.0,0.0,0.8207045188739337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802506171496547,0.0,0.8207045188739337,8035.T,6188511.579606721,8301063.140153596,8174234.375448486,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816,8035.T,45.0,21924.902641953882
2020-04-08,0.0,0.8096510835290011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096510835290011,6098.T,5190294.579606721,8406033.649919221,8174235.282591343,6098.T,432.0,2312.7365207264816,8035.T,45.0,21924.902641953882,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.8233683065212254,0.0,0.0,0.0,0.826948447377564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826948447377564,8035.T,5404937.281606721,8445807.553091096,8374735.525667213,8035.T,45.0,21924.902641953882,6098.T,384.0,2599.5257998511906,8035.T,44.0,22385.448137038882
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5429814.173106721,8445267.95435672,8409215.208990656,6098.T,384.0,2599.5257998511906,8035.T,44.0,22385.448137038882,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.8096319977708883,0.0,0.0,0.0,0.8194736211466617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194736211466617,8035.T,6437183.003106721,8340813.526544221,8418366.131847799,8035.T,44.0,22385.448137038882,4063.T,88.0,11320.72057626553,8035.T,0.0,0.0
2020-04-14,0.0,0.8129955721989987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129955721989987,6098.T,6387843.530606721,8444986.77230594,8383149.256749772,4063.T,88.0,11320.72057626553,8035.T,0.0,0.0,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.8092502454876143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092502454876143,6098.T,6381177.14860672,8491866.689378206,8378964.344638555,8035.T,0.0,0.0,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381
2020-04-16,0.0,0.8243973087510704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243973087510704,6098.T,5381702.14860672,8464368.711106721,8378965.070633631,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.8094909913923406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094909913923406,6098.T,5500868.75110672,8627973.523567658,8499038.85256575,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5541092.122606721,8622853.71635672,8539971.574785544,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592
2020-04-21,0.0,0.8236993338152225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236993338152225,6098.T,6581984.553106721,8527499.87659305,8581388.279290468,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0
2020-04-22,0.0,0.8247153695518996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247153695518996,6098.T,6538415.723606721,8509429.282688752,8536088.307166558,4063.T,86.0,11621.095713022592,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6521596.43760672,8521114.323837189,8513325.547449283,6098.T,0.0,0.0,6098.T,365.0,2734.9543896983428,4063.T,87.0,11419.204110375484
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6521596.43760672,8494838.702255158,8513325.547449283,6098.T,365.0,2734.9543896983428,4063.T,87.0,11419.204110375484,4063.T,0.0,0.0
2020-04-27,0.0,0.8249304048524952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249304048524952,6098.T,7537318.07310672,8548353.399278596,8530788.830709387,4063.T,87.0,11419.204110375484,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7543368.802106719,8534313.460309844,8541089.150280464,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,86.0,11601.399397369123
2020-04-30,0.0,0.8014251987909563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014251987909563,6098.T,7543368.802106719,8560992.69273172,8541089.150280464,6098.T,0.0,0.0,4063.T,86.0,11601.399397369123,6098.T,0.0,0.0
2020-05-01,0.0,0.8218567798415717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218567798415717,6098.T,6545252.802106719,8484030.893171173,8541089.57646769,4063.T,86.0,11601.399397369123,6098.T,0.0,0.0,6098.T,315.0,3168.6235751975373
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6563427.260606719,8505896.309190704,8561292.744817283,6098.T,0.0,0.0,6098.T,315.0,3168.6235751975373,4063.T,84.0,11901.774500277852
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6563427.260606719,8547632.348009063,8561292.744817283,6098.T,315.0,3168.6235751975373,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0
2020-05-11,0.0,0.8333094731843672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333094731843672,6098.T,7561669.56410672,8564314.07191922,8561418.622130059,4063.T,84.0,11901.774500277852,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7556210.6151067205,8547273.37682547,8548927.905643031,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7556210.6151067205,8547687.06041922,8548927.905643031,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7556210.6151067205,8539414.37291922,8548927.905643031,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8545525.29210672,8545525.29210672,8545525.29210672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.8996847018833041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996847018833041,6098.T,8545525.29210672,8545525.29210672,8545525.29210672,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7549095.29210672,8542255.865348907,8545525.529787565,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203
2020-05-20,0.0,0.8976791422820978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976791422820978,6098.T,7549095.29210672,8550838.665153595,8545525.529787565,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0
2020-05-21,0.0,0.8814694058792699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814694058792699,6098.T,6549497.29210672,8526909.172721954,8545525.728730462,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.9000712141088134,0.0,0.0,0.0,0.8331046579350576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000712141088134,6098.T,6526725.09260672,8493113.961259063,8525007.336321928,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5537652.09260672,8597408.603837188,8525007.776152685,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.8351757837529548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351757837529548,6098.T,6572085.2456067195,8663402.83545047,8559842.730209786,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6653818.636606719,8677583.28113797,8636052.615912268,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0,4063.T,81.0,12261.241228083847
2020-05-28,0.0,0.8092047922364848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092047922364848,6098.T,7682163.460606719,8697660.065098908,8675324.000081511,6098.T,0.0,0.0,4063.T,81.0,12261.241228083847,6098.T,0.0,0.0
2020-05-29,0.0,0.8092047922364848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092047922364848,6098.T,6685411.460606719,8637900.545567658,8675324.139232455,4063.T,81.0,12261.241228083847,6098.T,0.0,0.0,6098.T,256.0,3893.563043558373
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6692300.68410672,8641237.277856719,8682951.97336927,6098.T,0.0,0.0,6098.T,256.0,3893.563043558373,4063.T,80.0,12423.73937639509
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097127618321216,0.0,0.8097127618321216,9983.T,6692300.68410672,8652523.246606719,8682951.97336927,6098.T,256.0,3893.563043558373,4063.T,80.0,12423.73937639509,9983.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.8193266310401524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193266310401524,8035.T,6682067.23610672,8669422.09548172,8666315.510604378,4063.T,80.0,12423.73937639509,9983.T,0.0,0.0,8035.T,44.0,22507.934645137524
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.8235716613017291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235716613017291,8035.T,6705209.78860672,8681728.80423172,8677304.642249295,9983.T,0.0,0.0,8035.T,44.0,22507.934645137524,8035.T,43.0,22831.29602922148
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.8309267151491526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185429613214321,0.0,0.8309267151491526,8035.T,5726413.78860672,8763270.15579422,8677304.930523664,8035.T,44.0,22507.934645137524,8035.T,43.0,22831.29602922148,8035.T,43.0,22762.70437847368
2020-06-08,0.0,0.8241928335366014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137035680932038,0.0,0.8241928335366014,6098.T,5769882.59410672,8824594.472524688,8727599.958630253,8035.T,43.0,22831.29602922148,8035.T,43.0,22762.70437847368,6098.T,255.0,3910.491556833888
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.8000607661326063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82907736630988,0.0,0.82907736630988,9983.T,5805427.5011067195,8790105.187141877,8753209.927630939,8035.T,43.0,22762.70437847368,6098.T,255.0,3910.491556833888,9983.T,15.0,64787.38608381392
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5792808.54960672,8836606.189743439,8759140.795685282,6098.T,255.0,3910.491556833888,9983.T,15.0,64787.38608381392,4063.T,82.0,12162.75741254527
2020-06-11,0.0,0.8277102170897499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277102170897499,6098.T,6797378.85660672,8763030.702309845,8766535.75569264,9983.T,15.0,64787.38608381392,4063.T,82.0,12162.75741254527,6098.T,0.0,0.0
2020-06-12,0.0,0.8072304518309635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072304518309635,6098.T,6726257.20110672,8757264.890071563,8721898.96703752,4063.T,82.0,12162.75741254527,6098.T,0.0,0.0,6098.T,270.0,3697.3913263040295
2020-06-15,0.0,0.8208139770156155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208139770156155,6098.T,6707723.419606719,8606688.847341094,8704367.502668066,6098.T,0.0,0.0,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.0,0.8324913645235525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324913645235525,6098.T,5709239.419606719,8830761.890309844,8704368.39161247,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.0,0.8834884003223321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834884003223321,6098.T,5734035.608606719,8785595.287805937,8728023.38214827,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5751683.66810672,8795937.611954376,8742246.354961427,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6794058.89810672,8787261.368321564,8786136.696017023,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528,4063.T,0.0,0.0
2020-06-22,0.0,0.8436232974711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436232974711864,6098.T,7786508.23910672,8783450.46566922,8781431.577379135,4063.T,82.0,12133.211442346528,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7793226.522606721,8771629.161278596,8784392.668998735,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,81.0,12236.619091259428
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7793226.522606721,8773623.548973909,8784392.668998735,6098.T,0.0,0.0,4063.T,81.0,12236.619091259428,4063.T,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7793226.522606721,8772825.809716096,8784392.668998735,4063.T,81.0,12236.619091259428,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8775371.849106722,8775371.849106722,8775371.849106722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-29,0.0,0.8997637296414536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8997637296414536,6098.T,8775371.849106722,8775371.849106722,8775371.849106722,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-30,0.0,0.8849685561426984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849685561426984,6098.T,7775684.849106722,8761979.194077425,8775372.653406195,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744
2020-07-01,0.0,0.8997097578992584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8997097578992584,6098.T,6776224.849106722,8710250.186997347,8775373.34012277,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333
2020-07-02,0.0,0.8677108871703137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677108871703137,6098.T,5778248.849106722,8736274.298569612,8775374.297367938,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333,6098.T,278.0,3589.845169946646
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5755233.695606722,8757353.792286409,8751228.724452294,6098.T,272.0,3674.4878188109333,6098.T,278.0,3589.845169946646,4063.T,82.0,12177.52908394915
2020-07-06,0.0,0.9000129595913862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000129595913862,6098.T,6731150.468606722,8751679.231302034,8727684.81073572,6098.T,278.0,3589.845169946646,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0
2020-07-07,0.0,0.8756946629572926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756946629572926,6098.T,6725653.459606722,8741590.670544222,8723848.823550351,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247
2020-07-08,0.0,0.8029515493381351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029515493381351,6098.T,6713695.260106722,8712646.609716097,8713137.526719786,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526
2020-07-09,0.0,0.8984032663062969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984032663062969,6098.T,5714653.260106722,8704668.844579378,8713138.047089554,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5718796.816106722,8655345.380315706,8706815.485841047,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055,4063.T,80.0,12364.64827264114
2020-07-13,0.0,0.8966427712891771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966427712891771,6098.T,6713919.373106722,8748022.76275516,8702133.75528778,6098.T,276.0,3619.719276702055,4063.T,80.0,12364.64827264114,6098.T,0.0,0.0
2020-07-14,0.0,0.8987343825929387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987343825929387,6098.T,6730483.752606722,8722154.26774344,8717413.52602,4063.T,80.0,12364.64827264114,6098.T,0.0,0.0,6098.T,270.0,3695.399672599954
