,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7258680.264110893,10204654.63813433,10230439.824831873,8035.T,43.0,22759.64451619701,8035.T,44.0,22648.76250199341,4063.T,87.0,11454.58961421608
2020-01-09,0.0,0.8867380290580315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867380290580315,6098.T,8238147.402110893,10294657.582774956,10231242.248635402,8035.T,44.0,22648.76250199341,4063.T,87.0,11454.58961421608,6098.T,0.0,0.0
2020-01-10,0.0,0.8612599088572476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612599088572476,6098.T,8281817.233610893,10299623.419157768,10276602.451215565,4063.T,87.0,11454.58961421608,6098.T,0.0,0.0,6098.T,239.0,4176.7193354304345
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8311671.953110892,10322217.814439017,10304439.231440805,6098.T,0.0,0.0,6098.T,239.0,4176.7193354304345,4063.T,84.0,11839.659013833782
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.8653237122547242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653237122547242,8035.T,8311671.953110892,10319656.844712455,10304439.231440805,6098.T,239.0,4176.7193354304345,4063.T,84.0,11839.659013833782,8035.T,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8319777.179110892,10321571.503329642,10305544.848798193,4063.T,84.0,11839.659013833782,8035.T,0.0,0.0,4063.T,82.0,12088.247713722714
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9345893.328610891,10347921.236814016,10337129.641136155,8035.T,0.0,0.0,4063.T,82.0,12088.247713722714,4063.T,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9345893.328610891,10353117.266110891,10337129.641136155,4063.T,82.0,12088.247713722714,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10341217.769110892,10341217.769110892,10341217.769110892,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10341217.769110892,10341217.769110892,10341217.769110892,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10341217.769110892,10341217.769110892,10341217.769110892,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10341217.769110892,10341217.769110892,10341217.769110892,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10341217.769110892,10341217.769110892,10341217.769110892,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-28,0.0,0.8881592639553616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881592639553616,6098.T,10341217.769110892,10341217.769110892,10341217.769110892,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-01-29,0.0,0.8690028802353456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595278101103598,0.0,0.0,0.0,0.0,0.8690028802353456,6098.T,9344861.769110892,10346965.265204642,10341217.940726012,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,232.0,4294.638670754832
2020-01-30,0.0,0.8869003197041628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869003197041628,6098.T,8347077.769110892,10317602.37799761,10341217.980081482,6098.T,0.0,0.0,6098.T,232.0,4294.638670754832,6098.T,231.0,4319.41142578125
2020-01-31,0.0,0.8870461615887731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870461615887731,6098.T,7348316.769110892,10325224.739814017,10341218.110292614,6098.T,232.0,4294.638670754832,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605
2020-02-03,0.0,0.8869003197041628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869003197041628,6098.T,7325998.992110892,10342226.657149956,10320878.22857788,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538
2020-02-04,0.0,0.8869003197041628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869003197041628,6098.T,7307774.641110892,10353658.293454643,10303554.622011473,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625
2020-02-05,0.0,0.8852690154151399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852690154151399,6098.T,7337266.898110893,10410747.61588433,10332337.336007373,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7386835.676110893,10471084.103356987,10372663.683425542,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458
2020-02-07,0.0,0.8617296634259941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617296634259941,6098.T,8440675.502110893,10468344.966954643,10427818.725636479,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458,6098.T,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8455142.727110893,10439448.178282768,10431278.829261351,4063.T,76.0,13014.363635770458,6098.T,0.0,0.0,4063.T,75.0,13160.592877758716
2020-02-12,0.0,0.8560073273941975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560073273941975,6098.T,9440636.535110893,10414154.77241558,10427681.000942796,6098.T,0.0,0.0,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0
2020-02-13,0.0,0.8538310363923821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538310363923821,6098.T,8441831.535110893,10430868.067825736,10427681.741682423,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0,6098.T,223.0,4478.9495100431695
2020-02-14,0.0,0.8618784269575896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618784269575896,6098.T,8417775.003610892,10411449.56904058,10414982.191181779,6098.T,0.0,0.0,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7423420.003610892,10412757.887888236,10414983.00240931,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981,4063.T,75.0,13258.077483033747
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8423326.105610892,10399345.502095267,10416083.363669682,6098.T,224.0,4457.149316210981,4063.T,75.0,13258.077483033747,4063.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9418886.242610892,10409951.916439017,10413242.053838423,4063.T,75.0,13258.077483033747,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10418316.973610893,10418316.973610893,10418316.973610893,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10418316.973610893,10418316.973610893,10418316.973610893,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10418316.973610893,10418316.973610893,10418316.973610893,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10418316.973610893,10418316.973610893,10418316.973610893,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888096527219191,0.0,0.0,0.0,0.0,0.8888096527219191,6902.T,10418316.973610893,10418316.973610893,10418316.973610893,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9420656.973610893,10403348.604470268,10418317.558913166,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,83.0,12020.007051834602
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.8704224604551165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054783988167908,0.0,0.0,0.0,0.0,0.9054783988167908,6902.T,9420656.973610893,10403348.604470268,10418317.558913166,6902.T,0.0,0.0,4063.T,83.0,12020.007051834602,6902.T,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.8595145229409099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595145229409099,8035.T,8432663.973610893,10350206.581032768,10418317.7328258,4063.T,83.0,12020.007051834602,6902.T,0.0,0.0,8035.T,43.0,22976.585439828727
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8392887.472610893,10322410.263626518,10370586.449382942,6902.T,0.0,0.0,8035.T,43.0,22976.585439828727,4063.T,86.0,11508.207009993195
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8392887.472610893,10350864.505814018,10370586.449382942,8035.T,43.0,22976.585439828727,4063.T,86.0,11508.207009993195,4063.T,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9328855.180610893,10316464.987251518,10318560.983470308,4063.T,86.0,11508.207009993195,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.8726638862734991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726638862734991,8035.T,10261007.986610893,10261007.986610893,10261007.986610893,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9267807.986610893,10290020.483681206,10261008.687755484,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,93.0,10679.577431662276
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9267807.986610893,10251489.23954058,10261008.687755484,8035.T,0.0,0.0,4063.T,93.0,10679.577431662276,4063.T,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.8621365629490381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621365629490381,8035.T,9267807.986610893,10203438.39188433,10261008.687755484,4063.T,93.0,10679.577431662276,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9109558.588610893,10124747.299548393,10103622.109302836,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,110.0,9036.941097199484
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9109558.588610893,10089574.155017143,10103622.109302836,8035.T,0.0,0.0,4063.T,110.0,9036.941097199484,4063.T,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9109558.588610893,10099547.094470268,10103622.109302836,4063.T,110.0,9036.941097199484,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.8639053523798488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892047075591778,0.0,0.0,0.0,0.0,0.892047075591778,6902.T,10109992.770110894,10109992.770110894,10109992.770110894,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9116522.770110894,10113420.766204644,10109993.527713561,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,87.0,11419.204110375484
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.8532060592635873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532060592635873,8035.T,9116522.770110894,10085146.021087456,10109993.527713561,6902.T,0.0,0.0,4063.T,87.0,11419.204110375484,8035.T,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8124632.770110894,10158324.518157769,10109993.591133848,4063.T,87.0,11419.204110375484,8035.T,0.0,0.0,4063.T,88.0,11271.477993412342
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9128403.499110894,10142393.381923394,10120293.56253118,8035.T,0.0,0.0,4063.T,88.0,11271.477993412342,4063.T,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9128403.499110894,10169693.061610894,10120293.56253118,4063.T,88.0,11271.477993412342,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10142419.567110894,10142419.567110894,10142419.567110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10142419.567110894,10142419.567110894,10142419.567110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10142419.567110894,10142419.567110894,10142419.567110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10142419.567110894,10142419.567110894,10142419.567110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10142419.567110894,10142419.567110894,10142419.567110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10142419.567110894,10142419.567110894,10142419.567110894,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
