,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8663439.285267383,9688040.15929082,9656966.57154227,6098.T,0.0,0.0,4063.T,85.0,11688.556309116324,4063.T,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8663439.285267383,9689283.035267383,9656966.57154227,4063.T,85.0,11688.556309116324,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-28,0.0,0.9018791181441485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018791181441485,6098.T,9685290.024267383,9685290.024267383,9685290.024267383,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-01-29,0.0,0.8529823824807262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641126180612442,0.0,0.0,0.0,0.0,0.8641126180612442,6902.T,8688012.024267383,9693431.98032207,9685290.03714544,4063.T,0.0,0.0,6098.T,0.0,0.0,6902.T,230.0,4335.99136033938
2020-01-30,0.0,0.904948223319782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904948223319782,6098.T,7690228.024267383,9682083.035497852,9685290.07650091,6098.T,0.0,0.0,6902.T,230.0,4335.99136033938,6098.T,231.0,4319.41142578125
2020-01-31,0.0,0.9033858945397364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033858945397364,6098.T,6691467.024267383,9678394.088720508,9685290.206712041,6902.T,230.0,4335.99136033938,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605
2020-02-03,0.0,0.9048485581659635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048485581659635,6098.T,6662166.8627673825,9678394.527806446,9657046.09923437,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538
2020-02-04,0.0,0.9048489008432828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048489008432828,6098.T,6643942.511767383,9689826.164111134,9639722.492667964,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625
2020-02-05,0.0,0.8937608814204571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937608814204571,6098.T,6673434.768767383,9746915.48654082,9668505.206663864,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6723003.546767383,9807251.974013478,9708831.554082032,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458
2020-02-07,0.0,0.8749317241651432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749317241651432,6098.T,7776843.372767383,9804512.837611133,9763986.596292969,6098.T,227.0,4396.70302734375,4063.T,76.0,13014.363635770458,6098.T,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7791310.597767383,9775616.048939258,9767446.699917842,4063.T,76.0,13014.363635770458,6098.T,0.0,0.0,4063.T,75.0,13160.592877758716
2020-02-12,0.0,0.8503619629538645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503619629538645,6098.T,8776804.405767383,9750322.64307207,9763848.871599287,6098.T,0.0,0.0,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7778452.405767383,9773676.249517383,9763849.686101004,4063.T,75.0,13160.592877758716,6098.T,0.0,0.0,4063.T,77.0,12965.62096755477
2020-02-14,0.0,0.8701377697506248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701377697506248,6098.T,8752796.874267383,9771041.640868945,9751149.6887691,6098.T,0.0,0.0,4063.T,77.0,12965.62096755477,6098.T,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7758441.874267383,9778115.007079883,9751150.49999663,4063.T,77.0,12965.62096755477,6098.T,0.0,0.0,4063.T,75.0,13258.077483033747
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8772206.333767382,9749380.308376757,9766562.144994913,6098.T,0.0,0.0,4063.T,75.0,13258.077483033747,4063.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8772206.333767382,9763272.007595507,9766562.144994913,4063.T,75.0,13258.077483033747,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9771637.064767383,9771637.064767383,9771637.064767383,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-21,0.0,0.8642873803672244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642873803672244,6098.T,9771637.064767383,9771637.064767383,9771637.064767383,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8774308.064767383,9813609.768868946,9771637.228762584,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,79.0,12624.419797407605
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8774308.064767383,9804368.234689258,9771637.228762584,6098.T,0.0,0.0,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8774308.064767383,9770097.047189258,9771637.228762584,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86443273010535,0.86443273010535,^N225,9718666.369267384,9718666.369267384,9718666.369267384,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8728122.369267384,9746332.974736134,9718666.486485438,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,86.0,11517.954851372737
2020-03-03,0.0,0.8609269806270725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609269806270725,6098.T,8728122.369267384,9732080.658329884,9718666.486485438,^N225,0.0,0.0,4063.T,86.0,11517.954851372737,6098.T,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7738417.369267384,9702738.162236134,9718667.289344855,4063.T,86.0,11517.954851372737,6098.T,0.0,0.0,4063.T,86.0,11508.207009993195
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8737271.290267384,9743325.409408009,9726977.093126798,6098.T,0.0,0.0,4063.T,86.0,11508.207009993195,4063.T,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8737271.290267384,9724881.096908009,9726977.093126798,4063.T,86.0,11508.207009993195,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9669424.096267384,9669424.096267384,9669424.096267384,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895566243040041,0.8895566243040041,^N225,9669424.096267384,9669424.096267384,9669424.096267384,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8670311.096267384,9643415.131423634,9669424.363699699,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,92.0,10859.926819916474
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556825610014578,0.9556825610014578,^N225,8670311.096267384,9595880.959548634,9669424.363699699,^N225,0.0,0.0,4063.T,92.0,10859.926819916474,^N225,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725852900420076,0.0,0.0,0.0,0.9452867628712439,0.9452867628712439,^N225,8515230.401767384,9456507.143887384,9497137.819567384,4063.T,0.0,10859.926819916474,^N225,0.0,0.0,^N225,54.0,18183.4707
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773206640370333,0.0,0.0,0.0,0.9354880367040718,0.9354880367040718,^N225,7530410.401767384,9400634.698367383,9497138.304047383,^N225,0.0,0.0,^N225,54.0,18183.4707,^N225,56.0,17586.08008
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547735062504863,0.0,0.0,0.0,0.9349707478529291,0.9349707478529291,^N225,6543520.401767384,9418468.853467382,9497138.308027385,^N225,54.0,18183.4707,^N225,56.0,17586.08008,^N225,59.0,16726.94922
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697060385915288,0.0,0.0,0.0,0.9694902714936012,0.9694902714936012,^N225,6469810.6362673845,9363503.921207385,9436457.769367384,^N225,56.0,17586.08008,^N225,59.0,16726.94922,^N225,58.0,17154.08008
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796265885104965,0.0,0.0,0.0,0.9508507308960724,0.9508507308960724,^N225,6430585.934267385,9327331.198267385,9398167.215627385,^N225,59.0,16726.94922,^N225,58.0,17154.08008,^N225,58.0,16995.76953
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604350052741065,0.0,0.0,0.0,0.963063858231198,0.963063858231198,^N225,6408638.782267385,9380887.939067386,9383564.278247384,^N225,58.0,17154.08008,^N225,58.0,16995.76953,^N225,60.0,16570.57031
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736369655024458,0.9736369655024458,^N225,6403150.782267385,9587404.313627386,9381138.723487385,^N225,58.0,16995.76953,^N225,60.0,16570.57031,^N225,58.0,17206.88086
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973082840825553,0.973082840825553,^N225,6471054.249767385,9833074.757687386,9459414.800367385,^N225,60.0,16570.57031,^N225,58.0,17206.88086,^N225,54.0,18446.80078
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607488409635979,0.8607488409635979,^N225,6637820.771267385,9680150.507697385,9612920.349297386,^N225,58.0,17206.88086,^N225,54.0,18446.80078,^N225,51.0,19234.76953
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854922228386328,0.9854922228386328,^N225,6745885.758767385,9790026.220097385,9712128.723317385,^N225,54.0,18446.80078,^N225,51.0,19234.76953,^N225,52.0,19021.9707
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6764124.188767385,9755383.757781446,9730133.399187986,^N225,51.0,19234.76953,^N225,52.0,19021.9707,4063.T,97.0,10266.943175160834
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7737020.665267385,9745735.05416676,9722056.629657986,^N225,52.0,19021.9707,4063.T,97.0,10266.943175160834,4063.T,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613937544510756,0.0,0.0,0.0,0.0,0.8613937544510756,6902.T,8703355.430767385,9676799.49912676,9699248.918757986,4063.T,97.0,10266.943175160834,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733429840907384,0.0,0.0,0.0,0.0,0.8733429840907384,6902.T,8653724.942767385,9632626.33876348,9652920.635997545,4063.T,0.0,0.0,6902.T,0.0,0.0,6902.T,306.0,3265.3454027129383
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7661007.942767385,9563114.757708792,9652921.039233586,6902.T,0.0,0.0,6902.T,306.0,3265.3454027129383,4063.T,96.0,10340.806283708756
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7661007.942767385,9711497.000384573,9652921.039233586,6902.T,306.0,3265.3454027129383,4063.T,96.0,10340.806283708756,4063.T,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8735438.891267385,9791028.360017385,9728156.294503426,4063.T,96.0,10340.806283708756,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9788513.946767386,9788513.946767386,9788513.946767386,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753639842579624,0.8753639842579624,^N225,9788513.946767386,9788513.946767386,9788513.946767386,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8792290.946767386,9786347.712392386,9788514.357478753,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8792290.946767386,9756447.907704886,9788514.357478753,^N225,0.0,0.0,4063.T,88.0,11320.72057626553,4063.T,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555068135487471,0.8555068135487471,^N225,8792290.946767386,9791547.618642386,9788514.357478753,4063.T,88.0,11320.72057626553,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8786805.564767387,9783462.283517387,9784328.94153369,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,88.0,11335.492917798909
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8786805.564767387,9760495.830392387,9784328.94153369,^N225,0.0,0.0,4063.T,88.0,11335.492917798909,4063.T,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8786805.564767387,9818128.525704887,9784328.94153369,4063.T,88.0,11335.492917798909,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9803837.951267388,9803837.951267388,9803837.951267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9803837.951267388,9803837.951267388,9803837.951267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9803837.951267388,9803837.951267388,9803837.951267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9803837.951267388,9803837.951267388,9803837.951267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654978426048086,0.8654978426048086,^N225,9803837.951267388,9803837.951267388,9803837.951267388,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8811947.951267388,9834604.373142388,9803838.014687674,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,88.0,11271.477993412342
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8811947.951267388,9825937.834079888,9803838.014687674,^N225,0.0,0.0,4063.T,88.0,11271.477993412342,4063.T,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8811947.951267388,9853237.513767388,9803838.014687674,4063.T,88.0,11271.477993412342,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9825964.019267388,9825964.019267388,9825964.019267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9825964.019267388,9825964.019267388,9825964.019267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9825964.019267388,9825964.019267388,9825964.019267388,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-11,0.0,0.8609869453793276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609869453793276,6098.T,9825964.019267388,9825964.019267388,9825964.019267388,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8833247.019267388,9824309.780986138,9825964.309803698,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8833247.019267388,9824723.464579888,9825964.309803698,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8833247.019267388,9816450.777079888,9825964.309803698,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822561.696267387,9822561.696267387,9822561.696267387,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.9031304133219922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031304133219922,6098.T,9822561.696267387,9822561.696267387,9822561.696267387,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
