,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888096527219191,0.0,0.0,0.0,0.0,0.8888096527219191,6902.T,7553587.24123773,9545433.453151792,9549752.037038904,4063.T,79.0,12624.419797407605,6902.T,0.0,0.0,6902.T,242.0,4127.419966140385
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.8283875372065971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8283875372065971,8035.T,7503266.54573773,9448984.797690855,9496782.035029005,6902.T,0.0,0.0,6902.T,242.0,4127.419966140385,8035.T,45.0,22103.99683300672
2020-03-02,0.0,0.8029212652235184,0.0,0.0,0.0,0.8704224604551165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054783988167908,0.0,0.0,0.0,0.0,0.9054783988167908,6902.T,6504536.54573773,9500662.495444762,9496782.294980898,6902.T,242.0,4127.419966140385,8035.T,45.0,22103.99683300672,6902.T,253.0,3947.550434592459
2020-03-03,0.0,0.8113239593207631,0.0,0.0,0.0,0.8595145229409099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318873011155771,0.0,0.0,0.0,0.0,0.8595145229409099,8035.T,6492616.45523773,9430501.713538513,9474019.74658756,8035.T,45.0,22103.99683300672,6902.T,253.0,3947.550434592459,8035.T,43.0,22976.585439828727
2020-03-04,0.0,0.8192637113980396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192637113980396,6098.T,6458721.7682377305,9398311.379321715,9445033.74219108,6902.T,253.0,3947.550434592459,8035.T,43.0,22976.585439828727,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342643999229672,0.0,0.0,0.0,0.0,0.8342643999229672,6902.T,6441622.30023773,9416243.736517027,9426061.043975964,8035.T,43.0,22976.585439828727,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.8478007270785665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8478007270785665,8035.T,6392673.00823773,9317954.25799359,9374036.123541933,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284,8035.T,45.0,21887.05656619122
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.8726638862734991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726638862734991,8035.T,7226579.57023773,9129365.01945648,9211166.708082028,6902.T,0.0,3893.972772409284,8035.T,45.0,21887.05656619122,8035.T,48.0,20826.449840951933
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.8105357842245591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105357842245591,8035.T,7113619.227237729,9175404.053409604,9107800.02744445,8035.T,0.0,21887.05656619122,8035.T,48.0,20826.449840951933,8035.T,49.0,20296.147098796497
2020-03-11,0.0,0.8027353545310238,0.0,0.0,0.0,0.8019555733208118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027353545310238,6098.T,6116689.227237729,9024656.607608823,9107800.931182316,8035.T,48.0,20826.449840951933,8035.T,49.0,20296.147098796497,6098.T,294.0,3390.9214412852543
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.8621365629490381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621365629490381,8035.T,6945358.507237729,8885785.655675229,8934159.048749177,8035.T,49.0,20296.147098796497,6098.T,0.0,3390.9214412852543,8035.T,51.0,19495.86928765528
2020-03-13,0.0,0.8024561425458882,0.0,0.0,0.0,0.8231995115037222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231995115037222,8035.T,7706330.555737728,8723586.852612728,8699829.274554076,6098.T,0.0,3390.9214412852543,8035.T,0.0,19495.86928765528,8035.T,56.0,17741.048550291933
2020-03-16,0.0,0.8146835536645927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146835536645927,6098.T,6706712.555737728,8629867.981518978,8699829.46779807,8035.T,0.0,19495.86928765528,8035.T,56.0,17741.048550291933,6098.T,340.0,2940.053509541152
2020-03-17,0.0,0.8020878496893671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020878496893671,6098.T,6602457.442237728,8569418.32212054,8594920.40190124,8035.T,56.0,17741.048550291933,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803
2020-03-18,0.0,0.8022523168249914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194833688238092,0.0,0.0,0.0,0.0,0.8194833688238092,6902.T,6609663.773737729,8611689.690241635,8608519.792299349,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803,6902.T,327.0,3057.7730205335115
2020-03-19,0.0,0.8023982696949759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833573035465884,0.0,0.0,0.0,0.0,0.833573035465884,6902.T,5611658.773737729,8493501.34478265,8608519.887563627,6098.T,372.0,2685.387744212803,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5579166.017237728,8579666.610011166,8568932.89661531,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636,4063.T,114.0,8700.614091217938
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6593160.206237729,8785858.196472105,8583035.307900852,6902.T,340.0,2935.3091037184636,4063.T,114.0,8700.614091217938,4063.T,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7797573.299237729,9004487.402753353,8789443.305636574,4063.T,114.0,8700.614091217938,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8974087.683737729,8974087.683737729,8974087.683737729,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-27,0.0,0.8023982696949759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023982696949759,6098.T,8974087.683737729,8974087.683737729,8974087.683737729,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-03-30,0.0,0.8106185367013597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106185367013597,6098.T,7974733.683737729,8988903.271628354,8974087.816462973,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.8023982696949759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023982696949759,6098.T,6975512.683737729,8882721.257956479,8974088.526159862,6098.T,0.0,0.0,6098.T,346.0,2888.306741980476,6098.T,339.0,2947.5566657725317
2020-04-01,0.0,0.8027216290173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444669986192198,0.0,0.0,0.0,0.0,0.8444669986192198,6902.T,7766712.729237729,8748008.464833431,8764339.092231162,6098.T,0.0,2888.306741980476,6098.T,0.0,2947.5566657725317,6902.T,299.0,3336.543020044925
2020-04-02,0.0,0.8027216290173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027216290173342,6098.T,6767176.729237729,8663141.039052181,8764339.545754176,6098.T,0.0,2947.5566657725317,6902.T,299.0,3336.543020044925,6098.T,388.0,2576.124880213956
2020-04-03,0.0,0.8027216290173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034535950688095,0.0,0.0,0.0,0.0,0.8034535950688095,6902.T,5769550.729237729,8575366.273671322,8764339.94100614,6902.T,299.0,3336.543020044925,6098.T,388.0,2576.124880213956,6902.T,299.0,3336.54312793299
2020-04-06,0.0,0.8027216290173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027216290173342,6098.T,6619903.472737729,8695842.03181976,8616632.044943532,6098.T,0.0,2576.124880213956,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.8027216290173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027216290173342,6098.T,5620115.472737729,8844897.345784605,8616632.357888801,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.8027216290173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027216290173342,6098.T,5692922.264237729,8968743.006425228,8690030.661279695,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.8109132529263037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109132529263037,6098.T,5892911.966237729,8956863.034352964,8890530.335886914,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5958202.35423773,8971620.271718198,8952255.821653012,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.8023982696949759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023982696949759,6098.T,7860274.10373773,8824431.06467523,8856497.514449097,6098.T,0.0,2792.212708271113,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0
2020-04-14,0.0,0.8024048304228838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024048304228838,6098.T,6861192.10373773,8918335.34543695,8856497.829880781,4063.T,88.0,11320.72057626553,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.802514262595605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802514262595605,6098.T,6854525.721737729,8965215.262509214,8852312.917769564,6098.T,0.0,0.0,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381
2020-04-16,0.0,0.8154680815120968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154680815120968,6098.T,5855050.721737729,8937717.28423773,8852313.643764641,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.802514262595605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802514262595605,6098.T,5974217.324237729,9101322.096698668,8972387.425696759,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6014440.69573773,9096202.28948773,9013320.147916552,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592
2020-04-21,0.0,0.8107345296019891,0.0,0.0,0.0,0.8441867573964575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490162029706897,0.0,0.0,0.0,0.0,0.8490162029706897,6902.T,7055333.12623773,9000848.449724058,9054736.852421476,6098.T,351.0,2848.972919839895,4063.T,86.0,11621.095713022592,6902.T,0.0,0.0
2020-04-22,0.0,0.8154680815120968,0.0,0.0,0.0,0.8639053523798488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892047075591778,0.0,0.0,0.0,0.0,0.892047075591778,6902.T,7012434.29673773,8964771.723251402,9009436.931663152,4063.T,86.0,11621.095713022592,6902.T,0.0,0.0,6902.T,281.0,3550.136667635158
2020-04-23,0.0,0.8010921822954024,0.0,0.0,0.0,0.832510001715977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009108971681509,0.0,0.0,0.0,0.0,0.832510001715977,8035.T,7008859.010737729,9014627.264643978,8986674.340350844,6902.T,0.0,0.0,6902.T,281.0,3550.136667635158,8035.T,45.0,21782.820577947445
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.8532060592635873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532060592635873,8035.T,6014542.010737729,8964181.504145931,8986674.942715306,6902.T,281.0,3550.136667635158,8035.T,45.0,21782.820577947445,8035.T,47.0,21155.693667329007
2020-04-27,0.0,0.8116748128179855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116748128179855,6098.T,5996244.581737729,9013441.610790463,8969741.910827082,8035.T,45.0,21782.820577947445,8035.T,47.0,21155.693667329007,6098.T,357.0,2798.1871168550533
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,5949461.503737729,9006954.696852963,8940452.254993191,8035.T,47.0,21155.693667329007,6098.T,357.0,2798.1871168550533,4063.T,86.0,11601.399397369123
2020-04-30,0.0,0.8010811570103153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010811570103153,6098.T,6993730.261737729,9142552.754413512,8990403.410628729,6098.T,357.0,2798.1871168550533,4063.T,86.0,11601.399397369123,6098.T,0.0,0.0
2020-05-01,0.0,0.8155230014816929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155230014816929,6098.T,7120591.66723773,9059369.758302182,9116428.441598698,4063.T,86.0,11601.399397369123,6098.T,0.0,0.0,6098.T,315.0,3168.6235751975373
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7138766.1257377295,9081235.174321715,9136631.609948292,6098.T,0.0,0.0,6098.T,315.0,3168.6235751975373,4063.T,84.0,11901.774500277852
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154338662157731,0.0,0.0,0.0,0.0,0.8154338662157731,6902.T,7138766.1257377295,9122971.213140074,9136631.609948292,6098.T,315.0,3168.6235751975373,4063.T,84.0,11901.774500277852,6902.T,0.0,0.0
2020-05-11,0.0,0.8219461768113774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219461768113774,6098.T,7139619.42923773,9174562.008095153,9136757.927884182,4063.T,84.0,11901.774500277852,6902.T,0.0,0.0,6098.T,313.0,3186.547733620169
2020-05-12,0.0,0.8019856610386178,0.0,0.0,0.0,0.8301830244894781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301830244894781,8035.T,7140840.48023773,9169074.739026792,9124267.553283654,6902.T,0.0,0.0,6098.T,313.0,3186.547733620169,8035.T,44.0,22409.946191427523
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6150955.48023773,9173846.506604917,9124268.484203978,6098.T,313.0,3186.547733620169,8035.T,44.0,22409.946191427523,4063.T,85.0,11645.71683435675
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7176336.69423773,9123006.594628355,9152260.257580865,8035.T,44.0,22409.946191427523,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.8566696020649286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566696020649286,8035.T,8152235.566237729,9152585.375808042,9142121.497158052,4063.T,85.0,11645.71683435675,4063.T,0.0,0.0,8035.T,0.0,0.0
2020-05-18,0.0,0.8934242823153813,0.0,0.0,0.0,0.8269108138570921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934242823153813,6098.T,8141668.865737729,9146706.076675229,9141257.07974846,4063.T,0.0,0.0,8035.T,0.0,0.0,6098.T,304.0,3288.119125035297
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.8360306573424164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828037349279747,0.0,0.0,0.0,0.0,0.8828037349279747,6902.T,7143856.865737729,9162952.046890073,9141257.775524486,8035.T,0.0,0.0,6098.T,304.0,3288.119125035297,6902.T,263.0,3793.964622722533
2020-05-20,0.0,0.8932936712972982,0.0,0.0,0.0,0.8247795869249797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932936712972982,6098.T,6146592.865737729,9156230.253921323,9141257.791762719,6098.T,304.0,3288.119125035297,6902.T,263.0,3793.964622722533,6098.T,293.0,3403.631454738
2020-05-21,0.0,0.8869349160582759,0.0,0.0,0.0,0.8802861922746381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869349160582759,6098.T,6178416.672737729,9137758.619026791,9173091.583694886,6902.T,263.0,3793.964622722533,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.8934242823153813,0.0,0.0,0.0,0.9284125073674054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284125073674054,8035.T,6189101.395237729,9107875.265354916,9165308.678453818,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571,8035.T,45.0,21763.223734110168
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6180781.421737729,9179360.227890072,9148798.12854634,6098.T,293.0,3411.597948610571,8035.T,45.0,21763.223734110168,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.8222144653243814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8222144653243814,6098.T,7215214.574737729,9240167.93118304,9183633.082603443,8035.T,45.0,21763.223734110168,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.8639108193834963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639108193834963,8035.T,7209832.8127377285,9199289.870354917,9177589.867121184,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0,8035.T,45.0,21748.524767837767
2020-05-28,0.0,0.8065533941178548,0.0,0.0,0.0,0.8043308269444158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065533941178548,6098.T,7240207.6367377285,9260400.604755307,9216861.276029695,6098.T,0.0,0.0,8035.T,45.0,21748.524767837767,6098.T,273.0,3655.5678561877885
2020-05-29,0.0,0.8065533941178548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065533941178548,6098.T,6243455.6367377285,9145833.015155697,9216861.415180638,8035.T,45.0,21748.524767837767,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.8347009796100412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347009796100412,8035.T,6216783.817237728,9204872.81821429,9195035.136281997,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373,8035.T,46.0,21381.06859030561
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.854687336250164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854687336250164,8035.T,6243171.362737728,9230230.079534603,9211175.704176137,6098.T,256.0,3893.563043558373,8035.T,46.0,21381.06859030561,8035.T,45.0,21949.40104740904
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6232342.914737728,9249581.951847102,9194539.77225015,8035.T,46.0,21381.06859030561,8035.T,45.0,21949.40104740904,4063.T,78.0,12704.4186567302
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171582087305528,0.0,0.0,0.0,0.0,0.8171582087305528,6902.T,7276806.594737728,9269347.930675227,9255474.29709609,8035.T,45.0,21949.40104740904,4063.T,78.0,12704.4186567302,6902.T,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7303565.823737728,9254068.263190854,9286439.940782089,4063.T,78.0,12704.4186567302,6902.T,0.0,0.0,4063.T,80.0,12399.118272742571
2020-06-08,0.0,0.8133045070577993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133045070577993,6098.T,8277983.885237728,9282519.275862727,9269913.347057134,6902.T,0.0,0.0,4063.T,80.0,12399.118272742571,6098.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7280933.885237728,9249035.291487727,9269913.919358725,4063.T,80.0,12399.118272742571,6098.T,0.0,0.0,4063.T,80.0,12463.132153769893
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8248603.269737728,9254714.441612728,9245653.842039319,6098.T,0.0,0.0,4063.T,80.0,12463.132153769893,4063.T,0.0,0.0
2020-06-11,0.0,0.8214123285852529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694644426842788,0.0,0.0,0.0,0.0,0.8694644426842788,6902.T,8248603.269737728,9245259.910362728,9245653.842039319,4063.T,80.0,12463.132153769893,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-06-12,0.0,0.8076568151719937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076568151719937,6098.T,8220720.485237729,9245902.640999448,9219016.143339816,4063.T,0.0,0.0,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295
2020-06-15,0.0,0.8144079281119384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144079281119384,6098.T,7222372.485237729,9121337.912972104,9219016.568299076,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.0,0.8233258906728455,0.0,0.0,0.0,0.8066569705450825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233258906728455,6098.T,6223888.485237729,9345410.955940854,9219017.45724348,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.0,0.8790133910697807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790133910697807,6098.T,6248684.674237729,9300244.353436947,9242672.44777928,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
2020-06-18,0.0,0.8109167676555624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109167676555624,6098.T,6262010.7337377295,9319149.01547601,9256895.763732478,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048,6098.T,264.0,3785.021520501728
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746398316246015,0.0,0.0,0.0,0.0,0.8746398316246015,6902.T,6305666.96373773,9267475.458366636,9300786.858804137,6098.T,262.0,3805.9330520530048,6098.T,264.0,3785.021520501728,6902.T,250.0,3994.879016064257
