,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10136056.13520585,10136056.13520585,10136056.13520585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10136056.13520585,10136056.13520585,10136056.13520585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10136056.13520585,10136056.13520585,10136056.13520585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10136056.13520585,10136056.13520585,10136056.13520585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,10136056.13520585,10136056.13520585,10136056.13520585,4063.T,0.0,0.0,4063.T,0.0,0.0,4661.T,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9144820.13520585,10133658.2953621,10136056.447731113,4063.T,0.0,0.0,4661.T,0.0,0.0,4063.T,82.0,12088.247713722714
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9144820.13520585,10146848.043408975,10136056.447731113,4661.T,0.0,0.0,4063.T,82.0,12088.247713722714,4063.T,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9144820.13520585,10152044.07270585,10136056.447731113,4063.T,82.0,12088.247713722714,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,10140144.57570585,10140144.57570585,10140144.57570585,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9145211.57570585,10142803.831565225,10140144.767355915,4063.T,0.0,0.0,7974.T,0.0,0.0,4063.T,90.0,11054.81324055628
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9145211.57570585,10161860.5405496,10140144.767355915,7974.T,0.0,0.0,4063.T,90.0,11054.81324055628,4063.T,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9145211.57570585,10131281.194846475,10140144.767355915,4063.T,90.0,11054.81324055628,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10137317.814205851,10137317.814205851,10137317.814205851,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10137317.814205851,10137317.814205851,10137317.814205851,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,10137317.814205851,10137317.814205851,10137317.814205851,4063.T,0.0,0.0,4063.T,0.0,0.0,9433.T,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9138706.814205851,10158310.196041789,10137318.361709872,4063.T,0.0,0.0,9433.T,0.0,0.0,4063.T,87.0,11478.293649471509
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9138706.814205851,10153169.379635539,10137318.361709872,9433.T,0.0,0.0,4063.T,87.0,11478.293649471509,4063.T,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9138706.814205851,10121039.022213664,10137318.361709872,4063.T,87.0,11478.293649471509,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-22,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,10100725.449705852,10100725.449705852,10100725.449705852,4063.T,0.0,0.0,4063.T,0.0,0.0,6861.T,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9107255.449705852,10104153.445799602,10100726.20730852,4063.T,0.0,0.0,6861.T,0.0,0.0,4063.T,87.0,11419.204110375484
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9107255.449705852,10075878.700682415,10100726.20730852,6861.T,0.0,0.0,4063.T,87.0,11419.204110375484,4063.T,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9107255.449705852,10118290.775877727,10100726.20730852,4063.T,87.0,11419.204110375484,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.986,7741.T,10111026.178705852,10111026.178705852,10111026.178705852,4063.T,0.0,0.0,4063.T,0.0,0.0,7741.T,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9115414.178705852,10097539.561518352,10111026.926326014,4063.T,0.0,0.0,7741.T,0.0,0.0,4063.T,83.0,11995.334308676653
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9115414.178705852,10056260.030268352,10111026.926326014,7741.T,0.0,0.0,4063.T,83.0,11995.334308676653,4063.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9115414.178705852,10092226.34569804,10111026.926326014,4063.T,83.0,11995.334308676653,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10108803.322205853,10108803.322205853,10108803.322205853,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-11,0.992,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,10108803.322205853,10108803.322205853,10108803.322205853,4063.T,0.0,0.0,4063.T,0.0,0.0,9984.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9116086.322205853,10107149.083924603,10108803.612742163,4063.T,0.0,0.0,9984.T,0.0,0.0,4063.T,84.0,11818.062982575124
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9116086.322205853,10107562.767518353,10108803.612742163,9984.T,0.0,0.0,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9116086.322205853,10099290.080018353,10108803.612742163,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10105400.999205852,10105400.999205852,10105400.999205852,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10105400.999205852,10105400.999205852,10105400.999205852,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
