,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-03-26,0.5063178105808607,0.7656638020822109,0.5722709899168673,0.0,0.5000763220382066,0.6344765475815031,0.0,0.0,0.0,0.0,0.0,0.0,0.61710616424291,0.5080171734829686,0.0,0.609664711264958,0.0,0.0,0.7017150568685272,0.5903496476982233,0.7656638020822109,6098.T,4381096.545751605,7387326.837255511,7377073.783975666,6098.T,380.0,2627.914453125,6098.T,326.0,3061.936863364228,6098.T,336.0,2973.745025535189
2020-03-27,0.5115150999231344,0.8097006382927525,0.6128563640402128,0.0,0.0,0.8415717930417332,0.0,0.0,0.0,0.0,0.0,0.0,0.6286828951450242,0.507316389347809,0.0,0.5988575301328171,0.0,0.0,0.8064020536311179,0.6861673344027067,0.8415717930417332,8035.T,4557076.097751605,7553809.797946918,7535603.006551634,6098.T,326.0,3061.936863364228,6098.T,336.0,2973.745025535189,8035.T,48.0,20440.774224238878
2020-03-30,0.5352924006286938,0.8230244962802761,0.6611986282682425,0.0,0.0,0.7132996767737757,0.0,0.0,0.0,0.0,0.0,0.0,0.6383419502143064,0.5072009446757415,0.0,0.6719557772396758,0.0,0.0,0.7381272111223002,0.5548174514834942,0.8230244962802761,6098.T,4494131.363751605,7447722.99851723,7473820.987820139,6098.T,336.0,2973.745025535189,8035.T,48.0,20440.774224238878,6098.T,346.0,2888.306741980476
2020-03-31,0.5139557109660979,0.8093089140464211,0.5494269131268631,0.0,0.0,0.7831494471604024,0.0,0.0,0.0,0.0,0.0,0.0,0.6175503583134839,0.5068930318810869,0.0,0.6950021234470165,0.0,0.0,0.7757385884617782,0.5592774610077175,0.8093089140464211,6098.T,4479843.273751605,7344437.722970355,7459576.278937205,8035.T,48.0,20440.774224238878,6098.T,346.0,2888.306741980476,6098.T,339.0,2947.5566657725317
2020-04-01,0.54128943937444,0.8093002079017467,0.5331285338462193,0.0,0.5000842762149506,0.7141174260309652,0.0,0.0,0.0,0.0,0.0,0.0,0.6123338664388989,0.5073020314948209,0.0,0.7754838781361045,0.0,0.0,0.7248091788989066,0.560136975210774,0.8093002079017467,6098.T,6212105.434751606,7138759.590025043,7211434.793675473,6098.T,0.0,2888.306741980476,6098.T,0.0,2947.5566657725317,6098.T,364.0,2745.4103267139217
2020-04-02,0.5412158826602144,0.8091372144963596,0.521197929735652,0.0,0.5000469375197271,0.7092393019830477,0.0,0.0,0.0,0.0,0.0,0.0,0.6074158805661747,0.5086551346831538,0.0,0.7905263357165885,0.5536011386955578,0.0,0.7088693519901577,0.5441675954220527,0.8091372144963596,6098.T,6107019.751251605,7046475.834259418,7106556.20477462,6098.T,0.0,2947.5566657725317,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956
2020-04-03,0.512726830931269,0.8093094445800848,0.5248653502572175,0.0,0.0,0.6972601476721098,0.0,0.0,0.0,0.0,0.0,0.0,0.5505094869120936,0.509070996573715,0.0,0.792638427952847,0.0,0.0,0.7956180226309573,0.5312379520058076,0.8093094445800848,6098.T,6002141.067751605,6910687.58923598,7001677.52127462,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956,6098.T,0.0,2745.4101020542075
2020-04-06,0.5073301176019035,0.8093960441380066,0.0,0.0,0.0,0.7882189816440358,0.0,0.0,0.0,0.0,0.0,0.0,0.5974869537216322,0.5077768112368536,0.0,0.6700687954639101,0.0,0.0,0.7467711786753302,0.54687189956024,0.8093960441380066,6098.T,5895445.686751605,6953052.878157855,6894547.863705445,6098.T,0.0,2576.124880213956,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816
2020-04-07,0.5084387352322373,0.8094461294354218,0.5419229397008516,0.0,0.0,0.8207045188739337,0.0,0.0,0.0,0.0,0.0,0.0,0.6017917404740339,0.5081453563428763,0.0,0.6971638178138545,0.0,0.0,0.802506171496547,0.5635029237771451,0.8207045188739337,8035.T,4908825.686751605,7021377.24729848,6894548.48259337,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816,8035.T,45.0,21924.902641953882
2020-04-08,0.5100758859112781,0.8096510835290011,0.0,0.0,0.0,0.723831201784243,0.0,0.0,0.0,0.0,0.0,0.0,0.5960273769254025,0.5080003788298982,0.0,0.7359861149678182,0.0,0.0,0.6378283198225362,0.5766285791308693,0.8096510835290011,6098.T,3910608.686751605,7126347.757064105,6894549.389736227,6098.T,432.0,2312.7365207264816,8035.T,45.0,21924.902641953882,6098.T,384.0,2599.5257998511906
2020-04-09,0.5343570654268538,0.8233683065212254,0.0,0.0,0.0,0.826948447377564,0.0,0.0,0.0,0.0,0.0,0.0,0.6168260226414015,0.5079032875633585,0.0,0.6834416389154218,0.5589233877845975,0.0,0.7430640855939363,0.6057057877611419,0.826948447377564,8035.T,4125251.3887516055,7166121.6602359805,7095049.632812098,8035.T,45.0,21924.902641953882,6098.T,384.0,2599.5257998511906,8035.T,44.0,22385.448137038882
2020-04-10,0.0,0.0,0.6217735336775764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50228046378672,0.0,0.7030008984502794,0.0,0.5019539000205524,0.0,0.0,0.7030008984502794,6902.T,4147261.2802516054,7165634.148659809,7129529.23509557,6098.T,384.0,2599.5257998511906,8035.T,44.0,22385.448137038882,6902.T,271.0,3686.680183289285
2020-04-13,0.5353099904704417,0.8096319977708883,0.5852277458577091,0.0,0.0,0.8194736211466617,0.0,0.0,0.0,0.0,0.0,0.0,0.5983356098929602,0.5081358912813615,0.0,0.695431676978696,0.5434478026909219,0.0,0.7618487431301911,0.6006495049948156,0.8194736211466617,8035.T,4169333.1102516055,7041234.061667621,7138680.994671821,8035.T,44.0,22385.448137038882,6902.T,271.0,3686.680183289285,8035.T,45.0,21895.50748264685
2020-04-14,0.5418875018774358,0.8129955721989987,0.6084953290685163,0.0,0.0,0.7123246261434873,0.0,0.0,0.0,0.0,0.0,0.0,0.6689268321377042,0.5080430939913806,0.0,0.6150538639156856,0.562536353620528,0.0,0.7057079938178104,0.6079260645812549,0.8129955721989987,6098.T,4119993.6377516054,7165894.012995746,7103464.119573794,6902.T,271.0,3686.680183289285,8035.T,45.0,21895.50748264685,6098.T,395.0,2529.322317548569
2020-04-15,0.5418271126410544,0.8092502454876143,0.5899643086559498,0.0,0.0,0.5645971238261839,0.0,0.0,0.0,0.0,0.0,0.0,0.5572264523554812,0.5083323894749905,0.0,0.6890073903719904,0.0,0.0,0.6939772714193012,0.5825399975445371,0.8092502454876143,6098.T,4100428.590751605,7196856.9303512145,7083513.623502548,8035.T,45.0,21895.50748264685,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381
2020-04-16,0.5418321097592989,0.8243973087510704,0.6202182874015233,0.0,0.0,0.6952960414590539,0.0,0.0,0.0,0.0,0.0,0.0,0.6157447344400834,0.5077849941073626,0.0,0.6907696442401471,0.0,0.0,0.7359355905741078,0.6046829680150536,0.8243973087510704,6098.T,4069870.078251605,7152536.640751605,7067133.000278516,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.531064550594674,0.8094909913923406,0.5273578090224851,0.0,0.0,0.7139685638014677,0.0,0.0,0.0,0.0,0.0,0.0,0.6020288083200614,0.5075197834781507,0.0,0.7780319459666319,0.0,0.0,0.6979991925308723,0.5553230770284314,0.8094909913923406,6098.T,4189036.680751605,7316141.453212542,7187206.782210635,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.5381809246225079,0.7028580425609735,0.5427396303331691,0.0,0.0,0.7201605825208389,0.0,0.0,0.0,0.0,0.0,0.0,0.5458303144305728,0.5081308331860955,0.0,0.5952358647050303,0.0,0.0,0.7770142491933328,0.5846962173408846,0.7770142491933328,9983.T,4233108.052251605,7300875.30420473,7228140.047085153,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,9983.T,20.0,49778.33869873341
2020-04-21,0.5413413392158911,0.8236993338152225,0.5864787782092329,0.0,0.0,0.7279530171255498,0.0,0.0,0.0,0.0,0.0,0.0,0.6473542386684354,0.5081370385568622,0.0,0.7984009913336702,0.5580758135982612,0.0,0.7103984616138002,0.6070735268137818,0.8236993338152225,6098.T,4276369.482751605,7163268.538171527,7269557.284370159,6098.T,351.0,2848.972919839895,9983.T,20.0,49778.33869873341,6098.T,346.0,2883.328129422203
2020-04-22,0.5384237550110647,0.8247153695518996,0.642658574196717,0.0,0.0,0.716322980567803,0.0,0.0,0.0,0.0,0.0,0.0,0.6132930387762471,0.5096272582729657,0.0,0.7823689823757918,0.5492524449148415,0.0,0.7390853704646129,0.5841020918105208,0.8247153695518996,6098.T,4232800.653251605,7167270.941825824,7224257.312246251,9983.T,20.0,49778.33869873341,6098.T,346.0,2883.328129422203,6098.T,365.0,2734.9543896983428
2020-04-23,0.5393530449009001,0.7940538122470883,0.6982247084482464,0.0,0.0,0.7490265906480258,0.0,0.0,0.0,0.0,0.0,0.0,0.6228386865142185,0.509981964528815,0.0,0.7758823939884363,0.5360046809215343,0.0,0.7241526208815618,0.603975756451553,0.7940538122470883,6098.T,4201110.492251605,7143044.471255511,7196640.34728968,6098.T,346.0,2883.328129422203,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715
2020-04-24,0.5418875018774358,0.6946984890946792,0.6711376051557961,0.0,0.0,0.7624738328699128,0.0,0.0,0.0,0.0,0.0,0.0,0.6693402073081905,0.5100183436247985,0.0,0.7049332965941272,0.0,0.0,0.7494875243666894,0.6053734142681576,0.7624738328699128,8035.T,4142230.1372516043,7119128.590376604,7134446.06187406,6098.T,365.0,2734.9543896983428,6098.T,360.0,2776.777694494715,8035.T,47.0,21155.693667329007
2020-04-27,0.541797699945406,0.8249304048524952,0.6569889243810532,0.0,0.0,0.7154808577011774,0.0,0.0,0.0,0.0,0.0,0.0,0.5899581601380609,0.5089956082895665,0.0,0.7145308505133371,0.5450879810147913,0.0,0.7481483163447188,0.5838732159899955,0.8249304048524952,6098.T,4158999.772751604,7264236.928757464,7151910.145851419,6098.T,360.0,2776.777694494715,8035.T,47.0,21155.693667329007,6098.T,357.0,2798.1871168550533
2020-04-28,0.5406007625482706,0.6879793346484353,0.5731814865216701,0.0,0.0,0.6926075929662111,0.0,0.0,0.0,0.0,0.0,0.0,0.6449620365807838,0.5088078660504308,0.0,0.7411888830688629,0.5460630443011254,0.0,0.7158888186386866,0.5777103721524693,0.7411888830688629,6902.T,4228184.454751604,7254112.560952776,7218251.309147406,8035.T,47.0,21155.693667329007,6098.T,357.0,2798.1871168550533,6902.T,276.0,3611.581345340887
2020-04-30,0.5160377149681064,0.8014251987909563,0.6241448240974653,0.0,0.0,0.6304903143477194,0.0,0.0,0.0,0.0,0.0,0.0,0.5950494897183559,0.5069917209936594,0.5032608297657077,0.6566226454057044,0.0,0.0,0.6661704949078492,0.5102145763931489,0.8014251987909563,6098.T,4275363.212751605,7456164.961775042,7268203.208262501,6098.T,357.0,2798.1871168550533,6902.T,276.0,3611.581345340887,6098.T,323.0,3086.968246066743
2020-05-01,0.5404462734279656,0.8218567798415717,0.6589788545228012,0.0,0.0,0.6145871740392527,0.0,0.0,0.0,0.0,0.0,0.0,0.5570408843602229,0.5076538459939101,0.5037907846981191,0.527934052643905,0.0,0.0,0.6773952093521385,0.556898571071501,0.8218567798415717,6098.T,4402224.618251605,7315013.079677386,7394228.239232472,6902.T,276.0,3611.581345340887,6098.T,323.0,3086.968246066743,6098.T,315.0,3168.6235751975373
2020-05-07,0.5399940913045818,0.7418735599077074,0.5623744983895801,0.0,0.0,0.596523510771859,0.0,0.0,0.0,0.0,0.0,0.0,0.6514628047578984,0.5085388411790392,0.0,0.6113065035969911,0.0,0.0,0.6039454011866837,0.585192033026963,0.7418735599077074,6098.T,4331380.118251605,7265721.484706683,7325301.111503383,6098.T,323.0,3086.968246066743,6098.T,315.0,3168.6235751975373,6098.T,331.0,3017.262306903311
2020-05-08,0.5405396494202939,0.6733212732601539,0.5612497990823674,0.0,0.0,0.5900910088064998,0.0,0.0,0.0,0.0,0.0,0.0,0.5662952648427004,0.5087522297203705,0.0,0.6547955262102723,0.0,0.0,0.7020931310246197,0.0,0.7020931310246197,9983.T,4342477.498251605,7348906.669150042,7317579.41124535,6098.T,315.0,3168.6235751975373,6098.T,331.0,3017.262306903311,9983.T,19.0,51487.98227481706
2020-05-11,0.543716744838132,0.8333094731843672,0.6592390191606247,0.0,0.0,0.7040167230353805,0.0,0.0,0.0,0.0,0.0,0.0,0.6704457490314524,0.5051433370266245,0.0,0.5861625539630853,0.5094381383113711,0.0,0.7358057043254604,0.5086125313779384,0.8333094731843672,6098.T,4343330.801751605,7479180.226556293,7317705.729181238,6098.T,331.0,3017.262306903311,9983.T,19.0,51487.98227481706,6098.T,313.0,3186.547733620169
2020-05-12,0.5419257985978903,0.7724533113332014,0.6675044124084283,0.0,0.0,0.7322646787735643,0.0,0.0,0.0,0.0,0.0,0.0,0.677498501387,0.5054638118033203,0.0,0.5381929584428229,0.5685647315470126,0.0,0.7973719479121627,0.5249284623263524,0.7973719479121627,9983.T,4448727.175751605,7445641.141571918,7381050.856035503,9983.T,19.0,51487.98227481706,6098.T,313.0,3186.547733620169,9983.T,18.0,53147.92091329225
2020-05-13,0.541926272205171,0.7129292622661748,0.5824273804835864,0.0,0.0,0.6120711973857957,0.0,0.0,0.0,0.0,0.0,0.0,0.6116980103868731,0.5082795525312488,0.0,0.5185660370268411,0.0,0.0,0.6967081654693665,0.5320314945084392,0.7129292622661748,6098.T,4432846.935251605,7415354.993845355,7384123.191887737,6098.T,313.0,3186.547733620169,9983.T,18.0,53147.92091329225,6098.T,307.0,3248.2874253216914
2020-05-14,0.5447638935839669,0.7127606167343291,0.5662207540846972,0.0,0.0,0.6434859764444436,0.0,0.0,0.0,0.0,0.0,0.0,0.6085692196013788,0.5085335748060932,0.0,0.5208893195412787,0.5540689479573636,0.0,0.7002230532600351,0.5338774720719498,0.7127606167343291,6098.T,4460118.149251604,7329547.367513323,7412115.38970813,9983.T,18.0,53147.92091329225,6098.T,307.0,3248.2874253216914,6098.T,303.0,3294.093810044573
2020-05-15,0.5448531615914175,0.7202731337579604,0.5226760771615099,0.0,0.0,0.7416859801493758,0.0,0.0,0.0,0.0,0.0,0.0,0.6144846247361492,0.5083678153996231,0.0,0.5459570703868084,0.5585675522614373,0.0,0.7790432314152117,0.5439440678957669,0.7790432314152117,9983.T,4402954.680751605,7376459.517177386,7386570.353094041,6098.T,307.0,3248.2874253216914,6098.T,303.0,3294.093810044573,9983.T,19.0,52014.789911851134
2020-05-18,0.5446680751566382,0.8996847018833041,0.6980571628208927,0.0,0.0,0.7509041037463149,0.0,0.0,0.0,0.0,0.0,0.0,0.6502668713432785,0.5086147901937123,0.0,0.5389919847754014,0.5569192501405926,0.0,0.7013039056305513,0.5431485567880867,0.8996847018833041,6098.T,4407267.689251605,7385320.075482074,7393247.336031013,6098.T,303.0,3294.093810044573,9983.T,19.0,52014.789911851134,6098.T,304.0,3288.119125035297
2020-05-19,0.5419069175904007,0.7718042570637516,0.6717506650816941,0.0,0.0,0.7355394917298771,0.0,0.0,0.0,0.0,0.0,0.0,0.6574893288873963,0.5065912483707756,0.5005233775761784,0.6875319122353415,0.0,0.0,0.7729517239451951,0.5111784783131555,0.7729517239451951,9983.T,4443251.346751605,7425722.315501605,7426766.854974292,9983.T,19.0,52014.789911851134,6098.T,304.0,3288.119125035297,9983.T,19.0,52402.43609930448
2020-05-20,0.538942849180311,0.8976791422820978,0.5881196380892338,0.0,0.0,0.7390969685689448,0.0,0.0,0.0,0.0,0.0,0.0,0.6438416932914488,0.5059567218555233,0.0,0.0,0.0,0.0,0.6461218180948444,0.5115806994752689,0.8976791422820978,6098.T,4423761.845751605,7432219.442187152,7416260.361887354,6098.T,304.0,3288.119125035297,9983.T,19.0,52402.43609930448,6098.T,293.0,3403.631454738
2020-05-21,0.5237374728450687,0.8814694058792699,0.5797242162998882,0.0,0.0,0.7947860293001479,0.0,0.0,0.0,0.0,0.0,0.0,0.6712399711259973,0.5055356582324758,0.0,0.5480595030611182,0.0,0.0,0.7228211572305222,0.5162938928559097,0.8814694058792699,6098.T,4455585.652751605,7423449.925700824,7448094.153819522,9983.T,19.0,52402.43609930448,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571
2020-05-22,0.5434473941887152,0.9000712141088134,0.5924891690182427,0.0,0.0,0.8331046579350576,0.0,0.0,0.0,0.0,0.0,0.0,0.6975889759351991,0.51154064031102,0.0,0.5950013410999593,0.5597054234446268,0.0,0.7412791021548881,0.5456134164861175,0.9000712141088134,6098.T,4461534.613251605,7399511.911103168,7457080.873205048,6098.T,293.0,3403.631454738,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.7119333786941929,0.0,0.0,0.5951584001334154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014311257630074,0.0,0.5016255434269078,0.0,0.5020814476481589,0.0,0.0,0.7119333786941929,6861.T,4475637.639751605,7527455.269146136,7440570.054060449,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,6861.T,24.0,40277.090441401466
2020-05-26,0.5412553144046282,0.8351757837529548,0.5882186363259811,0.0,0.0,0.7284464542816377,0.0,0.0,0.0,0.0,0.0,0.0,0.6157864308187271,0.5035170088986256,0.0,0.5724695539617574,0.0,0.0,0.7192668655364481,0.5110788620220256,0.8351757837529548,6098.T,4512517.792751605,7577042.760280902,7475405.817706113,6098.T,300.0,3328.946815907705,6861.T,24.0,40277.090441401466,6098.T,281.0,3550.013557254667
2020-05-27,0.5419087278817108,0.7420437374371791,0.5164983874694299,0.0,0.0,0.7791846233903693,0.0,0.0,0.0,0.0,0.0,0.0,0.5592786220864289,0.5039704809884663,0.0,0.6970974429242831,0.0,0.0,0.7338664576158965,0.0,0.7791846233903693,8035.T,4608728.1837516045,7600305.40469887,7551615.7784865005,6861.T,24.0,40277.090441401466,6098.T,281.0,3550.013557254667,8035.T,45.0,21748.524767837767
2020-05-28,0.5339307238001556,0.8092047922364848,0.6096505921872519,0.0,0.0,0.723234230670267,0.0,0.0,0.0,0.0,0.0,0.0,0.6038268196601336,0.5036982459162599,0.0,0.6828821031064646,0.0,0.0,0.7764142652015141,0.518509166096658,0.8092047922364848,6098.T,4631434.418251605,7728649.688271136,7605641.867132132,6098.T,281.0,3550.013557254667,8035.T,45.0,21748.524767837767,6098.T,273.0,3655.5678561877885
2020-05-29,0.5393564300490471,0.8092047922364848,0.6388498395168091,0.0,0.0,0.6987222836899529,0.0,0.0,0.0,0.0,0.0,0.0,0.6191031070802647,0.5039761595367409,0.5001270765788424,0.6080356036395191,0.0,0.0,0.6951404821169227,0.6149492106998626,0.8092047922364848,6098.T,4722756.912251605,7625134.2906695735,7696162.690694515,8035.T,45.0,21748.524767837767,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373
2020-06-01,0.5447207539604261,0.7209581524790941,0.5946637582913543,0.0,0.0,0.7389313473225264,0.0,0.0,0.0,0.0,0.0,0.0,0.6490884282049367,0.5037562973473168,0.0,0.59192413777207,0.0,0.0,0.7690086474535099,0.0,0.7690086474535099,9983.T,4716332.0927516045,7676385.714821917,7674336.69809099,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373,9983.T,16.0,60205.15259057349
2020-06-02,0.5401869972912771,0.7542124084594352,0.5433239011736102,0.0,0.0,0.7843610615359089,0.0,0.0,0.0,0.0,0.0,0.0,0.6559918551554275,0.5030417158435794,0.0,0.5830968055122151,0.0,0.0,0.8097127618321216,0.5099571340074975,0.8097127618321216,9983.T,4739806.6382516045,7669045.7632516045,7690477.925531886,6098.T,256.0,3893.563043558373,9983.T,16.0,60205.15259057349,9983.T,16.0,61914.794167510125
2020-06-03,0.5318219890245822,0.6972232532172306,0.6141420411807341,0.0,0.0,0.8193266310401524,0.0,0.0,0.0,0.0,0.0,0.0,0.5831613336601122,0.5031940172474304,0.0,0.6605334337427059,0.0,0.0,0.7426013994773111,0.5063087679554288,0.8193266310401524,8035.T,4729573.190251605,7738152.221501605,7673841.462766994,9983.T,16.0,60205.15259057349,9983.T,16.0,61914.794167510125,8035.T,44.0,22507.934645137524
2020-06-04,0.5318305470905575,0.6963907375709769,0.602611028053699,0.0,0.0,0.8235716613017291,0.0,0.0,0.0,0.0,0.0,0.0,0.6109124547018715,0.5032845863322983,0.0,0.7491485813197396,0.0,0.0,0.7930939659388454,0.5016800196626661,0.8235716613017291,8035.T,4768602.880251605,7759773.083376605,7731334.440574342,9983.T,16.0,61914.794167510125,8035.T,44.0,22507.934645137524,8035.T,43.0,22831.29602922148
2020-06-05,0.5308713669134896,0.6987570457917929,0.0,0.0,0.0,0.8309267151491526,0.0,0.0,0.0,0.0,0.0,0.0,0.6165552062757228,0.5026046907661713,0.0,0.6922802341419793,0.0,0.0,0.8185429613214321,0.5201874727719008,0.8309267151491526,8035.T,4792235.034251605,7829091.401439105,7743126.176168548,8035.T,44.0,22507.934645137524,8035.T,43.0,22831.29602922148,8035.T,43.0,22762.70437847368
2020-06-08,0.5335415540739895,0.8241928335366014,0.6223634283678455,0.0,0.0,0.7685272749777681,0.0,0.0,0.0,0.0,0.0,0.0,0.5458211396367525,0.5028312814541025,0.0,0.6678712933001847,0.0,0.0,0.8137035680932038,0.0,0.8241928335366014,6098.T,4835703.839751605,7890415.718169574,7793421.204275139,8035.T,43.0,22831.29602922148,8035.T,43.0,22762.70437847368,6098.T,255.0,3910.491556833888
2020-06-09,0.5333429252875519,0.7543960404856371,0.6112818418645114,0.0,0.0,0.8000607661326063,0.0,0.0,0.0,0.0,0.0,0.0,0.616347772878178,0.5027322167148603,0.0,0.6699273508037933,0.0,0.0,0.82907736630988,0.5021955165032029,0.82907736630988,9983.T,4871248.746751605,7855926.432786761,7819031.173275823,8035.T,43.0,22762.70437847368,6098.T,255.0,3910.491556833888,9983.T,15.0,64787.38608381392
2020-06-10,0.5305460064659037,0.6942399105700745,0.6321053533592421,0.0,0.0,0.6591166684420958,0.0,0.0,0.0,0.0,0.0,0.0,0.5566154478839652,0.5028775979990204,0.0,0.6302623927504346,0.0,0.0,0.7709492032394508,0.5141131731182235,0.7709492032394508,9983.T,4878648.795251604,7875815.531091448,7824962.253650701,6098.T,255.0,3910.491556833888,9983.T,15.0,64787.38608381392,9983.T,15.0,65155.15467661645
2020-06-11,0.5399371366911905,0.8277102170897499,0.6440724089236777,0.0,0.0,0.7043344407184243,0.0,0.0,0.0,0.0,0.0,0.0,0.6187848578355735,0.5046892501257604,0.0,0.7481956623308911,0.0,0.0,0.7019976794379602,0.5143029668418989,0.8277102170897499,6098.T,4884978.102251604,7757575.833696917,7832358.102495226,9983.T,15.0,64787.38608381392,9983.T,15.0,65155.15467661645,6098.T,252.0,3961.2773366554215
2020-06-12,0.5169963451460208,0.8072304518309635,0.5817634774629291,0.0,0.0,0.6417675655930162,0.0,0.0,0.0,0.0,0.0,0.0,0.6167896439618775,0.5045982786915182,0.0,0.62463090946179,0.0,0.0,0.6282095175394464,0.0,0.8072304518309635,6098.T,4813856.446751604,7750092.66403676,7787721.313840104,9983.T,15.0,65155.15467661645,6098.T,252.0,3961.2773366554215,6098.T,270.0,3697.3913263040295
2020-06-15,0.5419125697861247,0.8208139770156155,0.6377365822662374,0.0,0.0,0.5655269229036759,0.0,0.0,0.0,0.0,0.0,0.0,0.6689542234320539,0.5049420352303708,0.0,0.7347043788930752,0.0,0.0,0.7253283173832661,0.5302808551765028,0.8208139770156155,6098.T,5646537.094251604,7545502.521985979,7643181.177312952,6098.T,0.0,3961.2773366554215,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.5413386396075043,0.8324913645235525,0.5677348783997233,0.0,0.0,0.7538201750802405,0.0,0.0,0.0,0.0,0.0,0.0,0.6167656010541308,0.5047063729329202,0.0,0.72798491828596,0.0,0.0,0.7088516989200752,0.5201463948285721,0.8324913645235525,6098.T,4648053.094251604,7769575.564954729,7643182.066257356,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.5421475759339877,0.8834884003223321,0.6963100806921687,0.0,0.0,0.7022736342702096,0.0,0.0,0.0,0.0,0.0,0.0,0.6298250426126767,0.5045567268386296,0.0,0.5870749357406754,0.0,0.0,0.7470394552206187,0.5034328878037607,0.8834884003223321,6098.T,4672849.283251604,7724408.962450823,7666837.056793155,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
2020-06-18,0.5416215746514959,0.7742103726421434,0.7231751136329059,0.0,0.0,0.6605765050178495,0.0,0.0,0.0,0.0,0.0,0.0,0.6253235709198262,0.5052538234216157,0.0,0.6585300320209898,0.5586066629140654,0.0,0.7973343915000737,0.0,0.7973343915000737,9983.T,4692716.342751604,7719568.292458635,7681059.795834461,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048,9983.T,16.0,62044.00653128543
2020-06-19,0.5405562352575134,0.6857155773956854,0.5179034631208163,0.0,0.0,0.6474260949454144,0.0,0.0,0.0,0.0,0.0,0.0,0.642939380134553,0.5054505752487031,0.0,0.7283619262507735,0.0,0.0,0.7326077044135445,0.5166621174210915,0.7326077044135445,9983.T,4738570.572751604,7732251.414060198,7724950.148744704,6098.T,262.0,3805.9330520530048,9983.T,16.0,62044.00653128543,9983.T,16.0,62282.56324091541
2020-06-22,0.5294987910523548,0.8436232974711864,0.5517987726169303,0.0,0.0,0.5865070199343223,0.0,0.0,0.0,0.0,0.0,0.0,0.6659546818951916,0.5055269705260481,0.0,0.6353972557490848,0.5655259112231787,0.0,0.6179007149031072,0.5129817407549251,0.8436232974711864,6098.T,4733082.913751604,7728522.407892229,7720245.139749125,9983.T,16.0,62044.00653128543,9983.T,16.0,62282.56324091541,6098.T,262.0,3808.920265810333
2020-06-23,0.540608136910623,0.7709491563126634,0.664446671335708,0.0,0.0,0.6166974456381353,0.0,0.0,0.0,0.0,0.0,0.0,0.5809857402475609,0.5055266329014673,0.0,0.6139717780279623,0.5420739147812003,0.0,0.7619884417204904,0.5169863649678594,0.7709491563126634,6098.T,4739519.317251604,7732866.988394182,7731552.150205553,9983.T,16.0,62282.56324091541,6098.T,262.0,3808.920265810333,6098.T,257.0,3881.613663256786
2020-06-24,0.5422440221852753,0.7587955340200666,0.5859285723463952,0.0,0.0,0.6098355818674727,0.0,0.0,0.0,0.0,0.0,0.0,0.6028220121400124,0.5056757358753242,0.0,0.7199796776215132,0.5444352619998488,0.0,0.7314929733968133,0.527076718709181,0.7587955340200666,6098.T,4744188.971751604,7721516.010325823,7739358.678218761,6098.T,262.0,3808.920265810333,6098.T,257.0,3881.613663256786,6098.T,258.0,3874.642966542076
2020-06-25,0.5431291780207229,0.7219474422984629,0.6493993019897197,0.0,0.0,0.6921777857586076,0.0,0.0,0.0,0.0,0.0,0.0,0.607593988758068,0.5047520831143818,0.0,0.6504230587450387,0.0,0.0,0.7458626976025631,0.5282563133659902,0.7458626976025631,9983.T,4737482.060251604,7619350.723825823,7720898.367174698,6098.T,257.0,3881.613663256786,6098.T,258.0,3874.642966542076,9983.T,16.0,61636.48188114027
