,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-03-29,0.5612320366746206,0.8024494460716777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064959408300536,0.5983780934123691,0.5168364083909361,0.0,0.0,0.0,0.5001634311044063,0.5106397098135793,0.5109166791279901,0.8024494460716777,6098.T,7147428.9999999935,10221209.410156243,10144972.811806532,6098.T,554.0,1801.9496680994696,6098.T,550.0,1817.9245588661329,6098.T,536.0,1864.561918475856
2017-03-30,0.5612320366746206,0.5618584058568185,0.0,0.0,0.0,0.0,0.0,0.0,0.5266590963057087,0.0,0.0,0.5060166045969242,0.6046778397248876,0.5183914677522284,0.0,0.516283720262312,0.0,0.0,0.5161861786137559,0.0,0.6046778397248876,6367.T,7178771.985999994,10208118.244056635,10177539.692902535,6098.T,550.0,1817.9245588661329,6098.T,536.0,1864.561918475856,6367.T,91.0,10983.560562891318
2017-03-31,0.562353205998674,0.7362036349213751,0.0,0.0,0.0,0.0,0.0,0.0,0.5569540189438323,0.0,0.0,0.5062752322719777,0.5726548673055882,0.5164731796449454,0.0,0.6702789098877401,0.0,0.0,0.5356957799890175,0.5655681616150953,0.7362036349213751,6098.T,7204965.360499994,10142185.822780266,10202853.064130379,6098.T,536.0,1864.561918475856,6367.T,91.0,10983.560562891318,6098.T,533.0,1874.2561052611936
2017-04-03,0.5612320366746206,0.8043538546267991,0.0,0.0,0.0,0.0,0.0,0.0,0.6698351240795889,0.0,0.0,0.5062657902666531,0.5840819953021167,0.518111364151068,0.0,0.6002356281454556,0.0,0.0,0.5339818977908043,0.5095618830989025,0.8043538546267991,6098.T,7201328.101499994,10179399.5258164,10199080.00135161,6367.T,91.0,10983.560562891318,6098.T,533.0,1874.2561052611936,6098.T,535.0,1867.7932421014746
2017-04-04,0.5603445655278669,0.5948048445936979,0.0,0.0,0.0,0.0,0.0,0.0,0.6390240729615736,0.0,0.0,0.5065043600215478,0.6031233903809256,0.5181472938969667,0.0,0.6081977675806308,0.0,0.5002840977128304,0.5652991467097755,0.5779106471833043,0.6390240729615736,9433.T,7166596.645499994,10184467.430900384,10163238.985947894,6098.T,533.0,1874.2561052611936,6098.T,535.0,1867.7932421014746,9433.T,397.0,2514.847485691171
2017-04-05,0.5612320366746206,0.8256215053648851,0.0,0.0,0.0,0.0,0.0,0.0,0.6016660781447654,0.0,0.0,0.5059758678164769,0.5939219893184619,0.5187311171106411,0.0,0.6664794671577097,0.0,0.0,0.5107030685253016,0.5074406920088225,0.8256215053648851,6098.T,7176244.005499994,10173690.166144526,10173161.073395697,6098.T,535.0,1867.7932421014746,9433.T,397.0,2514.847485691171,6098.T,525.0,1903.339488670514
2017-04-06,0.5603445655278669,0.6650213836355163,0.0,0.0,0.5003060782187322,0.0,0.0,0.0,0.6079386802697822,0.0,0.0,0.5065000181472001,0.6049253926929054,0.5190932333615855,0.0,0.6954171928481381,0.0,0.0,0.5725463205767994,0.5136995128940902,0.6954171928481381,6902.T,7174649.001499995,10132147.196080074,10171104.713400763,9433.T,397.0,2514.847485691171,6098.T,525.0,1903.339488670514,6902.T,237.0,4214.379867212459
2017-04-07,0.5588972984909896,0.7244844807900954,0.0,0.0,0.5005372743983919,0.0,0.0,0.0,0.6230600113874164,0.0,0.0,0.5060127184022846,0.6148373487840662,0.5218507771163331,0.0,0.6651897783238834,0.0,0.5004705961277996,0.5686638702726846,0.597010379905668,0.7244844807900954,6098.T,7170076.169499994,10131435.653752923,10166637.675675116,6098.T,525.0,1903.339488670514,6902.T,237.0,4214.379867212459,6098.T,544.0,1835.4783935546875
2017-04-10,0.5615768307037423,0.6988511635906535,0.0,0.0,0.0,0.0,0.0,0.0,0.5639388328336561,0.0,0.0,0.5060093145127285,0.6166792015607746,0.5192249517053449,0.0,0.5793089978526557,0.0,0.5003307817581444,0.5334813514560517,0.5212335426765479,0.6988511635906535,6098.T,7138753.236499994,10147571.934620112,10135835.040994508,6902.T,237.0,4214.379867212459,6098.T,544.0,1835.4783935546875,6098.T,539.0,1854.867402358834
2017-04-11,0.5627095765105724,0.7397426828124387,0.6203186766345906,0.0,0.0,0.0,0.0,0.0,0.5712173635085651,0.0,0.0,0.5060187711105836,0.602974462489891,0.5193615216309361,0.0,0.6069591705687473,0.0,0.0,0.5479272810661996,0.5221557908924068,0.7397426828124387,6098.T,7131619.1424999945,10067308.643842768,10128651.756644167,6098.T,544.0,1835.4783935546875,6098.T,539.0,1854.867402358834,6098.T,548.0,1822.552624414252
2017-04-12,0.5603445655278669,0.7624617878084518,0.0,0.0,0.0,0.611796411108429,0.0,0.0,0.5790507200409879,0.0,0.0,0.5059708136117013,0.602284055500505,0.5198533967917295,0.0,0.6348624840630921,0.0,0.5004154422881691,0.5712965490855396,0.5023260485816258,0.7624617878084518,6098.T,7102939.078499994,10072652.691292964,10100433.789850298,6098.T,539.0,1854.867402358834,6098.T,548.0,1822.552624414252,6098.T,557.0,1793.4691980249247
2017-04-13,0.5608063771650692,0.7893047735936684,0.0,0.0,0.0,0.9426876050443832,0.0,0.0,0.5934205444389612,0.0,0.0,0.5053690287449792,0.6137008894194006,0.5197729872990487,0.0,0.6674988765827796,0.0,0.5012568588977571,0.5377585241176462,0.5136344381758257,0.9426876050443832,8035.T,7077300.1764999945,10058344.74522558,10065488.45073198,6098.T,548.0,1822.552624414252,6098.T,557.0,1793.4691980249247,8035.T,97.0,10211.00095621745
2017-04-14,0.0,0.5026329347061949,0.6198236881192234,0.0,0.0,0.0,0.0,0.0,0.5736161045223457,0.0,0.0,0.0,0.5129862935567718,0.5056836908136106,0.0,0.5621074440043731,0.0,0.5188838309321203,0.0,0.0,0.6198236881192234,6861.T,7051968.617499994,10034427.763862299,10037101.617017962,6098.T,557.0,1793.4691980249247,8035.T,97.0,10211.00095621745,6861.T,47.0,21185.18220138284
2017-04-17,0.5664499953358567,0.8196397477987504,0.5350699296833391,0.0,0.0,0.8679635096763239,0.0,0.0,0.5573831016572757,0.0,0.0,0.5045065408546581,0.6128603378250405,0.5194950079700201,0.0,0.6553565895667318,0.0,0.5013811563322101,0.5668776715993116,0.5221312395251185,0.8679635096763239,8035.T,7037347.820999994,10030475.03389062,10022658.097557694,8035.T,97.0,10211.00095621745,6861.T,47.0,21185.18220138284,8035.T,99.0,10092.319397369847
2017-04-18,0.5631566422516454,0.8844761180389207,0.6223513654195238,0.0,0.0,0.8780823521957579,0.0,0.0,0.5670878036648198,0.0,0.0,0.5057437412313409,0.6085504897659452,0.5198062229150486,0.0,0.6487250484454247,0.0,0.5008100093005091,0.5380777618750824,0.5222889026807584,0.8844761180389207,6098.T,7034689.279499994,10034983.134846672,10028236.310099248,6861.T,47.0,21185.18220138284,8035.T,99.0,10092.319397369847,6098.T,547.0,1825.7839977964263
2017-04-19,0.5631566422516454,0.7887601006666399,0.5173891659320491,0.0,0.0,0.8040972076611027,0.0,0.0,0.5937565709650222,0.0,0.0,0.5048680016903266,0.5891471712174875,0.5177320690564039,0.0,0.6264926619926197,0.0,0.5012859576637834,0.5795915596956871,0.5086767002982753,0.8040972076611027,8035.T,7044433.050499993,10081726.792687494,10038646.898256987,8035.T,99.0,10092.319397369847,6098.T,547.0,1825.7839977964263,8035.T,98.0,10167.044700231976
2017-04-20,0.5619268929199596,0.6652378625224951,0.5601806100587404,0.0,0.0,0.7258145132202829,0.0,0.0,0.5755356936651731,0.0,0.0,0.5051963736217281,0.5727708742323814,0.5154645975964559,0.0,0.7318474731006844,0.0,0.5009960438647253,0.5653491059654704,0.5065457947754013,0.7318474731006844,6902.T,7069056.029999994,10092315.896943353,10062580.669884445,6098.T,547.0,1825.7839977964263,8035.T,98.0,10167.044700231976,6902.T,239.0,4177.616788565159
2017-04-21,0.5601710965677058,0.8843223284252008,0.5859305961201952,0.0,0.0,0.6017236710713736,0.0,0.0,0.5615115317407945,0.0,0.0,0.5060073758808339,0.5660071485990126,0.5103102216525565,0.0,0.7482929361876522,0.0,0.50027444101291,0.5998503373985187,0.5124656024932619,0.8843223284252008,6098.T,7056352.042999994,10139608.281159174,10050057.623964904,8035.T,98.0,10167.044700231976,6902.T,239.0,4177.616788565159,6098.T,551.0,1812.8580542197885
2017-04-24,0.5619185330451536,0.816265978310679,0.5093841782564285,0.0,0.0,0.0,0.0,0.0,0.5191314791179337,0.0,0.0,0.5060111770301426,0.560006324671066,0.5112207971082209,0.0,0.6795745375772273,0.0,0.0,0.5667588924593118,0.5225870700989318,0.816265978310679,6098.T,7136734.9434999935,10181368.723773431,10132829.003651895,6902.T,239.0,4177.616788565159,6098.T,551.0,1812.8580542197885,6098.T,548.0,1822.5526638863587
2017-04-25,0.5596760599822659,0.6815810695755143,0.0,0.0,0.0,0.0,0.0,0.0,0.5694764313789838,0.0,0.0,0.5062583256033876,0.5541709882617799,0.5106858487647409,0.0,0.6199048614761205,0.0,0.0,0.5610617686736652,0.5066731640991446,0.6815810695755143,6098.T,7171275.513999994,10164304.326744135,10167833.066213703,6098.T,551.0,1812.8580542197885,6098.T,548.0,1822.5526638863587,6098.T,552.0,1809.626638639276
2017-04-26,0.5610590561681171,0.5641729874375098,0.0,0.0,0.5003659333775571,0.0,0.0,0.0,0.5517424117965398,0.0,0.0,0.5060159354623797,0.5574050881349085,0.5079991551184088,0.0,0.6295614218396025,0.0,0.0,0.5119419234347146,0.5025917351892253,0.6295614218396025,6902.T,7160682.021999994,10155623.037624994,10157028.394125594,6098.T,548.0,1822.5526638863587,6098.T,552.0,1809.626638639276,6902.T,225.0,4438.549367942196
2017-04-27,0.5598714534871045,0.6699358841339206,0.0,0.0,0.5001572045602324,0.0,0.0,0.0,0.5886196989079955,0.0,0.0,0.506029313780055,0.5596690598825815,0.5164066146359427,0.0,0.5322651754516203,0.0,0.0,0.0,0.5098304131052352,0.6699358841339206,6098.T,7142658.025499994,10137488.044420892,10139207.937107861,6098.T,552.0,1809.626638639276,6902.T,225.0,4438.549367942196,6098.T,555.0,1799.9322509765625
2017-04-28,0.5609983552633181,0.7033641042916697,0.0,0.0,0.5000394490053771,0.0,0.0,0.0,0.5538291083115781,0.0,0.0,0.506272435876764,0.5583763458981199,0.5116724457418865,0.0,0.6791136867438532,0.0,0.0,0.5084954321261583,0.5038278522387287,0.7033641042916697,6098.T,7131794.428999994,10119449.736617181,10128392.800360626,6902.T,225.0,4438.549367942196,6098.T,555.0,1799.9322509765625,6098.T,555.0,1799.932187894856
2017-05-01,0.5628609726445459,0.7467673596901829,0.0,0.0,0.0,0.0,0.0,0.0,0.5521925723825806,0.0,0.0,0.5059772838548117,0.5838258158174703,0.5177366339121532,0.0,0.7371960215099861,0.0,0.0,0.0,0.5245881676807985,0.7467673596901829,6098.T,7077115.581499994,10086376.048052728,10073744.20831659,6098.T,555.0,1799.9322509765625,6098.T,555.0,1799.932187894856,6098.T,547.0,1825.7840278664712
2017-05-02,0.5622458235458385,0.7563842599364157,0.0,0.0,0.0,0.0,0.0,0.0,0.5027084407509824,0.0,0.0,0.5065206108732023,0.5649086217105579,0.5108591600383547,0.0,0.7313075830038087,0.0,0.0,0.5126358957503865,0.507668771489769,0.7563842599364157,6098.T,7087994.509499994,10107537.882546868,10084303.29634244,6098.T,555.0,1799.932187894856,6098.T,547.0,1825.7840278664712,6098.T,546.0,1829.0156764063013
2017-05-08,0.5504917117979823,0.7426814495593994,0.0,0.0,0.5011439211313666,0.0,0.0,0.0,0.5721771950266921,0.0,0.0,0.5062569754973439,0.6068004743648816,0.5148292496103353,0.0,0.6622270557804492,0.0,0.0,0.5128463767426366,0.5725160720084946,0.7426814495593994,6098.T,7123508.337999994,10255118.837511713,10119833.303473733,6098.T,547.0,1825.7840278664712,6098.T,546.0,1829.0156764063013,6098.T,533.0,1874.2561780730566
2017-05-09,0.5646323531026843,0.6489274571581226,0.0,0.0,0.5005136906265525,0.0,0.0,0.0,0.0,0.0,0.0,0.5069600812998988,0.5945110920496446,0.5176808898549085,0.0,0.5992211770297861,0.0,0.0,0.5150582306315826,0.0,0.6489274571581226,6098.T,7179720.197499994,10223945.366933588,10175867.474827934,6098.T,546.0,1829.0156764063013,6098.T,533.0,1874.2561780730566,6098.T,515.0,1938.8857768876903
2017-05-10,0.5648838039096384,0.8012970311812241,0.0,0.0,0.5007740165753005,0.0,0.0,0.0,0.0,0.0,0.0,0.5065066935290071,0.5822157946314559,0.5175362805141827,0.0,0.648759037982429,0.0,0.500038902052399,0.5103617887769836,0.5119328532570487,0.8012970311812241,6098.T,7219889.353999995,10263939.77758398,10215997.742386444,6098.T,533.0,1874.2561780730566,6098.T,515.0,1938.8857768876903,6098.T,522.0,1913.0338512956878
2017-05-11,0.565288505970667,0.7141023093934301,0.0,0.0,0.5014812425603731,0.5042661485409003,0.0,0.0,0.0,0.0,0.0,0.5071423342933681,0.5780513068774112,0.5168361101031306,0.0,0.5169422577843925,0.0,0.5001404818010509,0.0,0.5149594738558537,0.7141023093934301,6098.T,7247121.981999995,10228100.742620112,10243049.441379072,6098.T,515.0,1938.8857768876903,6098.T,522.0,1913.0338512956878,6098.T,516.0,1935.6542905146646
2017-05-12,0.5611319277934498,0.6765263815449962,0.0,0.0,0.5007994760073294,0.5643769747936543,0.0,0.0,0.5113736518371041,0.0,0.0,0.5065093818340275,0.5924234806041181,0.5183251384882357,0.0,0.7313762875833258,0.0,0.5000499658208211,0.0,0.5116338767652312,0.7313762875833258,6902.T,7237188.3929999955,10220526.922785152,10234247.900719412,6098.T,522.0,1913.0338512956878,6098.T,516.0,1935.6542905146646,6902.T,224.0,4462.759926060268
2017-05-15,0.5641357246367361,0.7197527483578273,0.0,0.0,0.5000179230137086,0.5060244713857496,0.0,0.0,0.0,0.0,0.0,0.506347184465585,0.5726872230894758,0.5034731160444966,0.0,0.5899934443221195,0.0,0.0,0.0,0.5017428267826595,0.7197527483578273,6098.T,7255067.182999996,10261410.905900385,10252242.975776808,6098.T,516.0,1935.6542905146646,6902.T,224.0,4462.759926060268,6098.T,510.0,1958.2744224191101
2017-05-16,0.5647329345162247,0.7274198852300785,0.0,0.0,0.5001767510522067,0.0,0.0,0.0,0.0,0.0,0.0,0.5062790491221741,0.565887856966531,0.5076117432775222,0.0,0.6410430562760289,0.0,0.0,0.0,0.5018999472282039,0.7274198852300785,6098.T,7283441.205999996,10288932.310003903,10281573.532244451,6902.T,224.0,4462.759926060268,6098.T,510.0,1958.2744224191101,6098.T,499.0,2003.5153253972128
2017-05-17,0.5653766407551569,0.7962253503505754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057196355002245,0.5645876619067453,0.5049604694697977,0.0,0.517116785539969,0.0,0.0,0.5327394861096739,0.5054881958596491,0.7962253503505754,6098.T,7263083.671999996,10266650.066531245,10259696.05970721,6098.T,510.0,1958.2744224191101,6098.T,499.0,2003.5153253972128,6098.T,495.0,2016.4409795964807
2017-05-18,0.5590634218455697,0.6706373287040551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056256474859019,0.5666954851955135,0.5079558221251951,0.0,0.62670003121175,0.0,0.0,0.5326739032691831,0.5114579193480325,0.6706373287040551,6098.T,7261503.578499995,10295052.01819726,10257482.746397285,6098.T,499.0,2003.5153253972128,6098.T,495.0,2016.4409795964807,6098.T,508.0,1964.7376685508318
2017-05-19,0.5587508510969769,0.7179997768939128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505547709387868,0.568608931809226,0.5076445915968235,0.0,0.6425525601193379,0.0,0.0,0.0,0.5035215522960841,0.7179997768939128,6098.T,7248101.272499995,10046397.99735351,10243967.28699255,6098.T,495.0,2016.4409795964807,6098.T,508.0,1964.7376685508318,6098.T,503.0,1987.3578408915985
2017-05-22,0.5648482850249255,0.7164008620039214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050336408797297,0.6029703743549483,0.5138335784006023,0.0,0.6603912962750905,0.0,0.0,0.5163862630634914,0.5266963948384187,0.7164008620039214,6098.T,7136806.159499995,9989100.806716792,10133486.542303521,6098.T,508.0,1964.7376685508318,6098.T,503.0,1987.3578408915985,6098.T,554.0,1803.163633955286
2017-05-23,0.565695737251601,0.7162505300411945,0.5650319697363911,0.0,0.0,0.5985037369236671,0.0,0.0,0.0,0.0,0.0,0.5050209773417398,0.6025254038304955,0.512856433648079,0.0,0.6565362545790839,0.0,0.0,0.506807133257372,0.529712570797577,0.7162505300411945,6098.T,7069034.770999995,10055636.118412104,10065960.680077799,6098.T,503.0,1987.3578408915985,6098.T,554.0,1803.163633955286,6098.T,542.0,1841.941442616424
2017-05-24,0.5607735165747255,0.7379009095838712,0.52453326506818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055490798154456,0.5956255544424589,0.5136457408342244,0.0,0.6660112326733357,0.0,0.0,0.0,0.51724415237577,0.7379009095838712,6098.T,7018263.061499995,10102138.199683588,10015201.836601386,6098.T,554.0,1803.163633955286,6098.T,542.0,1841.941442616424,6098.T,527.0,1896.8763946718404
2017-05-25,0.5632688529036831,0.8273152594509218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50501988291855,0.5937712062595879,0.5135439363639235,0.0,0.6414934801767541,0.0,0.0,0.0,0.5075934743919798,0.8273152594509218,6098.T,7069651.735999995,10075932.672889642,10066680.99035149,6098.T,542.0,1841.941442616424,6098.T,527.0,1896.8763946718404,6098.T,524.0,1906.570863475828
2017-05-26,0.5648243197221924,0.7366639064720224,0.5206656798563424,0.0,0.5003311714697041,0.0,0.0,0.0,0.0,0.0,0.0,0.5050324927257719,0.6188335399791142,0.5170793913085615,0.0,0.590816835330354,0.0,0.5004868906203357,0.5046541931987502,0.5525442781180279,0.7366639064720224,6098.T,7082830.941499995,9988393.238497065,10080351.285200013,6098.T,527.0,1896.8763946718404,6098.T,524.0,1906.570863475828,6098.T,532.0,1877.4875023432794
2017-05-29,0.0,0.0,0.6201299079418647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006095919352932,0.0,0.5554506335101453,0.0,0.5182198587424612,0.0,0.0,0.6201299079418647,6861.T,7064694.069499996,10014792.04410937,10046063.314376539,6098.T,524.0,1906.570863475828,6098.T,532.0,1877.4875023432794,6861.T,41.0,23987.872223624032
2017-05-30,0.5622364644698098,0.8235666144631663,0.6237622716322756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050587805133584,0.6060071803555049,0.5140225055552,0.0,0.5663243485333372,0.0,0.0,0.5122913199380073,0.5309188257447108,0.8235666144631663,6098.T,7038766.087499996,10029138.875341792,10020361.56881169,6098.T,532.0,1877.4875023432794,6861.T,41.0,23987.872223624032,6098.T,535.0,1867.793212890625
2017-05-31,0.5619745347286021,0.7031804446796583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055480054275311,0.5832715289178325,0.5071758045992807,0.0,0.6855029407171883,0.0,0.0,0.5229000722208642,0.502255214666655,0.7031804446796583,6098.T,7022182.287999996,10073547.388830073,10004611.41741744,6861.T,41.0,23987.872223624032,6098.T,535.0,1867.793212890625,6098.T,538.0,1858.098511807387
2017-06-01,0.5598714534871045,0.7364241927931263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053565655640461,0.5987260824489246,0.5131900301289712,0.0,0.7139501595895851,0.0,0.0,0.0,0.5131352646530264,0.7364241927931263,6098.T,7032625.194499996,10052458.795818355,10031538.216287918,6098.T,535.0,1867.793212890625,6098.T,538.0,1858.098511807387,6098.T,541.0,1848.4041655065867
2017-06-02,0.5601812798966818,0.5795355195634839,0.0,0.0,0.5002816469772049,0.0,0.0,0.0,0.0,0.0,0.0,0.5043081367084096,0.5674457763866629,0.0,0.0,0.7430130250096869,0.0,0.0,0.5191511649571905,0.5535450714318942,0.7430130250096869,6902.T,7035239.1769999955,10118045.257932613,10032920.698209768,6098.T,538.0,1858.098511807387,6098.T,541.0,1848.4041655065867,6902.T,233.0,4283.424327546502
2017-06-05,0.5607916312689398,0.581080658185375,0.0,0.0,0.5000475540428394,0.5930460689143415,0.0,0.0,0.0,0.0,0.0,0.5042863364519585,0.6074189353226287,0.0,0.0,0.5770838333965874,0.0,0.0,0.0,0.5116396203154934,0.6074189353226287,6367.T,7063781.069999996,10116220.291069333,10055087.343727369,6098.T,541.0,1848.4041655065867,6902.T,233.0,4283.424327546502,6367.T,94.0,10566.827147552933
2017-06-06,0.5608063771650692,0.6442795533336639,0.0,0.0,0.0,0.7424136165893729,0.0,0.0,0.5093121794299874,0.0,0.0,0.5042845786593155,0.5987048070141193,0.5049024810950522,0.0,0.6152339184692317,0.0,0.500373196992522,0.5407043520537728,0.5178045054252748,0.7424136165893729,8035.T,7123690.607499996,10095927.576738277,10110439.982933307,6902.T,233.0,4283.424327546502,6367.T,94.0,10566.827147552933,8035.T,67.0,14857.160526044787
2017-06-07,0.5625992801975289,0.6809035960312397,0.0,0.0,0.0,0.8432784616776922,0.0,0.0,0.0,0.0,0.0,0.5029634755462101,0.6079099963087102,0.5009049407502604,0.0,0.6042314643029623,0.0,0.5004782585807164,0.520399259296299,0.5087829807913337,0.8432784616776922,8035.T,7128367.965499996,10106472.05632031,10109731.162815547,6367.T,94.0,10566.827147552933,8035.T,67.0,14857.160526044787,8035.T,68.0,14597.818973537856
2017-06-08,0.5619745347286021,0.653839393315788,0.5116361717254481,0.0,0.500316138650838,0.6250922577821666,0.0,0.0,0.5381592216393307,0.0,0.0,0.5004212832703584,0.5684734720708807,0.5006937102750928,0.0,0.7049513206368156,0.0,0.0,0.5478960381373656,0.0,0.7049513206368156,6902.T,7113819.5809999965,10079258.611273434,10098000.22639598,8035.T,67.0,14857.160526044787,8035.T,68.0,14597.818973537856,6902.T,229.0,4349.77816572231
