,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-08,0.5400668423805114,0.6866917063448712,0.0,0.0,0.5005948683375468,0.8268410225757127,0.0,0.0,0.0,0.0,0.0,0.0,0.5967832946247905,0.5178387550774078,0.0,0.0,0.0,0.5015539173287102,0.5919506236592589,0.0,0.8268410225757127,8035.T,5487740.02161138,8429466.554814506,8441889.892109,8035.T,43.0,22759.64451619701,8035.T,44.0,22648.76250199341,8035.T,44.0,22248.62741394174
2020-01-09,0.5288156324071341,0.8867380290580315,0.0,0.0,0.5009331617103736,0.7676011438956699,0.0,0.0,0.0,0.0,0.0,0.0,0.647509414478903,0.5446017133335105,0.0,0.0,0.0,0.5014612506251516,0.5945544590272712,0.0,0.8867380290580315,6098.T,5468362.159611381,8548290.292423882,8442692.628412526,8035.T,44.0,22648.76250199341,8035.T,44.0,22248.62741394174,6098.T,240.0,4161.85546875
2020-01-10,0.548304867568213,0.8612599088572476,0.0,0.0,0.5013392190604478,0.7468748249193919,0.0,0.0,0.0,0.0,0.0,0.0,0.6515092552336782,0.0,0.0,0.0,0.0,0.5014655740122137,0.580801073801712,0.0,0.8612599088572476,6098.T,5512031.991111381,8576941.151267631,8488052.830992691,8035.T,44.0,22248.62741394174,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345
2020-01-14,0.5375578977844548,0.8429869019621439,0.0,0.0,0.5013877534933218,0.7405747832466371,0.0,0.0,0.0,0.0,0.0,0.0,0.6376138433860495,0.5101680501404022,0.0,0.0,0.0,0.501429855270499,0.5895470724501514,0.0,0.8429869019621439,6098.T,5589163.818111381,8583161.163814506,8582662.661861531,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084
2020-01-15,0.5268194805716152,0.8189350019611019,0.0,0.0,0.5014735844429041,0.8653237122547242,0.0,0.0,0.0,0.0,0.0,0.0,0.6610689320718228,0.5408044733071491,0.0,0.0,0.0,0.501404019729371,0.5876604002699567,0.0,0.8653237122547242,8035.T,5579530.40161138,8552082.498291068,8573149.675986532,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084,8035.T,41.0,24365.018125
2020-01-16,0.566698483327135,0.8189350019611019,0.5103556985603128,0.0,0.5014494544632114,0.8344193772136016,0.0,0.0,0.0,0.0,0.0,0.0,0.6593503390573271,0.5497216201498278,0.0,0.0,0.0,0.5014025236804817,0.5910036842172259,0.0,0.8344193772136016,8035.T,5583483.62761138,8586714.075853568,8574255.572220229,6098.T,238.0,4186.628613791084,8035.T,41.0,24365.018125,8035.T,42.0,23699.72836670409
2020-01-17,0.5382531617277465,0.8446106654242065,0.0,0.0,0.5013404489307152,0.6605542038261634,0.0,0.0,0.0,0.0,0.0,0.0,0.5992543394040083,0.0,0.0,0.6145006468042244,0.0,0.5012553073091004,0.5961519812891993,0.0,0.8446106654242065,6098.T,5577990.06161138,8579927.364345755,8571356.206093404,8035.T,41.0,24365.018125,8035.T,42.0,23699.72836670409,6098.T,238.0,4197.528613258201
2020-01-20,0.0,0.0,0.5555962394928902,0.0,0.5007464008424539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065411769675366,0.0,0.0,0.5555962394928902,6861.T,5570024.01911138,8569179.88239263,8551709.713363636,8035.T,42.0,23699.72836670409,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285
2020-01-21,0.5426287862517781,0.8189350019611019,0.0,0.0,0.5012903552132589,0.6457123901539564,0.0,0.0,0.0,0.0,0.0,0.0,0.592422270931278,0.0,0.0,0.5390264126573285,0.0,0.5015977983702103,0.5955465477681213,0.0,0.8189350019611019,6098.T,5583371.01561138,8541722.990220755,8566373.071609456,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795
2020-01-22,0.5332954328038265,0.6478121584062151,0.0,0.0,0.5013919773429103,0.7841551681871369,0.0,0.0,0.0,0.0,0.0,0.0,0.6112581001501476,0.5291153208447029,0.0,0.0,0.0,0.5013896241626811,0.5717381927785277,0.0,0.7841551681871369,8035.T,5593923.716611381,8609229.163877007,8558299.758894548,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795,8035.T,41.0,23911.84868879379
2020-01-23,0.5324265552804782,0.7982322090291802,0.0,0.0,0.5012050108164648,0.8045408254721913,0.0,0.0,0.0,0.0,0.0,0.0,0.6076965522713119,0.0,0.0,0.6257688317827551,0.0,0.5014335698554325,0.5911575048732476,0.0,0.8045408254721913,8035.T,5585123.000611381,8594005.02404888,8549912.936582312,6098.T,240.0,4152.937304780795,8035.T,41.0,23911.84868879379,8035.T,41.0,24090.224062999903
2020-01-24,0.5569650042186377,0.7873318626201579,0.5513117492397611,0.0,0.501213663370176,0.72365115222369,0.0,0.0,0.0,0.0,0.0,0.0,0.6276523822431245,0.0,0.0,0.0,0.0,0.5011583580432574,0.5784656802553823,0.0,0.7873318626201579,6098.T,5622814.291111381,8625648.222752005,8589605.857919298,8035.T,41.0,23911.84868879379,8035.T,41.0,24090.224062999903,6098.T,230.0,4342.2025390625
2020-01-27,0.5656489188062103,0.7896754540121769,0.0,0.0,0.5006855868281026,0.7188679267331489,0.0,0.0,0.0,0.0,0.0,0.0,0.6212417174313221,0.0,0.0,0.5023367384455898,0.0,0.501280647647992,0.5962797372830182,0.0,0.7896754540121769,6098.T,5590834.263111381,8570556.348072318,8574975.450920302,8035.T,41.0,24090.224062999903,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685
2020-01-28,0.5260207441178183,0.8881592639553616,0.0,0.0,0.5006139748826712,0.6957018036503917,0.0,0.0,0.0,0.0,0.0,0.0,0.6013032835215744,0.0,0.0,0.7666210895300064,0.0,0.5013665420942975,0.5956730488676902,0.0,0.8881592639553616,6098.T,5536429.250111381,8496133.10509185,8530426.502691125,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685
2020-01-29,0.5365075478348289,0.8690028802353456,0.0,0.0,0.5008336340281668,0.7961902902533479,0.0,0.0,0.0,0.0,0.0,0.0,0.6368145288645004,0.0,0.0,0.8595278101103598,0.0,0.5015108908467826,0.593116583963245,0.0,0.8690028802353456,6098.T,5522407.531611381,8524398.608271537,8514054.371821873,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685,6098.T,232.0,4294.638670754832
2020-01-30,0.5392610917971702,0.8869003197041628,0.0,0.0,0.500646649723964,0.7898165543826963,0.0,0.0,0.0,0.0,0.0,0.0,0.6009937212038404,0.0,0.0,0.8485295348735399,0.0,0.5013384523386049,0.5974510746182964,0.0,0.8869003197041628,6098.T,5521215.959611381,8474874.87660357,8512911.42193579,6098.T,231.0,4318.421001531685,6098.T,232.0,4294.638670754832,6098.T,231.0,4319.41142578125
2020-01-31,0.5480392163757533,0.8870461615887731,0.0,0.0,0.5007997705808989,0.7024926882665448,0.0,0.0,0.0,0.0,0.0,0.0,0.5980400662049985,0.0,0.0,0.0,0.0,0.5011212715162259,0.5948859904379301,0.0,0.8870461615887731,6098.T,5498816.274111382,8475724.244814508,8491717.615293104,6098.T,232.0,4294.638670754832,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605
2020-02-03,0.5211569174827607,0.8869003197041628,0.0,0.0,0.5006301440181272,0.8335048804292122,0.0,0.0,0.0,0.0,0.0,0.0,0.6186747002813686,0.5827475460717544,0.0,0.8079844509929562,0.0,0.5017150986215896,0.5924903131112453,0.0,0.8869003197041628,6098.T,5476498.497111382,8492726.162150444,8471377.733578369,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538
2020-02-04,0.5015308913032223,0.8869003197041628,0.0,0.0,0.5005439265597459,0.7430466713696959,0.0,0.0,0.0,0.0,0.0,0.0,0.5912073194276964,0.0,0.0,0.6447745599007342,0.0,0.5015699459093587,0.5942275067875533,0.0,0.8869003197041628,6098.T,5458274.146111382,8504157.798455132,8454054.127011962,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625
2020-02-05,0.5409418206093977,0.8852690154151399,0.0,0.0,0.5012169496505469,0.7166406401848551,0.0,0.0,0.0,0.0,0.0,0.0,0.6349998950892717,0.0,0.0,0.7954886853299775,0.0,0.5014313011785687,0.5793542402355839,0.0,0.8852690154151399,6098.T,5487766.403111382,8561247.12088482,8482836.841007862,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375
2020-02-06,0.5321067191857717,0.6418897497732341,0.0,0.0,0.5031540535602703,0.7664627567383636,0.0,0.0,0.0,0.0,0.0,0.0,0.6159249969611881,0.5421478862290887,0.0,0.0,0.0,0.5017875286423913,0.5898263014648157,0.0,0.7664627567383636,8035.T,5548215.181111382,8604984.172810601,8523163.14315214,6098.T,234.0,4267.88369140625,6098.T,227.0,4396.70302734375,8035.T,41.0,23858.81929377228
2020-02-07,0.5434381783442253,0.8617296634259941,0.0,0.0,0.5015337559100733,0.8417260839911282,0.0,0.0,0.0,0.0,0.0,0.0,0.6572362429728668,0.5312507594383168,0.0,0.6691719615069385,0.0,0.501775145262662,0.572913416919699,0.0,0.8617296634259941,6098.T,5605787.007111382,8570473.866486382,8578319.111144327,6098.T,227.0,4396.70302734375,8035.T,41.0,23858.81929377228,6098.T,220.0,4528.4951171875
2020-02-10,0.5308011279023301,0.8189350019611019,0.0,0.0,0.5014818296580071,0.8252921997590822,0.0,0.0,0.0,0.0,0.0,0.0,0.6589508353033621,0.522139388746163,0.0,0.5121162151667628,0.0,0.5017468269530685,0.5709789770860579,0.0,0.8252921997590822,8035.T,5612257.232111381,8565570.228205131,8581779.18264747,8035.T,41.0,23858.81929377228,6098.T,220.0,4528.4951171875,8035.T,43.0,23140.498458376158
2020-02-12,0.5258922173511429,0.8560073273941975,0.0,0.0,0.5012910588970505,0.7330240929121118,0.0,0.0,0.0,0.0,0.0,0.0,0.626620872536258,0.0,0.0,0.8064418348832988,0.0,0.5016091759170007,0.5742916804877002,0.0,0.8560073273941975,6098.T,5585578.546111382,8624672.797576226,8573058.73958718,6098.T,220.0,4528.4951171875,8035.T,43.0,23140.498458376158,6098.T,225.0,4427.421484375
2020-02-13,0.5161662742714491,0.8538310363923821,0.5423824259586604,0.0,0.5012144810656598,0.7722941848427389,0.0,0.0,0.0,0.0,0.0,0.0,0.6413451589631722,0.5150931997558593,0.0,0.7654878278831462,0.0,0.5016884559131891,0.5896392309198979,0.0,0.8538310363923821,6098.T,5566723.016611381,8650565.422861382,8556740.025045559,8035.T,43.0,23140.498458376158,6098.T,225.0,4427.421484375,6098.T,223.0,4478.9495100431695
2020-02-14,0.5429202361312248,0.8618784269575896,0.5054905583848858,0.0,0.5016459734197954,0.8482171135971541,0.0,0.0,0.0,0.0,0.0,0.0,0.6204535248477545,0.5269146193153482,0.0,0.5173717644351405,0.0,0.501747620196028,0.5832439865617537,0.0,0.8618784269575896,6098.T,5625718.174611381,8622920.205861382,8619095.196166642,6098.T,225.0,4427.421484375,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981
2020-02-17,0.0,0.0,0.538891927858436,0.0,0.5007141438816396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310857538527724,0.0,0.5107585533753249,0.0,0.0,0.7310857538527724,6902.T,5602829.6251113815,8594568.608021539,8598539.395473408,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981,6902.T,234.0,4267.105054662989
2020-02-18,0.5506522370050732,0.6478121584062151,0.0,0.0,0.5015011515336465,0.8018171680932511,0.0,0.0,0.0,0.0,0.0,0.0,0.6588924075951857,0.5368207955746557,0.0,0.6067144519824337,0.0,0.501705673382805,0.5721059190913418,0.0,0.8018171680932511,8035.T,5610490.7271113815,8562464.467345756,8599640.01998001,6098.T,224.0,4457.149316210981,6902.T,234.0,4267.105054662989,8035.T,41.0,24201.103981615368
2020-02-19,0.5483838200160753,0.7028893526240627,0.5012503557687528,0.0,0.5016192649393623,0.7777933204444313,0.0,0.0,0.0,0.0,0.0,0.0,0.6205176087102303,0.5854488436862502,0.0,0.6952192606211071,0.0,0.5016983056800292,0.5870494065492529,0.0,0.7777933204444313,8035.T,5626653.864111382,8604973.72250982,8596799.192202376,6902.T,234.0,4267.105054662989,8035.T,41.0,24201.103981615368,8035.T,41.0,23887.743464722553
2020-02-20,0.5178740869945206,0.8219009456238485,0.0,0.0,0.5013251580283138,0.5064426635784832,0.0,0.0,0.0,0.0,0.0,0.0,0.6277865781556251,0.0,0.0,0.5185771004841594,0.0,0.5016618194703791,0.5790866359006869,0.0,0.8219009456238485,6098.T,5623387.561611381,8605362.215908255,8590863.250346128,8035.T,41.0,24201.103981615368,8035.T,41.0,23887.743464722553,6098.T,220.0,4526.513379249506
2020-02-21,0.5414479923673374,0.8244363139999376,0.0,0.0,0.5013520590444823,0.5293544685883551,0.0,0.0,0.0,0.0,0.0,0.0,0.5989887185736463,0.0,0.0,0.6770025961142039,0.0,0.5016026476234298,0.5637949808725602,0.0,0.8244363139999376,6098.T,5612229.904111382,8564521.801084038,8583835.261724561,8035.T,41.0,23887.743464722553,6098.T,220.0,4526.513379249506,6098.T,223.0,4468.049022980552
2020-02-25,0.0,0.7163400772433073,0.0,0.0,0.5023036821593246,0.5605346375155603,0.0,0.0,0.0,0.0,0.0,0.0,0.6000480427171406,0.5158361522508998,0.0,0.6260321512529639,0.0,0.5010983310111587,0.5914437685955803,0.0,0.7163400772433073,6098.T,5543468.690111382,8440649.313158257,8532254.680768179,6098.T,220.0,4526.513379249506,6098.T,223.0,4468.049022980552,6098.T,239.0,4169.78290835666
2020-02-26,0.0,0.7178768838055934,0.0,0.0,0.5017731821004139,0.5086224348369156,0.0,0.0,0.0,0.0,0.0,0.0,0.6057227140304335,0.5004130599381462,0.0,0.8484866218996977,0.0,0.5011015052262586,0.592679142585563,0.0,0.8484866218996977,6902.T,5465139.273611382,8367103.274587944,8454149.429376584,6098.T,223.0,4468.049022980552,6098.T,239.0,4169.78290835666,6902.T,242.0,4115.938465054947
2020-02-27,0.0,0.7736371288907478,0.0,0.0,0.5024069816270799,0.6781602257678926,0.0,0.0,0.0,0.0,0.0,0.0,0.5702678745259628,0.5245686789091265,0.0,0.8888096527219191,0.0,0.5011022632715242,0.5913252134995853,0.5057695307744141,0.8888096527219191,6902.T,5367318.290111382,8310065.927074272,8358789.145557893,6098.T,239.0,4169.78290835666,6902.T,242.0,4115.938465054947,6902.T,242.0,4127.419966140385
2020-02-28,0.0,0.7945092655701942,0.5038658396852349,0.0,0.5025786100233846,0.8283875372065971,0.0,0.0,0.0,0.0,0.0,0.0,0.6147006167154015,0.5988324791145089,0.0,0.7150864682565818,0.0,0.5011130391111548,0.5901541729507415,0.6129821680932177,0.8283875372065971,8035.T,5285071.161111382,8207860.868142632,8274643.758945955,6902.T,242.0,4115.938465054947,6902.T,242.0,4127.419966140385,8035.T,45.0,22103.99683300672
2020-03-02,0.0,0.8029212652235184,0.5552652680782737,0.0,0.5019580257093069,0.8704224604551165,0.0,0.0,0.0,0.0,0.0,0.0,0.6060223558219462,0.5692870306744511,0.0,0.9054783988167908,0.0,0.5011233547363015,0.5890023605074481,0.0,0.9054783988167908,6902.T,5236394.967111382,8232520.916818413,8228640.716354549,6902.T,242.0,4127.419966140385,8035.T,45.0,22103.99683300672,6902.T,253.0,3947.550434592459
2020-03-03,0.0,0.8113239593207631,0.0,0.0,0.5018098407839401,0.8595145229409099,0.0,0.0,0.0,0.0,0.0,0.0,0.5702820117968579,0.6012708916154089,0.0,0.8318873011155771,0.0,0.5011255606325297,0.5931831389484734,0.0,0.8595145229409099,8035.T,5224474.876611382,8162360.134912163,8205878.167961212,8035.T,45.0,22103.99683300672,6902.T,253.0,3947.550434592459,8035.T,43.0,22976.585439828727
2020-03-04,0.0,0.8192637113980396,0.5058494974102522,0.0,0.501228126943447,0.7605100769662749,0.0,0.0,0.0,0.0,0.0,0.0,0.592190099365613,0.5724522456816874,0.0,0.6389949326707746,0.0,0.5010885957535167,0.5916781732439345,0.0,0.8192637113980396,6098.T,5190580.189611382,8130169.800695366,8176892.16356473,6902.T,253.0,3947.550434592459,8035.T,43.0,22976.585439828727,6098.T,269.0,3715.942528211231
2020-03-05,0.5163389258226029,0.6929673766670461,0.0,0.0,0.5011476298558342,0.7516094776952899,0.0,0.0,0.0,0.0,0.0,0.0,0.5863112253687643,0.5429758790103851,0.0,0.8342643999229672,0.0,0.5011229672135191,0.5902248919545845,0.0,0.8342643999229672,6902.T,5173480.7216113815,8148102.157890678,8157919.465349615,8035.T,43.0,22976.585439828727,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284
2020-03-06,0.0,0.6821709990322341,0.5192463588377836,0.0,0.5019978555198545,0.8478007270785665,0.0,0.0,0.0,0.0,0.0,0.0,0.5853166108093051,0.6052342172067156,0.0,0.7416511234866167,0.0,0.5001953490262611,0.588121621673531,0.0,0.8478007270785665,8035.T,5124531.429611381,8049812.6793672405,8105894.544915584,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284,8035.T,45.0,21887.05656619122
2020-03-09,0.5297664809347535,0.7622134820481871,0.0,0.0,0.5021756955123892,0.8726638862734991,0.0,0.0,0.0,0.0,0.0,0.0,0.6274638439406736,0.613193298379747,0.0,0.6301409559662293,0.0,0.5002863296606799,0.5584275708937031,0.6781909173672802,0.8726638862734991,8035.T,5958437.991611382,7861223.440830132,7943025.12945568,6902.T,0.0,3893.972772409284,8035.T,45.0,21887.05656619122,8035.T,48.0,20826.449840951933
2020-03-10,0.0,0.7605133365850261,0.0,0.0,0.5019564472580114,0.8105357842245591,0.0,0.0,0.0,0.0,0.0,0.0,0.6301653827582085,0.61263528572741,0.0,0.7286476549771733,0.0,0.5004646966892666,0.5705706130351925,0.6761914348408693,0.8105357842245591,8035.T,5845477.648611382,7907262.474783257,7839658.4488181025,8035.T,0.0,21887.05656619122,8035.T,48.0,20826.449840951933,8035.T,49.0,20296.147098796497
2020-03-11,0.0,0.8027353545310238,0.0,0.0,0.5020603381371358,0.8019555733208118,0.0,0.0,0.0,0.0,0.0,0.0,0.6206456096534301,0.6689755070419694,0.0,0.749978758386116,0.0,0.5002139623401839,0.5784519038142295,0.6058770167071134,0.8027353545310238,6098.T,4848547.648611382,7756515.028982475,7839659.352555968,8035.T,48.0,20826.449840951933,8035.T,49.0,20296.147098796497,6098.T,294.0,3390.9214412852543
2020-03-12,0.5055601217922473,0.788455583851805,0.5597725888863004,0.0,0.5021760634172091,0.8621365629490381,0.0,0.0,0.0,0.0,0.0,0.0,0.6403800156455787,0.6960417790268295,0.0,0.648073278117375,0.0,0.5002700890898475,0.5749224405371076,0.7476749191388922,0.8621365629490381,8035.T,5677216.928611381,7617644.077048881,7666017.470122829,8035.T,49.0,20296.147098796497,6098.T,0.0,3390.9214412852543,8035.T,51.0,19495.86928765528
2020-03-13,0.5076850111929183,0.8024561425458882,0.5668066596495946,0.0,0.5035309767415022,0.8231995115037222,0.0,0.0,0.0,0.0,0.0,0.0,0.6165378532945259,0.7231490289702347,0.0,0.7353835017344913,0.0,0.5006451284293472,0.5756789809587718,0.7392430992539087,0.8231995115037222,8035.T,6438188.977111381,7455445.273986381,7431687.695927729,6098.T,0.0,3390.9214412852543,8035.T,0.0,19495.86928765528,8035.T,56.0,17741.048550291933
2020-03-16,0.5052366978580406,0.8146835536645927,0.531928950248999,0.0,0.5023309661947657,0.740944732093218,0.0,0.0,0.0,0.0,0.0,0.0,0.6104593551067579,0.7231316847749987,0.0,0.7745830591755409,0.0,0.5005308197613073,0.5845233112933795,0.7137701583870193,0.8146835536645927,6098.T,5438570.977111381,7361726.402892631,7431687.8891717205,8035.T,0.0,19495.86928765528,8035.T,56.0,17741.048550291933,6098.T,340.0,2940.053509541152
2020-03-17,0.5096750976501291,0.8020878496893671,0.5850309820579611,0.0,0.5033787552055349,0.7349078223357409,0.0,0.0,0.0,0.5082120056505641,0.0,0.0,0.6058092205211598,0.7222272251246108,0.0,0.7757940564693854,0.0,0.5009196261945081,0.582378856954209,0.7208065768501821,0.8020878496893671,6098.T,5334315.863611381,7301276.743494193,7326778.823274892,8035.T,56.0,17741.048550291933,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803
2020-03-18,0.0,0.8022523168249914,0.0,0.0,0.5029280783635918,0.7933181378641372,0.0,0.0,0.5009079006491498,0.5109026790619037,0.0,0.0,0.5943679104195774,0.6956232284094498,0.0,0.8194833688238092,0.0,0.5012515591253606,0.5829733097911666,0.7224754748834591,0.8194833688238092,6902.T,5341522.195111381,7343548.111615287,7340378.213673002,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803,6902.T,327.0,3057.7730205335115
2020-03-19,0.0,0.8023982696949759,0.5271773081422387,0.0,0.5026327805169793,0.6768692602176836,0.0,0.0,0.0,0.511387117960255,0.0,0.0,0.5507846384462679,0.6778948353900582,0.0,0.833573035465884,0.0,0.5012386762457873,0.5842694024112564,0.7133226475361235,0.833573035465884,6902.T,4343517.195111381,7225359.766156303,7340378.3089372795,6098.T,372.0,2685.387744212803,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636
2020-03-23,0.0,0.6521322154750906,0.5339221468880421,0.0,0.5029871103740248,0.6212671348713076,0.0,0.0,0.0,0.5105144673351396,0.0,0.0,0.5908708440017035,0.6984925177355761,0.0,0.7981772477726181,0.0,0.5019420297543028,0.5842071633446739,0.7351306197378278,0.7981772477726181,6902.T,4304581.438611381,7328726.487439506,7300791.411361734,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636,6902.T,339.0,2944.8764005062462
2020-03-24,0.0,0.7067992074788951,0.0,0.0,0.5030126000654103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764166033866388,0.6763684889646422,0.0,0.0,0.0,0.5011337384528407,0.5815558082322337,0.7338943585879338,0.7338943585879338,^N225,4320576.627611381,7594277.227257006,7314893.912527276,6902.T,340.0,2935.3091037184636,6902.T,339.0,2944.8764005062462,^N225,58.0,17206.88086
2020-03-25,0.0,0.7095519890009954,0.5292418991463563,0.0,0.5029874739217397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797029627909308,0.5814212972965923,0.0,0.0,0.0,0.5011228270596183,0.5794491486514479,0.7263169997443656,0.7263169997443656,^N225,4528862.720611381,7896406.339822006,7521302.152382999,6902.T,339.0,2944.8764005062462,^N225,58.0,17206.88086,^N225,54.0,18446.80078
2020-03-26,0.0,0.7414611936975234,0.5046391300130768,0.0,0.502854928217585,0.5695569526279572,0.0,0.0,0.0,0.0,0.0,0.0,0.5846125129748201,0.6522981495260952,0.0,0.6124230848056423,0.0,0.5011398379989664,0.5868208437359518,0.6469669656888574,0.7414611936975234,6098.T,4692816.118611381,7752630.716337631,7686120.779191205,^N225,58.0,17206.88086,^N225,54.0,18446.80078,6098.T,336.0,2973.745025535189
2020-03-27,0.0,0.8023982696949759,0.5097841980564014,0.0,0.5023369533751124,0.7740389560894475,0.0,0.0,0.0,0.0,0.0,0.0,0.5778771598636415,0.5987651160126244,0.0,0.5640017969028995,0.0,0.5011894892434654,0.5907069550341933,0.749299814125438,0.8023982696949759,6098.T,4791832.106111381,7847495.697066694,7785329.0155788865,^N225,54.0,18446.80078,6098.T,336.0,2973.745025535189,6098.T,326.0,3061.936621986753
2020-03-30,0.5550856029898241,0.8106185367013597,0.5561799340242353,0.0,0.5020440167622373,0.7770035847529422,0.0,0.0,0.0,0.5020113566819279,0.0,0.0,0.5837589863341002,0.5742232738613431,0.0,0.7484493920452888,0.0,0.5012384202805676,0.5858777340188255,0.5784660811505643,0.8106185367013597,6098.T,4806609.536111381,7761184.520486381,7803333.336184131,6098.T,336.0,2973.745025535189,6098.T,326.0,3061.936621986753,6098.T,346.0,2888.306741980476
2020-03-31,0.0,0.8023982696949759,0.0,0.0,0.5021102963389579,0.7524457078363027,0.0,0.0,0.0,0.0,0.0,0.0,0.5442375654470437,0.567282306477414,0.0,0.7168992178848493,0.0,0.50100487496167,0.5880922525501879,0.5711051281141868,0.8023982696949759,6098.T,5685753.394611381,7592961.968830131,7684329.237033514,6098.T,0.0,3061.936621986753,6098.T,346.0,2888.306741980476,6098.T,339.0,2947.5566657725317
2020-04-01,0.5804920132223668,0.8027216290173342,0.0,0.0,0.5022873552901541,0.7713639622656531,0.0,0.0,0.0,0.0,0.0,0.0,0.5375673483812755,0.5877199337401537,0.0,0.8444669986192198,0.0,0.500978019698485,0.585356494388462,0.5861401182676123,0.8444669986192198,6902.T,6476953.440111381,7458249.175707084,7474579.803104813,6098.T,0.0,2888.306741980476,6098.T,0.0,2947.5566657725317,6902.T,299.0,3336.543020044925
2020-04-02,0.5719359374756062,0.8027216290173342,0.0,0.0,0.5020048443758154,0.7746079447429107,0.0,0.0,0.0,0.0,0.0,0.0,0.5116398752876704,0.6323756808386739,0.0,0.7806233506778273,0.0,0.5010488252120889,0.5837387334351313,0.5874844651936333,0.8027216290173342,6098.T,5477417.440111381,7373381.749925834,7474580.256627829,6098.T,0.0,2947.5566657725317,6902.T,299.0,3336.543020044925,6098.T,388.0,2576.124880213956
2020-04-03,0.0,0.8027216290173342,0.0,0.0,0.5011752065149842,0.5628053819884666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620693066090563,0.0,0.8034535950688095,0.0,0.5009848694380357,0.5891821788505044,0.5461165492481923,0.8034535950688095,6902.T,4479791.440111381,7285606.984544975,7474580.651879793,6902.T,299.0,3336.543020044925,6098.T,388.0,2576.124880213956,6902.T,299.0,3336.54312793299
2020-04-06,0.0,0.8027216290173342,0.0,0.0,0.5017098289527351,0.6694078463237086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844451309408196,0.0,0.0,0.0,0.5009520205598073,0.5883188152079301,0.5715419243947261,0.8027216290173342,6098.T,5330144.183611381,7406082.742693412,7326872.755817185,6098.T,0.0,2576.124880213956,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.8027216290173342,0.0,0.0,0.5014090579504075,0.7311714297191368,0.0,0.0,0.0,0.0,0.0,0.0,0.5087328132664704,0.6216962996193669,0.0,0.0,0.0,0.5009221761212355,0.5902595738298145,0.5700351025458243,0.8027216290173342,6098.T,4330356.183611381,7555138.056658256,7326873.068762453,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.8027216290173342,0.0,0.0,0.5011087045763056,0.5526549280402374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659839210271005,0.0,0.582437401264183,0.0,0.5009472724378238,0.584344256046308,0.5454150897149055,0.8027216290173342,6098.T,4403162.975111381,7678983.717298881,7400271.372153347,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.5445016616787416,0.8109132529263037,0.0,0.0,0.5000833320380855,0.6785292328553819,0.0,0.0,0.0,0.0,0.0,0.0,0.5540869680380509,0.610058889453712,0.0,0.0,0.0,0.5009458698434867,0.5897281189342245,0.5941371377500289,0.8109132529263037,6098.T,4603152.677111382,7667103.745226616,7600771.046760566,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
