,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-21,0.5543082993013349,0.8168208429443589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5298113761279414,0.0,0.5884937949651964,0.0,0.5384824373592332,0.0,0.0,0.0,0.5979918614640474,0.0,0.8168208429443589,6098.T,6573669.28750003,9532021.262109406,9556671.343498105,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795
2020-01-22,0.5321879727127231,0.6097376158742789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286523863108112,0.0,0.5889156394212609,0.513734965667262,0.5524250763213513,0.0,0.0,0.0,0.5643582630582458,0.0,0.6097376158742789,6098.T,6568189.7885000305,9617064.281664092,9548597.688254219,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795,6098.T,238.0,4186.628797107419
2020-01-23,0.5264559206868382,0.8227959496220488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527601021416437,0.0,0.5939930656309161,0.0,0.5387843570176346,0.5674048755949784,0.0,0.0,0.5929452707728156,0.0,0.8227959496220488,6098.T,6550677.87250003,9599089.495058624,9540211.151672527,6098.T,240.0,4152.937304780795,6098.T,238.0,4186.628797107419,6098.T,231.0,4313.466113911435
2020-01-24,0.5341957011312859,0.8164365084276479,0.6278932708079221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271187247873801,0.0,0.5952168490202249,0.5234002618348463,0.5380654343605707,0.0,0.0,0.0,0.5790333669314044,0.0,0.8164365084276479,6098.T,6588368.96300003,9656815.817492217,9579903.873009512,6098.T,238.0,4186.628797107419,6098.T,231.0,4313.466113911435,6098.T,230.0,4342.2025390625
2020-01-27,0.5330544676125001,0.8884109877943217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266064692071057,0.0,0.5848485826914248,0.0,0.5587070869762368,0.0,0.0,0.0,0.6005039322127822,0.0,0.8884109877943217,6098.T,6608543.29850003,9625929.928871125,9601395.972039498,6098.T,231.0,4313.466113911435,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685
2020-01-28,0.5263743256549787,0.9730682435977754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274172803875902,0.0,0.5721814897234969,0.0,0.566120754942588,0.0,0.0,0.5025033129498673,0.6794647252407939,0.0,0.9730682435977754,6098.T,6603057.54050003,9562761.395480499,9597054.793079775,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685
2020-01-29,0.5434742364647434,0.8199438681876979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911161094018117,0.0,0.5625087193604097,0.7121407863026288,0.0,0.504104280752433,0.6288537885638715,0.0,0.8199438681876979,6098.T,6589035.62200003,9591026.698660187,9580682.462210521,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685,6098.T,232.0,4294.638670754832
2020-01-30,0.5298645755536563,0.8892738981526963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249988788590579,0.0,0.5806530265482438,0.5317350373724089,0.0,0.5031569220357456,0.6350298978304431,0.0,0.8892738981526963,6098.T,6587843.85000003,9541502.766992219,9579539.312324438,6098.T,231.0,4318.421001531685,6098.T,232.0,4294.638670754832,6098.T,231.0,4319.41142578125
2020-01-31,0.5028188284907413,0.8797336103248821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041872454813822,0.6312592573686914,0.0,0.8797336103248821,6098.T,6565443.9645000305,9542351.935203156,9558345.305681752,6098.T,232.0,4294.638670754832,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605
2020-02-03,0.0,0.8786805948537374,0.0,0.0,0.0,0.0,0.0,0.0,0.5040420340321026,0.0,0.0,0.0,0.5295017827113038,0.0,0.5452280751367459,0.0,0.0,0.5156726913448142,0.6095370686116879,0.0,0.8786805948537374,6098.T,6543125.987500031,9559353.652539093,9538005.223967018,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538
2020-02-04,0.0,0.8854711726834664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261649415634975,0.0,0.5002219503026777,0.0,0.0,0.5153909246327405,0.5407214951145428,0.0,0.8854711726834664,6098.T,6524901.436500031,9570785.088843782,9520681.417400612,6098.T,235.0,4250.0473626005605,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625
2020-02-05,0.0,0.8807647373847177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846822722978052,0.0,0.5202469938382293,0.91360558808765,0.0,0.5144859458917849,0.0,0.0,0.91360558808765,6902.T,6553597.493500031,9624949.425140657,9549463.34418948,6098.T,236.0,4230.229097035538,6098.T,234.0,4267.88369140625,6902.T,232.0,4305.375
2020-02-06,0.0,0.0,0.0,0.0,0.5964233488265346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236860087051978,0.0,0.5494224531600959,0.8727299767434825,0.0,0.5176114577801274,0.5218539300674917,0.5051705481236943,0.8727299767434825,6902.T,6594272.07150003,9679487.840054717,9589789.769668913,6098.T,234.0,4267.88369140625,6902.T,232.0,4305.375,6902.T,228.0,4377.13120342026
2020-02-07,0.0,0.8108869445777244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444005305632518,0.0,0.535378901319567,0.719279789413394,0.0,0.515908506609242,0.0,0.5166924960181126,0.8108869445777244,6098.T,6651843.6975000305,9630448.004140656,9644945.5376611,6902.T,232.0,4305.375,6902.T,228.0,4377.13120342026,6098.T,220.0,4528.4951171875
2020-02-10,0.0,0.714699025346635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401266193687255,0.0,0.5124255753687094,0.0,0.0,0.5153025340360813,0.0,0.0,0.714699025346635,6098.T,6638854.005000031,9604403.300898468,9631285.288032193,6902.T,228.0,4377.13120342026,6098.T,220.0,4528.4951171875,6098.T,225.0,4436.33974609375
2020-02-12,0.0,0.8119588088905968,0.5223583836562605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494627283510001,0.0,0.5254279989871236,0.0,0.0,0.5105469123830716,0.5099660116683871,0.5079363921671256,0.8119588088905968,6098.T,6617176.459500031,9621392.011257842,9607791.662136748,6098.T,220.0,4528.4951171875,6098.T,225.0,4436.33974609375,6098.T,225.0,4427.421484375
2020-02-13,0.0,0.7622702070882782,0.6321793904845309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019287611054278,0.0,0.5346432455673297,0.0,0.5004071947474424,0.5092081497053765,0.5469585406834037,0.5371526280669644,0.7622702070882782,6098.T,6598320.73000003,9629992.834003936,9591472.747595126,6098.T,225.0,4436.33974609375,6098.T,225.0,4427.421484375,6098.T,223.0,4478.9495100431695
2020-02-14,0.0,0.7981703582168681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004947875398646,0.5035959885109512,0.5512420779238394,0.5002785982181659,0.7981703582168681,6098.T,6597262.8055000305,9594464.83675003,9590639.827055292,6098.T,225.0,4427.421484375,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232830854323748,0.0,0.0,0.5217578260835697,0.0,0.0,0.5232830854323748,6594.T,6576273.056000031,9560850.655609407,9570083.711574273,6098.T,223.0,4478.9495100431695,6098.T,224.0,4457.149316210981,6594.T,139.0,7169.8091223263045
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020715713808647,0.5441543106802754,0.0,0.5441543106802754,9983.T,6590198.95800003,9551915.665519562,9571184.339701157,6098.T,224.0,4457.149316210981,6594.T,139.0,7169.8091223263045,9983.T,17.0,57998.85099214772
2020-02-19,0.0,0.5740096253025754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017568582812321,0.6207744660420652,0.0,0.6207744660420652,9983.T,6595740.89500003,9588039.733867217,9568343.47691524,6594.T,139.0,7169.8091223263045,9983.T,17.0,57998.85099214772,9983.T,17.0,58236.39100266713
2020-02-20,0.0,0.7670439460987347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002842236024502,0.6148845693275943,0.0,0.7670439460987347,6098.T,6580429.00850003,9579732.295609405,9552261.065846775,9983.T,17.0,57998.85099214772,9983.T,17.0,58236.39100266713,6098.T,220.0,4526.513379249506
2020-02-21,0.0,0.8356947903524898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927733319799958,0.0,0.8356947903524898,6098.T,6567959.40550003,9528441.734113311,9550185.928104926,9983.T,17.0,58236.39100266713,6098.T,220.0,4526.513379249506,6098.T,223.0,4468.049022980552
2020-02-25,0.0,0.6006887416777933,0.0,0.0,0.5124687652271466,0.6503747850938499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563643937015806,0.0,0.5099443812995744,0.6358721314562189,0.5054754402502906,0.6563643937015806,6902.T,6503515.87100003,9395767.463773467,9494876.898076596,6098.T,220.0,4526.513379249506,6098.T,223.0,4468.049022980552,6902.T,244.0,4094.889965233653
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.631132757985162,0.0,0.0,0.0,0.0,0.0,0.0,0.5120811406265011,0.0,0.5245987662447771,0.7192933959986525,0.0,0.5032995290524024,0.6043108771301178,0.0,0.7192933959986525,6902.T,6425186.25450003,9354666.87559378,9416771.446685001,6098.T,223.0,4468.049022980552,6902.T,244.0,4094.889965233653,6902.T,242.0,4115.938465054947
2020-02-27,0.524207094901524,0.7217523196841403,0.0,0.0,0.0,0.656025381363134,0.0,0.0,0.0,0.0,0.0,0.0,0.5178992536467836,0.5282379998137627,0.5051074440604086,0.9570609804032624,0.0,0.504909506134594,0.6603899220746224,0.5441856026762976,0.9570609804032624,6902.T,6327365.071000029,9323768.637406278,9321410.96286631,6902.T,244.0,4094.889965233653,6902.T,242.0,4115.938465054947,6902.T,242.0,4127.419966140385
2020-02-28,0.0,0.663467386668379,0.0,0.0,0.0,0.5635427186336442,0.0,0.5007629475302009,0.0,0.0,0.0,0.0,0.0,0.5052783615628964,0.0,0.8524379286988587,0.0,0.5081374781689513,0.6778068974039321,0.5874247627304156,0.8524379286988587,6902.T,6309792.7255000295,9261194.517492216,9304307.52039101,6902.T,242.0,4115.938465054947,6902.T,242.0,4127.419966140385,6902.T,247.0,4047.0528523955873
2020-03-02,0.0,0.8484840965293948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001273160909485,0.0,0.8998541186262436,0.0,0.5065089429084412,0.6340684396681434,0.0,0.8998541186262436,6902.T,6261116.331500029,9234922.988726592,9258304.277799604,6902.T,242.0,4127.419966140385,6902.T,247.0,4047.0528523955873,6902.T,253.0,3947.550434592459
2020-03-03,0.0,0.9167755161617636,0.0,0.0,0.0,0.5120476399342694,0.0,0.5037550993405486,0.0,0.0,0.0,0.0,0.0,0.5534886007632666,0.5013061295007443,0.9183002622599032,0.0,0.5070717316471408,0.6626031328883131,0.5069171717329481,0.9183002622599032,6902.T,6239496.041000029,9177945.237289092,9235541.563474877,6902.T,247.0,4047.0528523955873,6902.T,253.0,3947.550434592459,6902.T,246.0,4055.663447078234
2020-03-04,0.0,0.9689973049485456,0.0,0.0,0.0,0.0,0.0,0.507752457685598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406894955738516,0.0,0.5062684386983557,0.5586591631854457,0.0,0.9689973049485456,6098.T,6197840.076000029,9147984.565990264,9193852.08402199,6902.T,253.0,3947.550434592459,6902.T,246.0,4055.663447078234,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.8779825163763625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011762163394112,0.90832967378696,0.0,0.5062895374224087,0.547314851498514,0.0,0.90832967378696,6902.T,6180740.40800003,9151235.730021514,9174879.185806874,6902.T,246.0,4055.663447078234,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284
2020-03-06,0.0,0.7176622669612609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660788842118262,0.5086821315032833,0.96780716436266,0.0,0.0,0.5728352850320199,0.5034184672439344,0.96780716436266,6902.T,6104115.41600003,9038693.32591214,9098236.042741384,6098.T,269.0,3715.942528211231,6902.T,256.0,3893.972772409284,6902.T,265.0,3764.811535531153
2020-03-09,0.0,0.8513210297837688,0.0,0.0,0.6417468012282002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301752232250236,0.0,0.9767494763691722,0.0,0.0,0.5643495771121377,0.6585490425795585,0.9767494763691722,6902.T,6940428.5780000305,8837549.156125031,8935366.329524197,6902.T,0.0,3893.972772409284,6902.T,265.0,3764.811535531153,6902.T,279.0,3574.418260245199
2020-03-10,0.0,0.8925597727196707,0.0,0.0,0.5460412864580774,0.0,0.0,0.5315952935097417,0.0,0.0,0.0,0.0,0.0,0.5019691695808071,0.0,0.9146616121702272,0.0,0.0,0.5328021344080917,0.6334922599404871,0.9146616121702272,6902.T,6833808.88400003,8821263.881558623,8830661.085039044,6902.T,0.0,3764.811535531153,6902.T,279.0,3574.418260245199,6902.T,292.0,3423.2517343513778
2020-03-11,0.0,0.9257798695247264,0.0,0.0,0.5812410859246129,0.0,0.0,0.5322190978591085,0.0,0.0,0.0,0.0,0.0,0.5664886500918349,0.0,0.9467610458258604,0.0,0.0,0.5540334225620251,0.5970861851657614,0.9467610458258604,6902.T,5834510.88400003,8828912.82198831,8830661.74812498,6902.T,279.0,3574.418260245199,6902.T,292.0,3423.2517343513778,6902.T,286.0,3494.05126953125
2020-03-12,0.0,0.9558688546017275,0.0,0.0,0.7075099242214014,0.0,0.0,0.5566858634791141,0.0,0.0,0.0,0.0,0.0,0.5576472561077608,0.0,0.936305699202586,0.0,0.0,0.6654801251826654,0.6491479979943076,0.9558688546017275,6098.T,5786187.83150003,8707972.241656281,8784295.880508758,6902.T,292.0,3423.2517343513778,6902.T,286.0,3494.05126953125,6098.T,318.0,3142.200878906249
2020-03-13,0.0,0.8884400957824955,0.0,0.0,0.707650021360952,0.0,0.0,0.5725082672938722,0.0,0.0,0.0,0.0,0.0,0.5406229961925649,0.0,0.9897051685602604,0.0,0.0,0.6492785459863819,0.6489035975251632,0.9897051685602604,6902.T,7426967.40250003,8482621.51626956,8424475.030474303,6902.T,0.0,3494.05126953125,6098.T,0.0,3142.200878906249,6902.T,325.0,3069.25423992084
2020-03-16,0.0,0.91448889595433,0.0,0.0,0.7355812201719781,0.0,0.0,0.5399698617487956,0.0,0.0,0.0,0.0,0.0,0.5697558417334333,0.0,0.9833741715559732,0.0,0.0,0.7362516363058016,0.6480518491307575,0.9833741715559732,6902.T,6427719.40250003,8371806.724765655,8424475.87820368,6098.T,0.0,3142.200878906249,6902.T,325.0,3069.25423992084,6902.T,309.0,3233.815041195398
2020-03-17,0.0,0.9033330846400559,0.0,0.0,0.7541509914990029,0.0,0.0,0.5716382049147528,0.0,0.0,0.0,0.0,0.0,0.5702873485657466,0.0,0.9893483404310688,0.0,0.0,0.7147252384761926,0.6422957336111877,0.9893483404310688,6902.T,5429374.40250003,8348987.237460967,8424476.635396052,6902.T,325.0,3069.25423992084,6902.T,309.0,3233.815041195398,6902.T,332.0,3007.0655337119642
2020-03-18,0.0,0.8852800186976976,0.0,0.0,0.7833888457960896,0.0,0.0,0.5671934845041469,0.0,0.0,0.0,0.0,0.0,0.5800801601840333,0.0,0.9988636015815984,0.0,0.5097051716945296,0.7239468921209513,0.6773219730250477,0.9988636015815984,6902.T,6312171.9470000295,8228886.639871123,8310409.48190686,6902.T,0.0,3233.815041195398,6902.T,332.0,3007.0655337119642,6902.T,327.0,3057.7730205335115
2020-03-19,0.0,0.8738648191931685,0.0,0.0,0.7845835404833852,0.5068361764813406,0.0,0.5485957682179784,0.0,0.0,0.0,0.0,0.0,0.5565923737653761,0.0,0.9978252944787064,0.0,0.5107552360305522,0.7247066459654242,0.6704268251993489,0.9978252944787064,6902.T,5314166.9470000295,8240805.981912139,8310409.577171138,6902.T,332.0,3007.0655337119642,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636
2020-03-23,0.0,0.0,0.0,0.0,0.6441879358596473,0.0,0.0,0.5275500757928481,0.0,0.0,0.0,0.0,0.0,0.595107155919825,0.0,0.9898493501762404,0.0,0.5079583376744485,0.7365821410793781,0.6796769288901722,0.9898493501762404,6902.T,5288175.40250003,8312320.451328155,8284385.375250383,6902.T,327.0,3057.7730205335115,6902.T,340.0,2935.3091037184636,6902.T,339.0,2944.8764005062462
2020-03-24,0.0,0.6719366100525958,0.0,0.0,0.6247065116302848,0.0,0.0,0.5319918011163888,0.0,0.0,0.0,0.0,0.0,0.5838527649964187,0.0,0.8685196822763511,0.0,0.5069074675433135,0.7046449087278636,0.6438154818406155,0.8685196822763511,6902.T,5304394.39150003,8577030.588765655,8298488.059849301,6902.T,340.0,2935.3091037184636,6902.T,339.0,2944.8764005062462,6902.T,320.0,3118.0483541043004
2020-03-25,0.0,0.6232628094073612,0.0,0.0,0.5298480555979357,0.0,0.0,0.5073716721194471,0.0,0.0,0.0,0.0,0.0,0.5441734178918115,0.0,0.9124030100851344,0.0,0.5067478068222336,0.6952805097102874,0.6510833233346642,0.9124030100851344,6902.T,5511453.28450003,8775298.075515654,8504896.412769273,6902.T,339.0,2944.8764005062462,6902.T,320.0,3118.0483541043004,6902.T,280.0,3561.9805542294594
2020-03-26,0.0,0.7748450591204282,0.0,0.0,0.0,0.0,0.0,0.5102166767267569,0.0,0.0,0.0,0.0,0.0,0.6027968676971159,0.0,0.9644318843592584,0.0,0.5081085083168065,0.7339420665490356,0.6057465998117721,0.9644318843592584,6902.T,5677523.48250003,8701231.693925811,8669715.312831284,6902.T,320.0,3118.0483541043004,6902.T,280.0,3561.9805542294594,6902.T,289.0,3450.0408367945674
2020-03-27,0.0,0.9140074842083176,0.0,0.0,0.0,0.5008564481214391,0.0,0.5052501567914015,0.0,0.0,0.0,0.0,0.0,0.6285201081202011,0.0,0.9872265703547796,0.0,0.5083632693995539,0.7639961868995339,0.6804932818686843,0.9872265703547796,6902.T,5782258.63250003,8797978.863945343,8774144.342597026,6902.T,280.0,3561.9805542294594,6902.T,289.0,3450.0408367945674,6902.T,288.0,3463.435253746941
2020-03-30,0.0,0.9296587366077436,0.0,0.0,0.5193210940638839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044237916880332,0.0,0.9762023294176068,0.0,0.5050946083459501,0.7408137920256344,0.5657522426032319,0.9762023294176068,6902.T,5723086.07750003,8779782.829209015,8716204.297472516,6902.T,289.0,3450.0408367945674,6902.T,288.0,3463.435253746941,6902.T,296.0,3373.6049495261364
2020-03-31,0.0,0.9123164673932141,0.0,0.0,0.6916486190122062,0.5258631952403096,0.0,0.5062929463566189,0.0,0.0,0.0,0.0,0.0,0.6164235119608698,0.0,0.9527940853363842,0.0,0.5029872531293672,0.7641577507862048,0.5867873658129015,0.9527940853363842,6902.T,5728018.199000031,8690207.198023468,8724071.983960211,6902.T,288.0,3463.435253746941,6902.T,296.0,3373.6049495261364,6902.T,286.0,3496.494289585049
2020-04-01,0.5040823448669062,0.9137912295292668,0.0,0.0,0.8114811542564173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621077035989888,0.0,0.9850810825890228,0.0,0.5011717281985615,0.7179404102970065,0.5859207477181639,0.9850810825890228,6902.T,5686031.911500031,8577408.30969339,8682242.706374524,6902.T,296.0,3373.6049495261364,6902.T,286.0,3496.494289585049,6902.T,299.0,3336.543020044925
2020-04-02,0.5025472714292096,0.9108868890235428,0.0,0.0,0.8121664049787456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221884536291998,0.0,0.9398846966804564,0.0,0.5005092464230111,0.7498606598578131,0.5995082191480634,0.9398846966804564,6902.T,5648063.725000031,8498394.260400422,8644883.148044948,6902.T,286.0,3496.494289585049,6902.T,299.0,3336.543020044925,6902.T,306.0,3265.3454027129383
2020-04-03,0.0,0.9107435478555848,0.0,0.0,0.6920698023085863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258839422743002,0.0,0.989652307249894,0.0,0.0,0.699268155365819,0.5556059650841028,0.989652307249894,6902.T,5599441.139000031,8467553.508140657,8593889.590475587,6902.T,299.0,3336.543020044925,6902.T,306.0,3265.3454027129383,6902.T,299.0,3336.54312793299
2020-04-06,0.0,0.9118855954422606,0.0,0.0,0.6529076972008091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022514712811255,0.0,0.8015238656778408,0.0,0.0,0.7548932605131925,0.5890671440234246,0.9118855954422606,6098.T,5557387.063500031,8675497.52394925,8553311.328935994,6902.T,306.0,3265.3454027129383,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816
2020-04-07,0.0,0.9231868048762454,0.0,0.0,0.5647127536852505,0.5128547309169244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224251735680922,0.5008128518524965,0.894565119883028,0.0,0.0,0.7531572772871583,0.5827087892852084,0.9231868048762454,6098.T,5632029.812000031,8856811.685046906,8628546.697151102,6902.T,299.0,3336.54312793299,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.9126982304465052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140596467753043,0.0,0.9085657011846852,0.0,0.0,0.6937184324519766,0.5766861096079084,0.9126982304465052,6098.T,5704836.403500031,8980657.145687532,8701944.800541997,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.9326906407640468,0.0,0.0,0.0,0.5212623564623745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304294827308895,0.0,0.8119187136537193,0.0,0.0,0.7717389628133445,0.6299587453443347,0.9326906407640468,6098.T,5904825.905500031,8968776.973615266,8902444.275149215,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
2020-04-10,0.0,0.0,0.6560538315151277,0.0,0.0,0.0,0.0,0.5078195708543274,0.0,0.0,0.0,0.0,0.0,0.5630027546223288,0.5064272056800048,0.0,0.0,0.5131063517128936,0.5545737737282699,0.0,0.6560538315151277,6861.T,5988412.093500031,9001811.784418,8964169.853949388,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113,6861.T,27.0,36219.544583164505
2020-04-13,0.0,0.9291130027238088,0.0,0.0,0.5461054570701347,0.506956157909512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054287006980577,0.0,0.6687051021235043,0.0,0.0,0.7264137767191782,0.6033824295380584,0.9291130027238088,6098.T,6890733.443000031,8817919.18909378,8868411.710391948,6098.T,0.0,2792.212708271113,6861.T,27.0,36219.544583164505,6098.T,379.0,2637.8642840276398
2020-04-14,0.0,0.9296555356318006,0.5947533864286503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076963169255708,0.0,0.8796433050552926,0.0,0.0,0.7071540128984177,0.6425279475500422,0.9296555356318006,6098.T,5891651.443000031,8960491.789679717,8868412.025823632,6861.T,27.0,36219.544583164505,6098.T,379.0,2637.8642840276398,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.9305661561343088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385611225544336,0.0,0.0,0.6900643047095224,0.6110112969936998,0.9385611225544336,6902.T,5894756.711500031,9057295.868726593,8892675.092357256,6098.T,379.0,2637.8642840276398,6098.T,395.0,2529.322317548569,6902.T,275.0,3633.038188287508
2020-04-16,0.0,0.933103426812318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014953766677305,0.0,0.96897375767931,0.0,0.0,0.5468207461230853,0.6012835396304151,0.96897375767931,6902.T,5933048.096500031,8990022.964664094,8930715.866694085,6098.T,395.0,2529.322317548569,6902.T,275.0,3633.038188287508,6902.T,280.0,3569.6426892260924
2020-04-17,0.0,0.8908151422503215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072411757681862,0.0,0.9902813198293391,0.0,0.0,0.5693449871147227,0.6076885429635209,0.9902813198293391,6902.T,6054497.499000031,9113700.764625032,9050789.299344622,6902.T,275.0,3633.038188287508,6902.T,280.0,3569.6426892260924,6902.T,277.0,3601.8279623906874
2020-04-20,0.0,0.7473212018238253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098264321033552,0.0,0.0,0.5621110616780342,0.6031788024837582,0.9098264321033552,6902.T,6056280.3965000305,9087082.540054718,9051430.031389613,6902.T,280.0,3569.6426892260924,6902.T,277.0,3601.8279623906874,6902.T,273.0,3655.4700964251138
2020-04-21,0.0,0.8603723414071535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99251029808091,0.0,0.0,0.5409047624349147,0.6043451365736326,0.99251029808091,6902.T,6057934.39550003,9034595.20409378,9052180.938468963,6902.T,277.0,3601.8279623906874,6902.T,273.0,3655.4700964251138,6902.T,278.0,3592.075039793729
2020-04-22,0.5525985885592415,0.9066946952361704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036306571975812,0.5242224681220166,0.9966595723282404,0.0,0.0,0.5605327378456934,0.5823072837844125,0.9966595723282404,6902.T,6038325.561500031,8983924.670875032,9032454.162492223,6902.T,273.0,3655.4700964251138,6902.T,278.0,3592.075039793729,6902.T,281.0,3550.136667635158
2020-04-23,0.5271397848844606,0.9017380790654992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125627653471037,0.0,0.5149992653102631,0.992739081383927,0.0,0.0,0.5609756597198181,0.6161631041841651,0.992739081383927,6902.T,6007978.540000031,9100285.100546906,9003663.821620403,6902.T,278.0,3592.075039793729,6902.T,281.0,3550.136667635158,6902.T,280.0,3569.642917686557
2020-04-24,0.5340758012374726,0.7804109915311799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517177268467496,0.0,0.0,0.8418388269794395,0.0,0.0,0.5245564224110801,0.61398469878596,0.8418388269794395,6902.T,6020675.138000031,9073404.472472686,9016239.488019256,6902.T,281.0,3550.136667635158,6902.T,280.0,3569.642917686557,6902.T,273.0,3657.4209870384943
