,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-01-17,0.5035120651094525,0.9693009458504324,0.6216565008182429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236925490072983,0.0,0.0,0.0,0.5928166775831163,0.0,0.5344697987936832,0.6451509622522459,0.6406812673073957,0.0,0.9693009458504324,6098.T,5101607.589000034,8107747.573375034,8096024.991342612,6098.T,241.0,4145.010252510497,6098.T,237.0,4204.464647814751,6098.T,238.0,4197.528613258201
2020-01-20,0.0,0.0,0.9207371440272736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845911407208044,0.0,0.5798288565148163,0.0,0.0,0.9207371440272736,6861.T,5130338.396500034,8097576.873062534,8113093.620882815,6098.T,237.0,4204.464647814751,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285
2020-01-21,0.5367286717787162,0.995604147229694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236895331993506,0.0,0.0,0.0,0.0,0.0,0.5358083128450538,0.6569687329438474,0.630531933816966,0.0,0.995604147229694,6098.T,5112467.838000034,8070819.812609409,8095469.893998109,6098.T,238.0,4197.528613258201,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795
2020-01-22,0.5062395377235578,0.6603501795616149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235444112624915,0.0,0.0,0.0,0.0,0.524884694103936,0.5313837283317309,0.730460912793114,0.5882348048692027,0.0,0.730460912793114,7974.T,5122967.339000034,8128171.006968784,8087395.832770323,6861.T,25.0,39491.411715809285,6098.T,240.0,4152.937304780795,7974.T,24.0,40851.59365531943
2020-01-23,0.0,0.8533971990199564,0.5201625654526179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254136981684178,0.0,0.0,0.0,0.0,0.5555242946261,0.5390126706402323,0.6419082336407763,0.6169234061580239,0.0,0.8533971990199564,6098.T,5105455.423000034,8118262.849269565,8079009.296188632,6098.T,240.0,4152.937304780795,7974.T,24.0,40851.59365531943,6098.T,231.0,4313.466113911435
2020-01-24,0.5378369518635651,0.9103702415929686,0.7089902436785163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206432183168651,0.0,0.5404197750253411,0.0,0.0,0.0,0.5072224708799381,0.5196258031921548,0.5999236504911174,0.0,0.9103702415929686,6098.T,5143146.513500034,8158385.260570346,8118702.017525617,7974.T,24.0,40851.59365531943,6098.T,231.0,4313.466113911435,6098.T,230.0,4342.2025390625
2020-01-27,0.0,0.7985378807833766,0.6716482081971428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522888933021206,0.0,0.5966070505589158,0.0,0.5411412040588955,0.0,0.5232610415987188,0.6153256118472646,0.6211259259437891,0.5110759129588156,0.7985378807833766,6098.T,5117524.124000034,8134910.754371128,8110376.797539502,6098.T,231.0,4313.466113911435,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685
2020-01-28,0.0,0.9701576240864586,0.8015278600953768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294594285267613,0.6163017567210973,0.6595972266404625,0.0,0.7473857955644665,0.0,0.0,0.6860571774726464,0.6105749062042475,0.506195095785079,0.9701576240864586,6098.T,5112038.366000034,8071742.220980503,8106035.618579779,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685
2020-01-29,0.0,0.7779116995172122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585889381983791,0.6174194653381703,0.0,0.7220164962255627,0.5977573971378433,0.0,0.7603907936111504,0.6229783670799126,0.5034808864479525,0.7779116995172122,6098.T,5098016.447500034,8100007.5241601905,8089663.287710525,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685,6098.T,232.0,4294.638670754832
2020-01-30,0.0,0.7980009493403983,0.7198632446185033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560366626655713,0.0,0.8056155337206533,0.6016254498918339,0.0,0.7003385468892449,0.6085940413009683,0.0,0.8056155337206533,6594.T,5097664.675500034,8032357.819543003,8088520.901109289,6098.T,231.0,4318.421001531685,6098.T,232.0,4294.638670754832,6594.T,138.0,7224.237700292138
2020-01-31,0.0,0.7805076445941281,0.7473820678995658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183950519187374,0.5312182034484348,0.0,0.5190189922863037,0.0,0.0,0.7434691123598263,0.5997950293606183,0.0,0.7805076445941281,6098.T,5075264.7900000345,8025684.1669531595,8067326.894466602,6098.T,232.0,4294.638670754832,6594.T,138.0,7224.237700292138,6098.T,235.0,4250.0473626005605
2020-02-03,0.0,0.8337146513464551,0.7152034751440683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913756011004064,0.6813843320705966,0.5147990800469646,0.5941106216986416,0.5751342230176213,0.0,0.8886066398396119,0.6041897159245393,0.5315915051316235,0.8886066398396119,7974.T,5064177.813000035,8041690.137707066,8046987.221895945,6594.T,138.0,7224.237700292138,6098.T,235.0,4250.0473626005605,7974.T,27.0,36559.3880016468
2020-02-04,0.0,0.8280396120634876,0.6890013075709803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127837800771064,0.0,0.0,0.5607574869266297,0.0,0.8548540252037747,0.5587337173259855,0.5062963069253579,0.8548540252037747,7974.T,5033017.237500034,8057612.592968784,8002118.48652371,6098.T,235.0,4250.0473626005605,7974.T,27.0,36559.3880016468,7974.T,26.0,37816.793952618464
2020-02-05,0.0,0.5432827307113478,0.5684531549938923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231551282252879,0.0,0.0,0.6600327655551007,0.0,0.8557765587997117,0.0,0.5312357923233675,0.8557765587997117,7974.T,5097650.294500034,8079069.583562534,8030900.522558111,7974.T,27.0,36559.3880016468,7974.T,26.0,37816.793952618464,7974.T,25.0,38516.4043698213
2020-02-06,0.0,0.0,0.6011684897463644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532473052377117,0.5044948924800399,0.7064274488126616,0.676169254654057,0.0,0.8843118955100157,0.5923557024844498,0.562666907072799,0.8843118955100157,7974.T,5169052.384500034,8107795.447000034,8079291.0288004745,7974.T,26.0,37816.793952618464,7974.T,25.0,38516.4043698213,7974.T,25.0,38563.6756914731
2020-02-07,0.0,0.7000342813913849,0.5042758062492961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779955993693015,0.5039670014696732,0.7359627376174056,0.6468078204961782,0.0,0.8957279127809589,0.557119097826745,0.6603451286047761,0.8957279127809589,7974.T,5202045.042000034,8073757.834968784,8091484.450361097,7974.T,25.0,38516.4043698213,7974.T,25.0,38563.6756914731,7974.T,25.0,38497.49627314815
2020-02-10,0.0,0.6518992279918545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300988972945645,0.0,0.6769409501735879,0.5118825231152738,0.0,0.8980148923663926,0.5890139534079161,0.5726564657743537,0.8980148923663926,7974.T,5158707.031500034,8079487.078375034,8075847.236654157,7974.T,25.0,38563.6756914731,7974.T,25.0,38497.49627314815,7974.T,26.0,38100.41946302275
2020-02-12,0.0,0.6630263906302388,0.7173081030942591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897773233941938,0.0,0.5603626931959144,0.0,0.0,0.8332386625487032,0.5964663043954895,0.6025527713259682,0.8332386625487032,7974.T,5115046.020500034,8067705.465812534,8066079.460570855,7974.T,25.0,38497.49627314815,7974.T,26.0,38100.41946302275,7974.T,26.0,38384.04335398175
2020-02-13,0.0,0.5704285033564346,0.5014838642330847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469074049257438,0.0,0.5524568026353988,0.0,0.0,0.8647279559263026,0.6476456154649202,0.6051511444399391,0.8647279559263026,7974.T,5071601.008000034,8035321.914250034,8053266.002115503,7974.T,26.0,38100.41946302275,7974.T,26.0,38384.04335398175,7974.T,26.0,38194.96003359045
2020-02-14,0.0,0.6628378954649952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392602185669301,0.0,0.0,0.7494655382810042,0.6400949307215892,0.5811540277392715,0.7494655382810042,7974.T,5066196.710500034,8004107.538625034,8039995.735896502,7974.T,26.0,38384.04335398175,7974.T,26.0,38194.96003359045,7974.T,26.0,37797.88220459965
2020-02-17,0.0,0.0,0.0,0.0,0.5008444571740257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105459312514901,0.0,0.0,0.5895178851379994,0.0,0.0,0.6105459312514901,6594.T,5043511.338500034,8001773.531371128,8015928.704696333,7974.T,26.0,38194.96003359045,7974.T,26.0,37797.88220459965,6594.T,139.0,7169.8091223263045
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958849253871627,0.0,0.0,0.0,0.0,0.7581119356704246,0.6031117603156104,0.5339974564124929,0.7581119356704246,7974.T,5038117.854000034,7966110.397457065,7998244.86336137,7974.T,26.0,37797.88220459965,6594.T,139.0,7169.8091223263045,7974.T,26.0,37722.254001476496
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303458263882743,0.0,0.5266718173149921,0.0,0.0,0.6626219170052251,0.6481853180921006,0.5243747931866728,0.6626219170052251,7974.T,5032721.663500034,7975215.564867222,7991373.841659132,6594.T,139.0,7169.8091223263045,7974.T,26.0,37722.254001476496,7974.T,26.0,37741.15792759052
2020-02-20,0.0,0.5550061951517747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661228225231532,0.6235585988056166,0.5188876341123577,0.6661228225231532,7974.T,5017714.777000034,7974798.980125034,7975290.587958457,7974.T,26.0,37722.254001476496,7974.T,26.0,37741.15792759052,7974.T,26.0,38289.50387702619
2020-02-21,0.0,0.620349833719099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382880919053751,0.5860333169797644,0.5168194827230735,0.620349833719099,6098.T,4999169.773500035,7954919.252503941,7972341.912544732,7974.T,26.0,37741.15792759052,7974.T,26.0,38289.50387702619,6098.T,223.0,4468.049022980552
2020-02-25,0.0,0.0,0.5100999561635896,0.0,0.5014325855755492,0.5328547869540238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079945978618494,0.0,0.7031145530458955,0.0,0.7639675719963268,0.5609235524950643,0.5245730711307286,0.7639675719963268,7974.T,4957998.642000034,7871024.709382847,7922454.0640548,7974.T,26.0,38289.50387702619,6098.T,223.0,4468.049022980552,7974.T,27.0,36020.49589360821
2020-02-26,0.0,0.0,0.0,0.0,0.5013468608284133,0.5193463442930699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682799832074755,0.7385719537541283,0.0,0.521843780312709,0.5242805286517623,0.0,0.7385719537541283,6902.T,4920947.737000034,7834575.832703159,7885933.166795416,6098.T,223.0,4468.049022980552,7974.T,27.0,36020.49589360821,6902.T,242.0,4115.938465054947
2020-02-27,0.0,0.975291721497234,0.5651288171928767,0.0,0.5008124335772417,0.5659282350191144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136421127209195,0.8211764657633807,0.0,0.662718247187144,0.5443743588821148,0.538390044151466,0.975291721497234,6098.T,4822522.553500034,7771906.594027378,7790572.902182933,7974.T,27.0,36020.49589360821,6902.T,242.0,4115.938465054947,6098.T,246.0,4062.7636220007316
2020-02-28,0.0,0.8990736120260909,0.0,0.0,0.5002913506881254,0.585797864269722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020062662163043,0.6602433600899767,0.0,0.854677228226063,0.5721152013202748,0.5507811719239962,0.8990736120260909,6098.T,5653182.390500033,7598460.012570346,7647331.753148635,6902.T,242.0,4115.938465054947,6098.T,0.0,4062.7636220007316,6098.T,260.0,3838.816361943479
2020-03-02,0.0,0.959236027047682,0.0,0.0,0.0,0.5723057172583554,0.0,0.0,0.0,0.0,0.0,0.0,0.5691734375438187,0.5005982110818074,0.5377868919295344,0.7297587515162643,0.0,0.8009505940229409,0.5628236939518508,0.5267884781646743,0.959236027047682,6098.T,5605555.996500033,7638969.344400424,7601328.307419969,6098.T,0.0,4062.7636220007316,6098.T,260.0,3838.816361943479,6098.T,273.0,3654.5057026176946
2020-03-03,0.0,0.996346269784918,0.0,0.0,0.0,0.5623744442887388,0.0,0.0,0.0,0.0,0.0,0.5060335310600252,0.0,0.5060648353242457,0.5569592105576907,0.7809977977967499,0.0,0.8693228456199141,0.5607170735762658,0.5368609427380275,0.996346269784918,6098.T,4608538.996500033,7586406.193765658,7601328.427927626,6098.T,260.0,3838.816361943479,6098.T,273.0,3654.5057026176946,6098.T,257.0,3879.444048667931
2020-03-04,0.0,0.9902112348245854,0.5668608583979582,0.0,0.5005152629688596,0.5568034981227622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461160124988525,0.0,0.8736571881272938,0.5371593618077359,0.5424027252205262,0.9902112348245854,6098.T,4569782.993500033,7560989.8912051115,7564068.710911144,6098.T,273.0,3654.5057026176946,6098.T,257.0,3879.444048667931,6098.T,269.0,3715.942528211231
2020-03-05,0.0,0.9913656947972048,0.0,0.0,0.5000026877391269,0.5185169146208289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156326423003184,0.7435476578058782,0.0,0.888442690114405,0.5097967216987827,0.5370881511264516,0.9913656947972048,6098.T,4617924.466500034,7642285.495552768,7612119.984459802,6098.T,257.0,3879.444048667931,6098.T,269.0,3715.942528211231,6098.T,259.0,3851.698290977949
2020-03-06,0.0,0.8788097368967304,0.5768727956217637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150518526086829,0.0,0.7727415912564767,0.0,0.5907908501115176,0.0,0.5144923464823576,0.8788097368967304,6098.T,4578806.3520000335,7537919.320261752,7575232.38773934,6098.T,269.0,3715.942528211231,6098.T,259.0,3851.698290977949,6098.T,266.0,3756.5700687488575
2020-03-09,0.5792030905610122,0.9880442377074524,0.0,0.0,0.0,0.534609829838394,0.0,0.0,0.5134934453797074,0.0,0.0,0.0,0.0,0.5043340798325153,0.0,0.7575083967568707,0.0,0.6502989864125056,0.0,0.5638768221846262,0.9880442377074524,6098.T,6308089.413000034,7262387.031164097,7307414.344318402,6098.T,0.0,3851.698290977949,6098.T,0.0,3756.5700687488575,6098.T,284.0,3518.749758163268
2020-03-10,0.5020651134913107,0.9855543206215456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003492396401564,0.0,0.0,0.0,0.5454944995367611,0.9855543206215456,6098.T,5310965.413000034,7328774.760168003,7307414.488961553,6098.T,0.0,3756.5700687488575,6098.T,284.0,3518.749758163268,6098.T,303.0,3290.8387611985177
2020-03-11,0.5187330124184669,0.9945267228466309,0.0,0.0,0.0,0.5137357404908501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104934427050902,0.0,0.7018572713452923,0.0,0.0,0.0,0.5330931148045515,0.9945267228466309,6098.T,4314035.413000034,7188820.361486362,7307415.392699419,6098.T,284.0,3518.749758163268,6098.T,303.0,3290.8387611985177,6098.T,294.0,3390.9214412852543
2020-03-12,0.5238846202143709,0.9894140928698308,0.0,0.0,0.0,0.5230702158973825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078095671564569,0.0,0.6655931751302472,0.0,0.5101175907457199,0.0,0.563627359708451,0.9894140928698308,6098.T,5987073.115000035,6952891.131601597,6986292.994492222,6098.T,0.0,3290.8387611985177,6098.T,0.0,3390.9214412852543,6098.T,318.0,3142.200878906249
2020-03-13,0.0,0.9446784954361598,0.0,0.0,0.0,0.5337129675964919,0.0,0.0,0.5518047218774141,0.0,0.0,0.0,0.0,0.0,0.0,0.7808820945147432,0.0,0.5584907184098432,0.0,0.5508755897642829,0.9446784954361598,6098.T,5863403.251000035,6914030.99904691,6861088.2320360355,6098.T,0.0,3390.9214412852543,6098.T,0.0,3142.200878906249,6098.T,361.0,2763.6703075789496
2020-03-16,0.5252723802625937,0.9916386507149684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025063737626828,0.0,0.7705969427188335,0.0,0.544790224564088,0.0,0.5401640010209826,0.9916386507149684,6098.T,4863785.251000035,6803896.537132847,6861088.425280027,6098.T,0.0,3142.200878906249,6098.T,361.0,2763.6703075789496,6098.T,340.0,2940.053509541152
2020-03-17,0.5159905118410837,0.9924535538217408,0.0,0.0,0.5004118220273205,0.5026124586054611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027516217692388,0.0,0.8030821038666275,0.0,0.5721777575557033,0.504723043948374,0.5434681946750534,0.9924535538217408,6098.T,4759529.937500034,6725013.782470738,6756179.159383198,6098.T,361.0,2763.6703075789496,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803
2020-03-18,0.5786751521142919,0.9919418067775634,0.0,0.0,0.5003889832119808,0.5122416814816432,0.0,0.0,0.5591577639230999,0.0,0.0,0.0,0.0,0.5120023448714902,0.5535539316022886,0.8838336008248223,0.0,0.8022415068784051,0.507163777227862,0.6148864368925872,0.9919418067775634,6098.T,4773691.454500034,6824719.265535191,6772392.8512981655,6098.T,0.0,2940.053509541152,6098.T,372.0,2685.387744212803,6098.T,354.0,2824.1162597484986
2020-03-19,0.5543610421121842,0.9970426817234564,0.0,0.0,0.0,0.5422613096313849,0.0,0.0,0.5283032602361759,0.0,0.0,0.0,0.0,0.5042442317087263,0.0,0.9027424748278372,0.0,0.849512041192908,0.0,0.5531209891315435,0.9970426817234564,6098.T,5563819.700000035,6491640.012500035,6562783.940847198,6098.T,372.0,2685.387744212803,6098.T,0.0,2824.1162597484986,6098.T,0.0,2874.653139898689
2020-03-23,0.5887050523915511,0.7234209297112955,0.6331558073823044,0.0,0.0,0.5208139590733549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204229557119556,0.0,0.8042238823501855,0.0,0.8735354546025715,0.0,0.5720532995715419,0.8735354546025715,7974.T,5533153.743500034,6534050.821625034,6523197.401841082,6098.T,0.0,2824.1162597484986,6098.T,0.0,2874.653139898689,7974.T,28.0,35358.70208360884
2020-03-24,0.5845904411917209,0.9321636942299822,0.5546359892464326,0.0,0.0,0.5509729907043524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238556051942203,0.0,0.6600201004800855,0.0,0.747598904580985,0.0,0.5597867747074473,0.9321636942299822,6098.T,4534546.743500034,6580834.040375034,6523197.894028582,6098.T,0.0,2874.653139898689,7974.T,28.0,35358.70208360884,6098.T,380.0,2627.914453125
2020-03-25,0.5785092963289383,0.7919370216052847,0.5069821855676352,0.0,0.0,0.5211805529770442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185202171655882,0.0,0.6670061764906293,0.0,0.6472950117517919,0.5037692262486692,0.5958055304473212,0.7919370216052847,6098.T,3536355.7435000343,6759316.527191441,6523198.31148532,7974.T,28.0,35358.70208360884,6098.T,380.0,2627.914453125,6098.T,326.0,3061.936863364228
2020-03-26,0.5811998878240844,0.9278219399151167,0.535051916454101,0.0,0.0,0.5438996916526979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425660225986209,0.0,0.7107792558238243,0.0,0.7458787203265378,0.5379184667805667,0.5774754380427813,0.9278219399151167,6098.T,3569953.8595000347,6576184.151003941,6565931.097724097,6098.T,380.0,2627.914453125,6098.T,326.0,3061.936863364228,6098.T,336.0,2973.745025535189
2020-03-27,0.5884607130738608,0.9377467216867362,0.5472210970497675,0.0,0.0,0.5759825802708847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412895110420208,0.0,0.7548414917484297,0.0,0.766584348532978,0.5614660619701373,0.6026629983559311,0.9377467216867362,6098.T,3728899.2115000347,6726679.83845316,6724460.296304278,6098.T,326.0,3061.936863364228,6098.T,336.0,2973.745025535189,6098.T,326.0,3061.936621986753
2020-03-30,0.6282582892952243,0.9973423349554548,0.5212680783216159,0.0,0.5003796402795149,0.5602467056263027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5389753217902462,0.0,0.6962821546709119,0.0,0.7574526988461177,0.5849193325378012,0.5579478812522034,0.9973423349554548,6098.T,3665954.2775000343,6620529.261875034,6662678.077572784,6098.T,336.0,2973.745025535189,6098.T,326.0,3061.936621986753,6098.T,346.0,2888.306741980476
2020-03-31,0.6047056230213665,0.992857043958964,0.0,0.0,0.500033918580256,0.5651298389689967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383905445024134,0.0,0.6801601893525643,0.0,0.7962861179290541,0.5938988563629991,0.5687279511544685,0.992857043958964,6098.T,4545097.736000034,6452306.310218784,6543673.578422166,6098.T,0.0,3061.936621986753,6098.T,346.0,2888.306741980476,6098.T,339.0,2947.5566657725317
2020-04-01,0.6390747414980829,0.9952648309413888,0.0,0.0,0.5010870913025061,0.5389016675358573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402490035885897,0.5182783452982842,0.7706713774299154,0.0,0.6725936559553386,0.5736846136432421,0.5524628602516543,0.9952648309413888,6098.T,5334594.381500035,6261248.536773472,6333923.740423902,6098.T,0.0,2888.306741980476,6098.T,0.0,2947.5566657725317,6098.T,364.0,2745.4103267139217
2020-04-02,0.6332337774271874,0.9959660641639366,0.0,0.0,0.5011543472973868,0.5432048059471606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403295306011554,0.0,0.7199238923197876,0.0,0.7483346453750289,0.5641657445937356,0.5440963873139264,0.9959660641639366,6098.T,5229508.498000035,6168964.581007848,6229044.95152305,6098.T,0.0,2947.5566657725317,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956
2020-04-03,0.5966647379729226,0.9964441019706484,0.0,0.0,0.0,0.516176390293733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402908196738673,0.0,0.7953361772471391,0.0,0.6353934443417905,0.5587653661673111,0.5414115626261311,0.9964441019706484,6098.T,5124629.614500035,6033176.13598441,6124166.068023049,6098.T,0.0,2745.4103267139217,6098.T,388.0,2576.124880213956,6098.T,0.0,2745.4101020542075
2020-04-06,0.5895781079568306,0.9965349941285048,0.0,0.0,0.5002951659405707,0.5484471955666479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371837658006519,0.0,0.5924997891162957,0.0,0.7538784134167777,0.5569665303424177,0.5440914893081978,0.9965349941285048,6098.T,5017934.033500034,6075541.224906284,6017036.210453874,6098.T,0.0,2576.124880213956,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816
2020-04-07,0.6103603976490942,0.9416808897596108,0.0,0.0,0.0,0.5757353106579083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497313753738632,0.5804257442699793,0.6415690078417466,0.0,0.7421334679801901,0.5662582833222899,0.609057769212347,0.9416808897596108,6098.T,4018146.0335000344,6180562.219046909,6017036.523399143,6098.T,0.0,2745.4101020542075,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205
2020-04-08,0.0,0.9954853975210984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373741602386617,0.0,0.6558633812835484,0.0,0.7345269052416608,0.5589740239654595,0.5765022760871483,0.9954853975210984,6098.T,3019929.0335000344,6295749.775687534,6017037.430542,6098.T,432.0,2312.7365207264816,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906
2020-04-09,0.0,0.9977022393297332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400219785670868,0.0,0.6304408752895807,0.0,0.6676012414364272,0.5758653735470506,0.5853307219030076,0.9977022393297332,6098.T,3219918.5355000347,6283869.603615269,6217536.905149219,6098.T,389.0,2570.1499047436205,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113
2020-04-10,0.0,0.7894662391131234,0.7883550613503831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028827445197737,0.616028298543619,0.0,0.0,0.6888458005246715,0.0,0.5037884195016769,0.7894662391131234,6098.T,3282646.723500035,6292637.874378941,6279262.350020666,6098.T,384.0,2599.5257998511906,6098.T,358.0,2792.212708271113,6098.T,364.0,2743.916400595371
2020-04-13,0.0,0.9969731945400347,0.5195161860355382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135633555956968,0.0,0.718731522726091,0.0,0.7101413510769592,0.5675724187335206,0.5737372629740698,0.9969731945400347,6098.T,4184968.073000035,6045387.830812534,6183504.206463225,6098.T,0.0,2792.212708271113,6098.T,364.0,2743.916400595371,6098.T,379.0,2637.8642840276398
2020-04-14,0.0,0.9963194206911102,0.5695842146405623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093256041939825,0.0,0.7547249624277331,0.0,0.7622205387037024,0.5551451786624437,0.5681045837406768,0.9963194206911102,6098.T,3185886.073000035,6233670.671632847,6183504.521894909,6098.T,364.0,2743.916400595371,6098.T,379.0,2637.8642840276398,6098.T,395.0,2529.322317548569
2020-04-15,0.0,0.9955809474187299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627545508980904,0.0,0.671465129953277,0.5570288553566741,0.5560324390696662,0.9955809474187299,6098.T,3185881.6465000347,6353310.072281284,6183419.406178345,6098.T,379.0,2637.8642840276398,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381
2020-04-16,0.0,0.9975505633078784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714089257480325,0.0,0.6054983716487454,0.5293766355108399,0.5515050381945245,0.9975505633078784,6098.T,3224197.031500035,6306863.594000035,6221459.953526946,6098.T,395.0,2529.322317548569,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819
2020-04-17,0.0,0.9919973768110292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680223301731514,0.0,0.0,0.5189144908915636,0.5460602306182009,0.9919973768110292,6098.T,3343363.434000035,6470468.206460972,6341533.535459064,6098.T,362.0,2758.853261326381,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895
2020-04-20,0.0,0.9342055677312224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538300547611912,0.0,0.0,0.5601501012909714,0.5576941060972739,0.9342055677312224,6098.T,3383819.605500035,6470230.093781285,6382466.705647239,6098.T,363.0,2753.376655633819,6098.T,351.0,2848.972919839895,6098.T,346.0,2887.8088996772412
2020-04-21,0.0,0.9875499185000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461976086928026,0.0,0.0,0.5321347532345463,0.5548509427056254,0.9875499185000116,6098.T,3427080.8360000346,6322740.906556675,6423883.742932245,6098.T,351.0,2848.972919839895,6098.T,346.0,2887.8088996772412,6098.T,346.0,2883.328129422203
