,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-10-29,0.5247531251137443,0.9011377446480672,0.5283758346498396,0.0,0.0,0.6051454300582867,0.0,0.0,0.0,0.0,0.0,0.0,0.6681574050409963,0.5055737220963057,0.0,0.0,0.0,0.5021153053759128,0.6982070636045538,0.0,0.9011377446480672,6098.T,5550860.687375305,8550376.398312805,8544981.910558557,6098.T,285.0,3498.931542252311,6098.T,284.0,3520.7317883525243,6098.T,282.0,3535.5954104582515
2019-10-30,0.5254350197759892,0.7539794888129414,0.6086740344042222,0.0,0.0,0.6102993172915734,0.0,0.0,0.0,0.0,0.0,0.0,0.6444047911753473,0.5064035528995201,0.0,0.0,0.0,0.5021932746709538,0.6532794781524981,0.0,0.7539794888129414,6098.T,5552386.722875305,8570933.054662414,8546801.24341434,6098.T,284.0,3520.7317883525243,6098.T,282.0,3535.5954104582515,6098.T,283.0,3524.695360062513
2019-10-31,0.5271803579509533,0.7953238829508164,0.5292998073186097,0.0,0.0,0.6092100604283114,0.0,0.0,0.0,0.0,0.0,0.0,0.6707868316953971,0.5056334512005284,0.0,0.0,0.0,0.5022077282802421,0.7242902509749863,0.0,0.7953238829508164,6098.T,5561083.135875305,8584666.42689093,8554177.765749618,6098.T,282.0,3535.5954104582515,6098.T,283.0,3524.695360062513,6098.T,280.0,3566.314061526412
2019-11-01,0.528545456938209,0.8875987428005242,0.5740479168787637,0.0,0.0,0.6055135600804645,0.0,0.0,0.0,0.0,0.0,0.0,0.6755796485270831,0.5057583304213161,0.0,0.0,0.0,0.5019827161381608,0.6691314280483318,0.0,0.8875987428005242,6098.T,5562686.705875305,8588302.204410462,8557866.226716856,6098.T,283.0,3524.695360062513,6098.T,280.0,3566.314061526412,6098.T,280.0,3568.295702558799
2019-11-05,0.5247371805915425,0.7401670167457449,0.5787105896862191,0.0,0.0,0.6252728489808695,0.0,0.0,0.0,0.0,0.0,0.0,0.609931135374182,0.5056160407308526,0.0,0.0,0.0,0.5016082343691554,0.669804828642212,0.0,0.7401670167457449,6098.T,5582376.076375306,8662395.197469056,8578317.677878588,6098.T,280.0,3566.314061526412,6098.T,280.0,3568.295702558799,6098.T,276.0,3616.850969418202
2019-11-06,0.5272372643121502,0.9033170659941396,0.5392852257381416,0.0,0.0,0.6210034908849795,0.0,0.0,0.0,0.0,0.0,0.0,0.6730530594371601,0.506237852962354,0.0,0.0,0.0,0.5016915513735852,0.6772179805982441,0.5171846551304112,0.9033170659941396,6098.T,5613646.043875306,8615079.178640932,8608973.221299501,6098.T,280.0,3568.295702558799,6098.T,276.0,3616.850969418202,6098.T,270.0,3696.1241227715095
2019-11-07,0.5258301698336785,0.7729096293216835,0.5959753439107487,0.0,0.0,0.6323913514482826,0.0,0.0,0.0,0.0,0.0,0.0,0.6195072754208227,0.50596298644812,0.0,0.0,0.0,0.5020333319837182,0.6919704051969974,0.0,0.7729096293216835,6098.T,5629875.517375306,8655822.060344055,8623070.264913898,6098.T,276.0,3616.850969418202,6098.T,270.0,3696.1241227715095,6098.T,274.0,3638.6509738352574
2019-11-08,0.5242132034203034,0.8529145463210817,0.5487657673710703,0.0,0.0,0.6177383475681776,0.0,0.0,0.0,0.0,0.0,0.0,0.6319872997105376,0.5078327152038787,0.0,0.0,0.0,0.5020331799664477,0.6927607279870589,0.0,0.8529145463210817,6098.T,5650247.711875306,8695477.55684601,8644780.157983644,6098.T,270.0,3696.1241227715095,6098.T,274.0,3638.6509738352574,6098.T,269.0,3715.942625015501
2019-11-11,0.5301014451231851,0.7055643487533783,0.5811115811781363,0.0,0.0,0.5810034587526064,0.0,0.0,0.0,0.0,0.0,0.0,0.6756995168978654,0.5079485621383749,0.0,0.0,0.0,0.5020595667053231,0.7227805842773527,0.5871800790218485,0.7227805842773527,9983.T,5715168.391375306,8659654.339861635,8652595.647757577,6098.T,274.0,3638.6509738352574,6098.T,269.0,3715.942625015501,9983.T,14.0,67203.45167301716
2019-11-12,0.5273233485080738,0.8934199642727504,0.6125934690563506,0.0,0.0,0.5895714420051369,0.0,0.0,0.0,0.0,0.0,0.0,0.6608205319581028,0.5079636681644065,0.0,0.0,0.0,0.5020619025849933,0.7257348831279602,0.5845455496044404,0.8934199642727504,6098.T,5724390.849875306,8685389.592062805,8663583.869309528,6098.T,269.0,3715.942625015501,9983.T,14.0,67203.45167301716,6098.T,270.0,3699.09677734375
2019-11-13,0.5289930536888993,0.8335700105875222,0.5521751084106638,0.0,0.0,0.6286830576784364,0.0,0.0,0.0,0.0,0.0,0.0,0.6542345783227089,0.5058869603077221,0.0,0.0,0.0,0.5023317597890877,0.6777998222054772,0.5311698384028369,0.8335700105875222,6098.T,5722608.710375305,8622972.348070618,8658882.500263777,9983.T,14.0,67203.45167301716,6098.T,270.0,3699.09677734375,6098.T,268.0,3718.91543501276
2019-11-14,0.5300854802294945,0.8646499399991292,0.5641472834690503,0.0,0.0,0.6386934321249921,0.0,0.0,0.0,0.0,0.0,0.0,0.6267763933760694,0.5048073641357275,0.0,0.0,0.0,0.5022615806399855,0.6753841813416565,0.0,0.8646499399991292,6098.T,5658251.045875305,8678309.512916321,8650815.503323406,6098.T,270.0,3699.09677734375,6098.T,268.0,3718.91543501276,6098.T,273.0,3652.523776490361
2019-11-15,0.5280296707303538,0.7854826647436662,0.5393216389242211,0.0,0.0,0.6346021965810068,0.0,0.0,0.0,0.0,0.0,0.0,0.6612806837452927,0.5059851017607845,0.0,0.0,0.0,0.5026514205911885,0.663541852392508,0.0,0.7854826647436662,6098.T,5667671.725375305,8696025.126742493,8657828.27808789,6098.T,268.0,3718.91543501276,6098.T,273.0,3652.523776490361,6098.T,266.0,3745.67001935074
2019-11-18,0.5289376452718074,0.7235960271981404,0.5587774208926167,0.0,0.0,0.6210093080650121,0.0,0.0,0.0,0.0,0.0,0.0,0.6498813166106608,0.5061657399056824,0.0,0.0,0.0,0.5024347823804916,0.6804014322301181,0.0,0.7235960271981404,6098.T,5669642.605375305,8759092.08413507,8659478.058752425,6098.T,273.0,3652.523776490361,6098.T,266.0,3745.67001935074,6098.T,266.0,3745.6700648419346
2019-11-19,0.526443922628772,0.7238060357703554,0.5561836572476982,0.0,0.0,0.6255369146538842,0.0,0.0,0.0,0.0,0.0,0.0,0.646202756788979,0.5062572127946373,0.0,0.0,0.0,0.5021658991480877,0.6591304598184113,0.0,0.7238060357703554,6098.T,5713851.695375305,8758118.13092218,8706186.19194697,6098.T,266.0,3745.67001935074,6098.T,266.0,3745.6700648419346,6098.T,260.0,3844.7616699092873
2019-11-20,0.5274880797291135,0.9028869804813916,0.6474485864361537,0.0,0.0,0.6173636424916035,0.0,0.0,0.0,0.0,0.0,0.0,0.6533865898109552,0.5060850249868925,0.0,0.0,0.0,0.5016264335236932,0.6715684227131271,0.0,0.9028869804813916,6098.T,5731260.406375305,8785955.378054991,8724823.640366605,6098.T,266.0,3745.6700648419346,6098.T,260.0,3844.7616699092873,6098.T,260.0,3836.8344714112695
2019-11-21,0.5267702547698858,0.8047833277331985,0.5548269761768324,0.0,0.0,0.6180950027439854,0.0,0.0,0.0,0.0,0.0,0.0,0.6694534482026699,0.5068121413931553,0.0,0.0,0.0,0.5016228857785706,0.6302830320414465,0.0,0.8047833277331985,6098.T,5764541.230875305,8805747.93985968,8759713.73978679,6098.T,260.0,3844.7616699092873,6098.T,260.0,3836.8344714112695,6098.T,256.0,3898.271531906803
2019-11-22,0.5281471185429937,0.8490126020362829,0.5945886854345441,0.0,0.0,0.6216765455287812,0.0,0.0,0.0,0.0,0.0,0.0,0.6418881269261139,0.5079718736953385,0.0,0.0,0.0,0.5021303802309172,0.7013477600581801,0.0,0.8490126020362829,6098.T,5774576.197375305,8786336.673937805,8769590.197129427,6098.T,260.0,3836.8344714112695,6098.T,256.0,3898.271531906803,6098.T,256.0,3904.2168946056654
2019-11-25,0.5294217464510521,0.8445960820628869,0.5980739894513529,0.0,0.0,0.6325416327979756,0.0,0.0,0.0,0.0,0.0,0.0,0.6484425381857194,0.5060989938384067,0.0,0.0,0.0,0.5023223957816314,0.6811262749513364,0.0,0.8445960820628869,6098.T,5792555.654375305,8802162.173906555,8789214.677070457,6098.T,256.0,3898.271531906803,6098.T,256.0,3904.2168946056654,6098.T,254.0,3933.9448248344893
2019-11-26,0.5253898707784577,0.8427413509778302,0.5119602235379573,0.0,0.0,0.6092273609590148,0.0,0.0,0.0,0.0,0.0,0.0,0.5713357114102572,0.5032812175736858,0.0,0.0,0.0,0.5015003194777307,0.7010224231653974,0.0,0.8427413509778302,6098.T,5798827.679875305,8838230.914982727,8794070.679701122,6098.T,256.0,3904.2168946056654,6098.T,254.0,3933.9448248344893,6098.T,253.0,3938.899167188957
2019-11-27,0.5309971516556787,0.8679347599285715,0.5767436285024083,0.0,0.0,0.6385705133972578,0.0,0.0,0.0,0.0,0.0,0.0,0.6954306719700697,0.5079603337950755,0.0,0.0,0.503561190481264,0.5019906332408919,0.7223076410735945,0.5292922100309986,0.8679347599285715,6098.T,5817134.737375305,8852140.129221007,8809513.971390024,6098.T,254.0,3933.9448248344893,6098.T,253.0,3938.899167188957,6098.T,250.0,3986.463036831805
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050978472944995,0.0,0.0,0.0,0.5070121978321451,0.0,0.0,0.5070121978321451,7974.T,5856130.569375305,8827464.963662416,8819288.568307731,6098.T,253.0,3938.899167188957,6098.T,250.0,3986.463036831805,7974.T,24.0,40416.69793440289
2019-11-29,0.5304873436036099,0.6927210483554638,0.5960419007873488,0.0,0.0,0.6138487255727967,0.0,0.0,0.0,0.0,0.0,0.0,0.7097561237299663,0.5080371197551717,0.0,0.0,0.0,0.5018353434301406,0.6530365940366479,0.0,0.7097561237299663,6367.T,5872601.748875305,8793700.025730774,8827521.858027127,6098.T,250.0,3986.463036831805,7974.T,24.0,40416.69793440289,6367.T,63.0,15687.358722511115
2019-12-02,0.5312724206879804,0.8858106876572368,0.5617433366292887,0.0,0.0,0.6279748262521276,0.0,0.0,0.0,0.0,0.0,0.0,0.665110563651597,0.5063645209669846,0.0,0.0,0.508632008015664,0.5017508857262393,0.6924520287724735,0.0,0.8858106876572368,6098.T,5855339.224375305,8813974.7622171,8811939.9553623,7974.T,24.0,40416.69793440289,6367.T,63.0,15687.358722511115,6098.T,253.0,3945.835498194169
2019-12-03,0.5287917478883255,0.9004239524931705,0.5669243921445498,0.0,0.0,0.624298292023338,0.0,0.0,0.0,0.0,0.0,0.0,0.6589788763562336,0.5056469463031257,0.0,0.0,0.5041985039722756,0.5014126267299287,0.6953505802418362,0.0,0.9004239524931705,6098.T,5838951.382875305,8824377.782045227,8824658.290662583,6367.T,63.0,15687.358722511115,6098.T,253.0,3945.835498194169,6098.T,258.0,3872.507469868036
2019-12-04,0.5300182085182876,0.8450500407540349,0.6069900004532591,0.0,0.0,0.6339684437627005,0.0,0.0,0.0,0.0,0.0,0.0,0.6573732910366437,0.5077816145282223,0.0,0.0,0.5083339291402962,0.5012951357178026,0.657197508880694,0.0,0.8450500407540349,6098.T,5803824.105875305,8812533.620035462,8799442.552388135,6098.T,253.0,3945.835498194169,6098.T,258.0,3872.507469868036,6098.T,254.0,3929.980859227371
2019-12-05,0.5279408923932934,0.8130834190733084,0.5958767470208156,0.0,0.0,0.6240277099478717,0.0,0.0,0.0,0.0,0.0,0.0,0.6634136278334142,0.5079763861133014,0.0,0.0,0.5039637708387754,0.5012619770344577,0.7253360143750738,0.5558071445679399,0.8130834190733084,6098.T,5798326.200375305,8794148.751644835,8795448.84819898,6098.T,258.0,3872.507469868036,6098.T,254.0,3929.980859227371,6098.T,253.0,3951.780957920832
2019-12-06,0.5122875526979092,0.8270021714486059,0.5759121772938122,0.0,0.0,0.6167894926401725,0.0,0.0,0.0,0.0,0.0,0.0,0.6756430329961401,0.5077397530729632,0.0,0.0,0.5082931778687826,0.5014503909602993,0.667402858161099,0.0,0.8270021714486059,6098.T,5804523.0238753045,8809739.58881671,8801904.350771427,6098.T,254.0,3929.980859227371,6098.T,253.0,3951.780957920832,6098.T,255.0,3919.0808090133287
2019-12-09,0.511748356549477,0.8316547379179855,0.559228964988834,0.0,0.0,0.5832121082341041,0.0,0.0,0.0,0.0,0.0,0.0,0.6593371407605411,0.5077319839910805,0.0,0.0,0.5083766555586964,0.5012306993139578,0.6697682340979454,0.0,0.8316547379179855,6098.T,5806911.310875304,8810264.875328429,8803924.003703285,6098.T,253.0,3951.780957920832,6098.T,255.0,3919.0808090133287,6098.T,252.0,3959.708349903225
2019-12-10,0.5100329672165201,0.8281101386872028,0.6087554452466516,0.0,0.0,0.6344520348333579,0.0,0.0,0.0,0.0,0.0,0.0,0.6524867916740781,0.5077380293643107,0.0,0.0,0.5035026595510655,0.5011682889561903,0.6981869753707911,0.0,0.8281101386872028,6098.T,5797516.118375304,8821411.486783508,8792691.685672954,6098.T,255.0,3919.0808090133287,6098.T,252.0,3959.708349903225,6098.T,254.0,3928.989987494642
2019-12-11,0.5266479481047734,0.8408923733242922,0.5715126390957261,0.0,0.0,0.6269921049404791,0.0,0.0,0.0,0.0,0.0,0.0,0.6626562142233083,0.5076779675365979,0.0,0.0,0.0,0.5012387345113389,0.7015889009740551,0.0,0.8408923733242922,6098.T,5807835.5578753045,8817336.740004212,8800765.667684352,6098.T,252.0,3959.708349903225,6098.T,254.0,3928.989987494642,6098.T,251.0,3972.590234301977
2019-12-12,0.5275277529987713,0.904628150165966,0.5423916479000774,0.0,0.0,0.6226549752472134,0.0,0.0,0.0,0.0,0.0,0.0,0.6582171902378152,0.5056711226030193,0.0,0.0,0.0,0.5013674006741442,0.6684379326458227,0.0,0.904628150165966,6098.T,5814313.237375304,8821600.818918273,8808688.129763275,6098.T,254.0,3928.989987494642,6098.T,251.0,3972.590234301977,6098.T,249.0,4013.218019094526
2019-12-13,0.5013038500591017,0.8527352470880779,0.5727199775882905,0.0,0.0,0.620344718893387,0.0,0.0,0.0,0.0,0.0,0.0,0.6680148106099545,0.5058566025974248,0.0,0.0,0.0,0.5012666583838826,0.7020902961188915,0.0,0.8527352470880779,6098.T,5832800.615875304,8873971.571929991,8825227.33810631,6098.T,251.0,3972.590234301977,6098.T,249.0,4013.218019094526,6098.T,248.0,4016.190672043037
2019-12-16,0.5267333582929915,0.8820753472350149,0.5407445168874072,0.0,0.0,0.6294169022121835,0.0,0.0,0.0,0.0,0.0,0.0,0.6684778254983098,0.5053638233263539,0.0,0.0,0.0,0.5014205651177658,0.6726610469889643,0.0,0.8820753472350149,6098.T,5847510.599375304,8894858.345469054,8842500.968518231,6098.T,249.0,4013.218019094526,6098.T,248.0,4016.190672043037,6098.T,246.0,4063.755267161452
2019-12-17,0.5267333582929915,0.8651953273487538,0.5567830258507503,0.0,0.0,0.6295996741101026,0.0,0.0,0.0,0.0,0.0,0.0,0.6966570176527274,0.5052093603540013,0.0,0.0,0.0,0.501454531086714,0.6717682244726529,0.5340724191744296,0.8651953273487538,6098.T,5870750.430875304,8925124.196500305,8865225.438002858,6098.T,248.0,4016.190672043037,6098.T,246.0,4063.755267161452,6098.T,242.0,4127.173242723818
2019-12-18,0.5256767608316065,0.8420217050355899,0.5575725444754442,0.0,0.0,0.6280629778052166,0.0,0.0,0.0,0.0,0.0,0.0,0.6970143751088688,0.5050006123991224,0.0,0.5020491367645185,0.0,0.5014442336659688,0.6689688231636084,0.5434157256012724,0.8420217050355899,6098.T,5898363.008375304,8879860.881422179,8895430.256741345,6098.T,246.0,4063.755267161452,6098.T,242.0,4127.173242723818,6098.T,240.0,4160.864699604838
2019-12-19,0.5266414356636697,0.8260939895892392,0.5872921536977119,0.0,0.0,0.6113917004076841,0.0,0.0,0.0,0.0,0.0,0.0,0.6934611894263997,0.5056417924383213,0.0,0.0,0.509087087110197,0.5013660155816158,0.698265294025556,0.0,0.8260939895892392,6098.T,5901006.928375304,8840501.876617491,8894782.252725702,6098.T,242.0,4127.173242723818,6098.T,240.0,4160.864699604838,6098.T,244.0,4083.573244697022
2019-12-20,0.5276504023903237,0.7488097750885242,0.5197697604721611,0.0,0.0,0.6246861331018766,0.0,0.0,0.0,0.0,0.0,0.0,0.6485577609537229,0.5029050778220162,0.0,0.0,0.0,0.50131056039116,0.6853353199752329,0.5751604393175294,0.7488097750885242,6098.T,5875443.361375304,8808381.335496398,8867826.5180346,6098.T,240.0,4160.864699604838,6098.T,244.0,4083.573244697022,6098.T,247.0,4037.9909192229175
2019-12-23,0.5094979369198606,0.8227980879989971,0.6563339704986121,0.0,0.0,0.6063432230135226,0.0,0.0,0.0,0.0,0.0,0.0,0.6980017699836384,0.5077233709709508,0.0,0.0,0.5100205352470938,0.5017066488715625,0.6583707318209263,0.0,0.8227980879989971,6098.T,5841831.594375304,8827719.415664367,8833480.541444685,6098.T,244.0,4083.573244697022,6098.T,247.0,4037.9909192229175,6098.T,247.0,4039.972948644724
2019-12-24,0.5204945556115609,0.7131131562052638,0.0,0.0,0.0,0.5588573212983217,0.0,0.0,0.0,0.0,0.0,0.0,0.6763347915451899,0.5081805927447265,0.0,0.5671916992685571,0.0,0.5015106108432377,0.6203023823808571,0.0,0.7131131562052638,6098.T,5828254.361875304,8859631.481015928,8822951.467300862,6098.T,247.0,4037.9909192229175,6098.T,247.0,4039.972948644724,6098.T,246.0,4062.7643498465472
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050675157032347,0.0,0.0,0.0,0.5062307341113945,0.0,0.0,0.5062307341113945,7974.T,5852979.786375304,8853181.085447568,8835723.070473056,6098.T,247.0,4039.972948644724,6098.T,246.0,4062.7643498465472,7974.T,24.0,41059.58065501066
2019-12-26,0.5111202948253579,0.8429658280004921,0.0,0.0,0.0,0.5617555728705749,0.0,0.0,0.0,0.0,0.0,0.0,0.6308080889039428,0.5080787047938153,0.0,0.0,0.0,0.5013456162133652,0.6429776739897712,0.0,0.8429658280004921,6098.T,5859694.170375303,8859480.046351865,8842406.734617844,6098.T,246.0,4062.7643498465472,7974.T,24.0,41059.58065501066,6098.T,244.0,4089.5188461476814
2019-12-27,0.5306216416472104,0.7979837211573625,0.0,0.0,0.0,0.5586885886775389,0.0,0.0,0.0,0.0,0.0,0.0,0.6689672376030251,0.5079923632816009,0.0,0.5542470771502647,0.0,0.5013966030586652,0.6297111210986372,0.0,0.7979837211573625,6098.T,5866468.874375303,8860320.51792999,8849273.474749045,7974.T,24.0,41059.58065501066,6098.T,244.0,4089.5188461476814,6098.T,243.0,4113.300683923671
2019-12-30,0.5296391647799432,0.8143432510466357,0.5886768753655865,0.0,0.0,0.5808405383711833,0.0,0.0,0.0,0.0,0.0,0.0,0.6900784600450658,0.5079746707939069,0.0,0.0,0.5072609027170796,0.5013668768834957,0.6553700464274096,0.0,0.8143432510466357,6098.T,5858894.582875303,8823988.835804991,8852430.211152373,6098.T,244.0,4089.5188461476814,6098.T,243.0,4113.300683923671,6098.T,243.0,4099.427833841905
2020-01-06,0.5278137183481351,0.8020010509607711,0.5932468024492547,0.0,0.0,0.6198337214681549,0.0,0.0,0.0,0.0,0.0,0.0,0.6518292074011929,0.5058091204364491,0.0,0.0,0.0,0.5017799328542059,0.6959596846323772,0.0,0.8020010509607711,6098.T,5748546.454683014,8718654.717622466,8744024.223476484,6098.T,243.0,4113.300683923671,6098.T,243.0,4099.427833841905,6098.T,249.0,4015.199754925439
2020-01-07,0.52776674485349,0.9043368197588644,0.620038334138004,0.0,0.0,0.6281698830869865,0.0,0.0,0.0,0.0,0.0,0.0,0.6937322214780036,0.5056410018257174,0.0,0.0,0.0,0.50167307450234,0.6790321314475021,0.0,0.9043368197588644,6098.T,5739001.109683014,8783893.844058014,8731822.179861156,6098.T,243.0,4099.427833841905,6098.T,249.0,4015.199754925439,6098.T,244.0,4085.55478515625
2020-01-08,0.527088735779641,0.7310845224420384,0.5587676760949347,0.0,0.0,0.6349021359494009,0.0,0.0,0.0,0.0,0.0,0.0,0.6470478841937352,0.5050306189979472,0.0,0.6014821608523419,0.0,0.5021412828163412,0.6871854191580693,0.0,0.7310845224420384,6098.T,5725430.601683014,8763971.551878326,8718681.682358667,6098.T,249.0,4015.199754925439,6098.T,244.0,4085.55478515625,6098.T,245.0,4067.71826171875
2020-01-09,0.5264989150535446,0.9010384608464951,0.5496493279795126,0.0,0.0,0.6149299813434895,0.0,0.0,0.0,0.0,0.0,0.0,0.7040054435323296,0.5056479161466855,0.0,0.0,0.0,0.5015874067724667,0.7124131470996905,0.5640617696401101,0.9010384608464951,6098.T,5757188.935183014,8802017.259890046,8749500.589382233,6098.T,244.0,4085.55478515625,6098.T,245.0,4067.71826171875,6098.T,240.0,4161.85546875
2020-01-10,0.5275101507116641,0.8381665445798814,0.5650757998849306,0.0,0.0,0.6033985882806575,0.0,0.0,0.0,0.0,0.0,0.0,0.6995860034870179,0.5058197259902523,0.0,0.0,0.5070859319109947,0.5016821307177627,0.6432673654947879,0.0,0.8381665445798814,6098.T,5772468.775183014,8812196.915808015,8766140.982971981,6098.T,245.0,4067.71826171875,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345
2020-01-14,0.5245971409388511,0.8145683322619474,0.5284585344899858,0.0,0.0,0.6322289751114194,0.0,0.0,0.0,0.0,0.0,0.0,0.6747244915248074,0.5051727940384494,0.0,0.5273412934276652,0.5179426081481053,0.501651543527859,0.6516341775537576,0.5777599122404724,0.8145683322619474,6098.T,5796135.287683014,8790132.633386139,8789634.131433167,6098.T,240.0,4161.85546875,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084
2020-01-15,0.525504884501535,0.8002645946183287,0.5940716425514139,0.0,0.0,0.6220884119661648,0.0,0.0,0.0,0.0,0.0,0.0,0.6975418481798692,0.5057190770438804,0.0,0.0,0.0,0.5017582953123859,0.6504329679929183,0.0,0.8002645946183287,6098.T,5786519.871183014,8773309.420011139,8780120.873288196,6098.T,239.0,4176.7193354304345,6098.T,238.0,4186.628613791084,6098.T,241.0,4145.010252510497
2020-01-16,0.5282447246827627,0.7898611733404934,0.618864636125828,0.0,0.0,0.6123119316935332,0.0,0.0,0.0,0.0,0.0,0.0,0.688152396144508,0.5057865159282836,0.0,0.0,0.0,0.5017960174239398,0.6980960429577662,0.0,0.7898611733404934,6098.T,5789403.097183013,8793414.310073638,8781226.299652416,6098.T,238.0,4186.628613791084,6098.T,241.0,4145.010252510497,6098.T,237.0,4204.464647814751
2020-01-17,0.5253140705340017,0.8146142381380849,0.5437975763351107,0.0,0.0,0.5905726361280562,0.0,0.0,0.0,0.0,0.0,0.0,0.6061809203420684,0.5030734249427392,0.0,0.634457618253644,0.0,0.5014765885113953,0.6874130873465681,0.512600991918823,0.8146142381380849,6098.T,5783909.531183014,8790049.515558014,8778326.933525592,6098.T,241.0,4145.010252510497,6098.T,237.0,4204.464647814751,6098.T,238.0,4197.528613258201
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051173319656166,0.0,0.5026426595620939,0.0,0.5069068650210771,0.0,0.0,0.5069068650210771,7974.T,5822210.538683014,8777362.253526764,8795395.82146592,6098.T,237.0,4204.464647814751,6098.T,238.0,4197.528613258201,7974.T,24.0,40738.13963730665
2020-01-21,0.5278819242082907,0.7978599921511229,0.0,0.0,0.0,0.5918349563441421,0.0,0.0,0.0,0.0,0.0,0.0,0.5941491458195908,0.5034505653485933,0.0,0.6459071073678643,0.0,0.5015465907434321,0.6853040007717052,0.0,0.7978599921511229,6098.T,5804340.180183014,8765718.795417389,8777772.294581216,6098.T,238.0,4197.528613258201,7974.T,24.0,40738.13963730665,6098.T,240.0,4152.937304780795
2020-01-22,0.5254179050753615,0.6990060108509023,0.5501704853836533,0.0,0.0,0.6323211967737948,0.0,0.0,0.0,0.0,0.0,0.0,0.6323098113688324,0.5056155181824784,0.0,0.637946109058769,0.5042990384218654,0.5017683029387309,0.5922787554993513,0.5155712996038576,0.6990060108509023,6098.T,5798860.881183014,8843631.932940826,8769698.83933733,7974.T,24.0,40738.13963730665,6098.T,240.0,4152.937304780795,6098.T,238.0,4186.628797107419
2020-01-23,0.5271237419577864,0.7738521385046817,0.5928572140754005,0.0,0.0,0.6337978808220167,0.0,0.0,0.0,0.0,0.0,0.0,0.6365079911582263,0.5044026955623518,0.0,0.7105288031670259,0.513512807919704,0.5016428736066998,0.628208949644651,0.0,0.7738521385046817,6098.T,5779979.738683014,8828391.361241609,8769513.017855512,6098.T,240.0,4152.937304780795,6098.T,238.0,4186.628797107419,6098.T,231.0,4313.466113911435
2020-01-24,0.5277917879676127,0.7990067491083988,0.6425800911447278,0.0,0.0,0.6086559904893734,0.0,0.0,0.0,0.0,0.0,0.0,0.659610116914333,0.5031839588133836,0.0,0.6737073182262691,0.0,0.5011236371585891,0.6345892396757251,0.5457729980349817,0.7990067491083988,6098.T,5817671.029183014,8886117.883675203,8809205.939192496,6098.T,238.0,4186.628797107419,6098.T,231.0,4313.466113911435,6098.T,230.0,4342.2025390625
2020-01-27,0.5316301501956786,0.7727281694889405,0.5648502944084881,0.0,0.0,0.6021359997370147,0.0,0.0,0.0,0.0,0.0,0.0,0.6411809285819748,0.5028749153669123,0.0,0.6897666182548395,0.5147612182415799,0.5015161523960058,0.6633729602889725,0.0,0.7727281694889405,6098.T,5837845.5646830145,8855232.195054108,8830698.238222482,6098.T,231.0,4313.466113911435,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685
2020-01-28,0.5260956758830287,0.9018791181441485,0.569022850446837,0.0,0.0,0.6021497684361385,0.0,0.0,0.0,0.0,0.0,0.0,0.6050188058924394,0.5029914559705989,0.0,0.8159304026406435,0.0,0.5018457802730352,0.6592628563758961,0.0,0.9018791181441485,6098.T,5832360.006683014,8792063.861663483,8826357.25926276,6098.T,230.0,4342.2025390625,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685
2020-01-29,0.5252170392834562,0.8529823824807262,0.5487786042717887,0.0,0.0,0.6394621519617792,0.0,0.0,0.0,0.0,0.0,0.0,0.6752078104159773,0.5044515255413381,0.0,0.8641126180612442,0.0,0.5019597273717734,0.6726766392880226,0.0,0.8641126180612442,6902.T,5817416.288183015,8822723.824804109,8809984.969656441,6098.T,232.0,4300.583695006685,6098.T,231.0,4318.421001531685,6902.T,230.0,4335.99136033938
2020-01-30,0.5252421283153823,0.904948223319782,0.542608933414904,0.0,0.0,0.600979202420381,0.0,0.0,0.0,0.0,0.0,0.0,0.5982995476443855,0.5031020525596239,0.0,0.8418499888361318,0.0,0.5016933900806608,0.698223593323834,0.0,0.904948223319782,6098.T,5816224.716183015,8791214.035518952,8808842.019770361,6098.T,231.0,4318.421001531685,6902.T,230.0,4335.99136033938,6098.T,231.0,4319.41142578125
2020-01-31,0.5268850308161569,0.9033858945397364,0.5542704875779106,0.0,0.0,0.6014811106485051,0.0,0.0,0.0,0.0,0.0,0.0,0.6263340413257783,0.5027775744494339,0.0,0.7095907716003016,0.0,0.5020352175436136,0.6809997064348149,0.524318562102851,0.9033858945397364,6098.T,5793825.0306830155,8780752.09513614,8787648.213127673,6902.T,230.0,4335.99136033938,6098.T,231.0,4319.41142578125,6098.T,235.0,4250.0473626005605
